string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | فصل في ذكر جزيرة الأندلس وحدودها
",000,False,000,False,False,False,1,554
"### |  ذكر فتح جزيرة الأندلس ولمع من تفصيل اخبارها وسير ملوكها ومن كان فيها من الفضلاء منها ومن غيرها
",000,False,000,False,False,False,1,757
"### |  ذكر من دخل الأندلس من التابعين
",000,False,000,False,False,False,1,97
"### |  فصل في فضل المغرب 
",000,False,000,False,False,False,1,224
"### |  ذكر خبر دخول عبد الرحمن بن معاوية الاندلس
",000,False,000,False,False,False,1,234
"### |  ولاية الأمير هشام بن عبد الرحمن
",000,False,000,False,False,False,1,81
"### |  ولاية الحكم بن هشام الملقب بالربضي
",000,False,000,False,False,False,1,1126
"### |  ولاية هشام المؤيد بن الحكم المستنصر  وتغلب المنصور بن أبي عامر
",000,False,000,False,False,False,1,2269
"### || وزارة المظفر بن أبي عامر 
",000,False,000,False,False,False,2,47
"### |  ولاية محمد بن هشام بن عبد الجبار المهدي
",000,False,000,False,False,False,1,286
"### |  ولاية سليمان بن الحكم بن سليمان بن عبد الرحمن الناصر المتلقب بالمستعين بالله
",000,False,000,False,False,False,1,1244
"### |  ولاية ابن حمود الناصر
",000,False,000,False,False,False,1,102
"### |  ولاية القاسم بن حمود المأمون
",000,False,000,False,False,False,1,394
"### |  ولاية يحيى بن علي المعتلي
",000,False,000,False,False,False,1,177
"### |  رد الأمر إلى بني أمية
",000,False,000,False,False,False,1,866
"### ||  ولاية عبد الرحمن بن هشام المستظهر
",000,False,000,False,False,False,2,279
"### ||  ولاية محمد بن عبد الرحمن المستكفي بالله
",000,False,000,False,False,False,2,235
"### |  ذكر أخبار الأندلس بعد انتقال الدعوة الأموية عنها ومن ملكها من الملوك إلى وقتنا هذا وهو سنة 621
",621,year,000,False,621,026,1,1848
"### ||  مآل قرطبة بعد انتهاء الدولة الأموية
",000,False,000,False,False,False,2,377
"### | فصل يتضمن ذكر أحوال الأندلس بعد انقطاع الدعوة الأموية عنها على الإجمال لا على التفصيل 
",000,False,000,False,False,False,1,2402
"### ||  ملوك الطوائف
",000,False,000,False,False,False,2,2062
"### | فصل في ملك بني عباد بإشبيلية 
",000,False,000,False,False,False,1,337
"### |  ولاية المعتضد بالله العبادي
",000,False,000,False,False,False,1,1182
"### |  ولاية أبي القاسم بن عباد المعتمد على الله
",000,False,000,False,False,False,1,10941
"### ||  عبد الجليل بن وهبون الشاعر
",000,False,000,False,False,False,2,463
"### ||  أبو الوليد بن زيدون
",000,False,000,False,False,False,2,884
"### || أبو بكر بن عمار 
",000,False,000,False,False,False,2,2939
"### ||  رجع الحديث عن بني عباد
",000,False,000,False,False,False,2,135
"### ||  أول أمر المرابطين بالأندلس
",000,False,000,False,False,False,2,372
"### ||  وقعة الزلاقة
",000,False,000,False,False,False,2,585
"### ||  بين المعتصم بن صمادح والمعتمد بن عباد
",000,False,000,False,False,False,2,484
"### ||  نكبة بني عباد
",000,False,000,False,False,False,2,1449
"### ||  أبو بكر الداني
",000,False,000,False,False,False,2,847
"### ||  رجع الحديث إلى أخبار المعتمد
",000,False,000,False,False,False,2,1070
"### ||  فصل رجع الحديث عن دولة المرابطين بالأندلس
",000,False,000,False,False,False,2,380
"### ||  أعيان الكتاب في دولة المرابطين
",000,False,000,False,False,False,2,87
"### |  ولاية أبي الحسن علي بن يوسف بن تاشفين
",000,False,000,False,False,False,1,3692
"### ||  أعيان الكتاب في عهد أبي الحسن
",000,False,000,False,False,False,2,690
"### ||  اختلال أحوال المرابطين
",000,False,000,False,False,False,2,118
"### ||  ذكر قيام محمد بن تومرت المتسمي بالمهدي وبدء أمر الموحدين ms094 بالمغرب والأندلس
",000,False,000,False,False,False,2,1029
"### ||  ابن تومرت في حضرة ابن تاشفين
",000,False,000,False,False,False,2,288
"### ||  بدء دعوة الموحدين
",000,False,000,False,False,False,2,213
"### ||  طبقات الموحدين
",000,False,000,False,False,False,2,583
"### |  ذكر ولاية عبد المؤمن
",000,False,000,False,False,False,1,6686
"### ||  وصية ابن تومرت
",000,False,000,False,False,False,2,399
