string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الفصل الأول عمود التواريخ القديمة وذكر الأنبياء على الترتيب
",000,False,000,False,False,False,1,12180
"### || ذكر آدم وبنيه إلى نوح من الكامل لابن الأثير، قال: قال النبي صلى الله
",000,False,000,False,False,False,2,777
"### || ذكر نوح وولده
",000,False,000,False,False,False,2,890
"### || ذكر هود وصالح
",000,False,000,False,False,False,2,314
"### || ذكر إبراهيم الخليل صلوات الله ms0007 عليه
",000,False,000,False,False,False,2,477
"### || ذكر بني إبراهيم
",000,False,000,False,False,False,2,257
"### || ذكر لوط عليه السلام
",000,False,000,False,False,False,2,275
"### || ذكر إسماعيل بن إبراهيم الخليل عليهما السلام
",000,False,000,False,False,False,2,224
"### || ذكر إسحاق بن إبراهيم عليهما السلام
",000,False,000,False,False,False,2,130
"### || ذكر أيوب عليه السلام
",000,False,000,False,False,False,2,170
"### || ذكر يوسف
",000,False,000,False,False,False,2,410
"### || ذكر شعيب
",000,False,000,False,False,False,2,48
"### || ذكر موسى عليه السلام
",000,False,000,False,False,False,2,952
"### || ذكر حكام بني إسرائيل ثم ملوكهم
",000,False,000,False,False,False,2,143
"### || ذكر يوشع
",000,False,000,False,False,False,2,4592
"### || ذكر يونس بن متى عليه السلام
",000,False,000,False,False,False,2,160
"### || ذكر إرميا عليه السلام
",000,False,000,False,False,False,2,191
"### || ذكر نفل التوراة
",000,False,000,False,False,False,2,279
"### || ذكر زكريا وابنه يحيى
",000,False,000,False,False,False,2,328
"### || ذكر عيسى بن مريم عليه السلام
",000,False,000,False,False,False,2,890
"### | الفصل الثاني ذكر ملوك الفرس
",000,False,000,False,False,False,1,10237
"### || ذكر الطبقة الثانية
",000,False,000,False,False,False,2,1341
"### || الإسكندر بن فيلبس
",000,False,000,False,False,False,2,124
"### || ملوك الطوائف
",000,False,000,False,False,False,2,383
"### || ذكر الطبقة الثالثة
",000,False,000,False,False,False,2,245
"### || ذكر ms0054 الطبقة الرابعة
",000,False,000,False,False,False,2,3661
"### || الفصل الثالث ذكر فراعنة مصر [واليونان والروم]
",000,False,000,False,False,False,2,996
"### || ذكر ملوك اليونان
",000,False,000,False,False,False,2,523
"### | الفصل الرابع ملوك العرب قبل الإسلام
",000,False,000,False,False,False,1,5809
"### || ملوك العرب الذين كانوا في غير اليمن
",000,False,000,False,False,False,2,298
"### || ابتداء ملك اللخميين ملوك الحيرة
",000,False,000,False,False,False,2,879
"### || ملوك غسان
",000,False,000,False,False,False,2,488
"### || ملوك جرهم
",000,False,000,False,False,False,2,125
"### || ملوك كندة
",000,False,000,False,False,False,2,662
"### | الفصل الخامس ذكر الأمم
",000,False,000,False,False,False,1,10726
"### || أمة السريان والصابئين من كتاب أبي عيسى المغربي
",000,False,000,False,False,False,2,234
"### || أمة القبط وهم من ولد حام بن نوح
",000,False,000,False,False,False,2,82
"### || أمة الفرس ومساكنهم وسط المعمور
",000,False,000,False,False,False,2,466
"### || أمة اليونان
",000,False,000,False,False,False,2,1010
"### || أمة اليهود
",000,False,000,False,False,False,2,1074
"### || أمة النصارى وهم أمة المسيح عليه السلام
",000,False,000,False,False,False,2,987
"### || الأمم التي دخلت في دين النصارى
",000,year,000,False,False,False,2,547
"### || أمم الهند
",000,False,000,False,False,False,2,619
"### || أمة السند
",000,False,000,False,False,False,2,65
"### || أمم السودان
",000,False,000,False,False,False,2,301
"### || أمم الصين
",000,False,000,False,False,False,2,111
"### || بني كنعان
",000,False,000,False,False,False,2,96
"### || البربر
",000,False,000,False,False,False,2,200
"### || أمة عاد
",000,False,000,False,False,False,2,125
"### || العمالقة
",000,False,000,False,False,False,2,159
"### || أمم العرب وأحوالهم قبل الإسلام
",000,False,000,False,False,False,2,230
"### || أحياء العرب وقبائلهم
",000,False,000,False,False,False,2,95
"### || أخبار العرب البائدة
",000,False,000,False,False,False,2,118
"### || العرب العاربة
",000,False,000,False,False,False,2,192
"### ||  بني حمير بن سبأ
",000,False,000,False,False,False,2,324
"### || بني كهلان بن سبأ 
",000,False,000,False,False,False,2,500
"### || الحي الثاني من بني كهلان
",000,False,000,False,False,False,2,477
"### | [الفصل السادس]
",000,False,000,False,False,False,1,256502
"### || [التاريخ الإسلامي] رسول الله مولده صلى الله عليه وسلم وذكر شيء من شرف بيته الطاهر
",000,False,000,False,False,False,2,864
