string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,8
"### | وصلى الله على سيدنا محمد وآله وسلم تسليما
",000,False,000,False,False,False,1,16
"### | مقدمة المؤلف
",000,False,000,False,False,False,1,176
"### | أقسام الغناء
",000,False,000,False,False,False,1,4
"### | القسم الأول
",000,False,000,False,False,False,1,4
"### | بغير آلة ملحن بألحان
",000,False,000,False,False,False,1,579
"### | القسم الثاني
",000,False,000,False,False,False,1,4
"### | في الغناء المقارن للدف والشبابة
",000,False,000,False,False,False,1,188
"### | القسم الثالث
",000,False,000,False,False,False,1,4
"### | وهو سماع الغناء بالأوتار وسائر المزامير
",000,False,000,False,False,False,1,443
"### | فصل في الرقص
",000,False,000,False,False,False,1,303
"### | فصل في من حضر السماع
",000,False,000,False,False,False,1,667
"### | حكاية
",000,False,000,False,False,False,1,153
"### | خاتمة
",000,False,000,False,False,False,1,29
"### | مسألة
",000,False,000,False,False,False,1,109
"### | توضيح وبيان
",000,False,000,False,False,False,1,405
"### | تتميم وتكميل
",000,False,000,False,False,False,1,292
"### | الملاحق
",000,False,000,False,False,False,1,2
"### | رقم واحد
",000,False,000,False,False,False,1,4
"### | ما جاء في الوليمة وما يكره من السماع فيها
",000,False,000,False,False,False,1,683
"### | رقم اثنين
",000,False,000,False,False,False,1,4
"### | رأي ابن حزم في اللهو وآلاته
",000,False,000,False,False,False,1,1206
"### | رقم ثلاثة
",000,False,000,False,False,False,1,4
"### | ذكر ما ورد في الغناء من الحظر والإباحة
",000,False,000,False,False,False,1,973
"### | رقم أربعة
",000,False,000,False,False,False,1,4
"### | حكم الرقص والسماع
",000,False,000,False,False,False,1,539
