string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | تمهيد
",000,False,000,False,False,False,1,815
"### | موضوع الرسالة
",000,False,000,False,False,False,1,240
"### | وصف النسخ
",000,False,000,False,False,False,1,533
"### | النص المحقق
",000,False,000,False,False,False,1,166
"### | الدليل الأول:
",000,False,000,False,False,False,1,115
"### | الدليل الثاني:
",000,False,000,False,False,False,1,123
"### | الدليل الثالث:
",000,False,000,False,False,False,1,141
"### | الدليل الرابع:
",000,False,000,False,False,False,1,138
"### | الدليل الخامس:
",000,False,000,False,False,False,1,126
"### | الدليل السادس:
",000,False,000,False,False,False,1,242
"### | الدليل السابع:
",000,False,000,False,False,False,1,116
"### | الدليل الثامن:
",000,False,000,False,False,False,1,150
"### | الدليل التاسع:
",000,False,000,False,False,False,1,68
"### | الدليل ms10 العاشر:
",000,False,000,False,False,False,1,76
"### | الدليل الحادي عشر:
",000,False,000,False,False,False,1,94
"### | الدليل الثاني عشر:
",000,False,000,False,False,False,1,284
"### | الدليل الثالث عشر:
",000,False,000,False,False,False,1,78
"### | الدليل الرابع عشر:
",000,False,000,False,False,False,1,381
"### | الدليل الخامس عشر:
",000,False,000,False,False,False,1,102
"### | الدليل السادس عشر:
",000,False,000,False,False,False,1,315
"### | الدليل السابع عشر:
",000,False,000,False,False,False,1,329
"### | الدليل الثامن عشر:
",000,False,000,False,False,False,1,507
"### | .... 
",000,False,000,False,False,False,1,52
"### | الدليل التاسع عشر:
",000,False,000,False,False,False,1,166
"### | الدليل العشرون:
",000,False,000,False,False,False,1,149
"### | الدليل الحادي والعشرون:
",000,False,000,False,False,False,1,183
