string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | (ذكر خلافة عبد الله بن هارون الرشيد المأمون)
",000,False,000,False,False,False,1,4452
"### || ذكر جماعة من الرواة منهم:
",000,False,000,False,False,False,2,464
"### ||| قالوا:
",000,False,000,False,False,False,3,79
"### ||| قالوا
",000,False,000,False,False,False,3,82
"### ||| قالوا
",000,False,000,False,False,False,3,110
"### ||| قالوا:
",000,False,000,False,False,False,3,34
"### ||| قال
",000,False,000,False,False,False,3,15
"### ||| قالوا
",000,False,000,False,False,False,3,25
"### || ذكر إبراهيم بن العباس الكاتب،
",000,False,000,False,False,False,2,153
"### || وذكر إسماعيل بن أبي محمد اليزيدي
",000,False,000,False,False,False,2,87
"### || وذكر عمرو بن مسعدة
",000,False,000,False,False,False,2,112
"### || وحدثني الفضل بن محمد العلوي
",000,False,000,False,False,False,2,69
"### || وذكر عمرو بن مسعدة
",000,False,000,False,False,False,2,270
"### || وذكر عن عمرو بن مسعدة
",000,False,000,False,False,False,2,107
"### || قال: أبو زكرياء يحيى بن الحسن بن عبد الحق:
",000,False,000,False,False,False,2,287
"### || قال عبد الله بن عمرو.
",000,False,000,False,False,False,2,59
"### || وذكر زيد بن علي بن الحسين
",000,False,000,False,False,False,2,298
"### || حدثنا أحمد بن إسحاق بن برصوما.
",000,False,000,False,False,False,2,86
"### || قال أحمد بن إسحاق.
",000,False,000,False,False,False,2,60
"### || وقال محمد بن إسحاق:
",000,False,000,False,False,False,2,183
"### || قال أبو جعفر أحمد بن إسحاق:
",000,False,000,False,False,False,2,47
"### || وحدثني الحسن بن عبد الخالق
",000,False,000,False,False,False,2,291
"### || وحدثني يحيى بن الحسن
",000,False,000,False,False,False,2,200
"### || حدثني أحمد بن إسحاق بن إبراهيم بن ميمون
",000,False,000,False,False,False,2,91
"### || وقال أصحاب التاريخ:
",000,False,000,False,False,False,2,172
"### || فحدثني يحيى بن الحسن بن عبد الخالق
",000,False,000,False,False,False,2,130
"### || قال يحيى البوشنجي
",000,False,000,False,False,False,2,126
"### || وذكر أبو حسان الزيادي:
",000,False,000,False,False,False,2,62
"### || حدثنا أبو زكرياء يحيى بن الحسن
",000,False,000,False,False,False,2,134
"### || حدثني الفضل بن محمد العلوي
",000,False,000,False,False,False,2,186
"### || وحدثني محمد بن عيسى
",000,False,000,False,False,False,2,80
"### || وحدثنا يحيى بن الحسن
",000,False,000,False,False,False,2,612
"### | ذكر خروج عبد الله بن طاهر إلى مضر لمحاربة نصر بن شبث واستخلافه إسحاق بن إبراهيم على مدينة السلام
",000,False,000,False,False,False,1,2885
"### || وذكر أبو حسان الزيادي
",000,False,000,False,False,False,2,65
"### || وقال محمد بن موسى الخوارزمي المنجم:
",000,False,000,False,False,False,2,113
"### | (سيرة المأمون ببغداد وطرائف من أخباره وأخبار أصحابه، وقواده، وكتابه، وحجابه)
",000,False,000,False,False,False,1,5190
"### || قال جعفر بن محمد الأنماطي:
",000,False,000,False,False,False,2,244
"### || وذكر لنا عبد الله بن محمد الفارسي،
",000,False,000,False,False,False,2,93
"### || وحدث محمد بن عيسى،
",000,False,000,False,False,False,2,128
"### || وذكر عن ثمامة
",000,False,000,False,False,False,2,366
"### || حدثني عبد الله بن غسان بن عباد:
",000,False,000,False,False,False,2,156
"### || وذكر عن ثمامة
",000,False,000,False,False,False,2,201
"### || قال بعض أصحابنا،
",000,False,000,False,False,False,2,69
"### || وذكر القاسم بن سعيد
",000,False,000,False,False,False,2,26
"### || وحدثني أبو الحسن علي بن محمد ختن على بن الهيثم وكيل ولد المأمون.
",000,False,000,False,False,False,2,77
"### || حدثنا أحمد بن إسحاق بن جرير المرزري
",000,False,000,False,False,False,2,407
"### || وذكر إبراهيم بن السندي
",000,False,000,False,False,False,2,110
"### || حدثني عمرو بن سليمان بن بشير بن معاوية
",000,False,000,False,False,False,2,793
"### ||| قال:
",000,False,000,False,False,False,3,108
"### || قال التغلبي:
",000,False,000,False,False,False,2,550
"### || أخبرنا عبد العزيز. المكي الكناني المتكلم
",000,False,000,False,False,False,2,758
"### ||| قال:
",000,False,000,False,False,False,3,237
"### || وذكر عبيد الله بن عبد الله بن الحسن بن جعفر الحسني
",000,False,000,False,False,False,2,287
"### || حدثني محمد بن عبد الله
",000,False,000,False,False,False,2,118
"### || وقال أحمد بن إبراهيم بن إسماعيل بن داود:
",000,False,000,False,False,False,2,339
"### ||| قال:
",000,False,000,False,False,False,3,93
"### | (ذكر حلم المأمون ومحاسن أفعاله ومكارم أخلاقه)
",000,False,000,False,False,False,1,1845
"### || وقال جعفر ابن أخت العباس وذكر حلم المأمون
",000,False,000,False,False,False,2,154
"### || حدثني هارون بن مسلم.
",000,False,000,False,False,False,2,198
"### || قال رزقان:
",000,False,000,False,False,False,2,155
"### || قال العتبي:
",000,False,000,False,False,False,2,242
"### || قال بعض القحاطبة وذكر المأمون
",000,False,000,False,False,False,2,522
"### ||| حدثوني
",000,False,000,False,False,False,3,209
"### ||| قال:
",000,False,000,False,False,False,3,97
"### | (ومن أخبار طاهر بن الحسين)
",000,False,000,False,False,False,1,2208
"### || حدثني عبد الله بن عمرو،
",000,False,000,False,False,False,2,133
"### || حدثنا يحيى بن الحسن
",000,False,000,False,False,False,2,294
"### || قال أبو العباس محمد بن علي بن طاهر:
",000,False,000,False,False,False,2,103
"### || وحدثني أبو طالب الجعفري
",000,False,000,False,False,False,2,83
"### || قال أبو العباس محمد بن علي بن طاهر
",000,False,000,False,False,False,2,85
"### || حدثني محمد بن عبد الله بن طهمان
",000,False,000,False,False,False,2,71
"### | (ومن كلام طاهر بن الحسين وتوقيعاته)
",000,False,000,False,False,False,1,826
"### | ذكر وفاة طاهر بن الحسين وولاية طلحة ابنه
",000,False,000,False,False,False,1,1032
"### || قال أبو محمد مطهر بن طاهر:
",000,False,000,False,False,False,2,419
"### || وحدثني يحيى بن الحسن
",000,False,000,False,False,False,2,270
"### ||| وحدثني
",000,False,000,False,False,False,3,63
"### | (ومن أخبار ابن طاهر بن الحسين)
",000,False,000,False,False,False,1,1022
"### | ذكر توجيه توجيه عبد الله بن طاهر إلى عبيد الله بن السري
",000,False,000,False,False,False,1,2962
"### || قال أبو حسان الزيادي،
",000,False,000,False,False,False,2,1110
"### ||| فحدثني
",000,False,000,False,False,False,3,377
"### ||| وقال
",000,False,000,False,False,False,3,75
"### ||| وحدثني
",000,False,000,False,False,False,3,80
"### ||| قال
",000,False,000,False,False,False,3,52
"### ||| حدثني
",000,False,000,False,False,False,3,59
"### ||| وحدثني
",000,False,000,False,False,False,3,241
"### || قال عبد الله بن عمرو:
",000,False,000,False,False,False,2,179
"### || حدثني عبد الله بن عمرو:
",000,False,000,False,False,False,2,318
"### || حدثني أبو الحسن أحمد بن محمد المهلبي
",000,False,000,False,False,False,2,523
"### ||| قال:
",000,False,000,False,False,False,3,258
"### || حدثني مسعود بن عيسى بن إسماعيل العبدي.
",000,False,000,False,False,False,2,195
"### || حدثنا محمد بن الهيثم بن عدي:
",000,False,000,False,False,False,2,258
"### ||| قال
",000,False,000,False,False,False,3,69
"### | ومن أخبار طلحة بن طاهر بن الحسين
",000,False,000,False,False,False,1,540
"### || حدثني أبو العباس محمد بن علي بن طاهر.
",000,False,000,False,False,False,2,122
"### | ذكر وفاة طلحة بن طاهر
",000,False,000,False,False,False,1,155
"### | (ذكر أخبار من أخبار المأمون عن عبد الله بن طاهر)
",000,False,000,False,False,False,1,318
"### | ذكر أخبار ابن عائشة ومقتله في أيام المأمون
",000,False,000,False,False,False,1,913
"### || قال ابن شبانة:
",000,False,000,False,False,False,2,75
"### || حدثني محمد بن عبد الله بن عمرو البلخي
",000,False,000,False,False,False,2,110
"### || قال ابن شبانة:
",000,False,000,False,False,False,2,174
"### | ذكر أمر إبراهيم بن المهدي وظفر المأمون به بعد دخوله بغداد وعفوه عنه
",000,False,000,False,False,False,1,3081
"### || حدثني أحمد بن هارون،
",000,False,000,False,False,False,2,140
"### || وأخبرني إسحاق بن إبراهيم النخعي
",000,False,000,False,False,False,2,42
"### || قال أبو حسان الزيادي:
",000,False,000,False,False,False,2,156
"### || وحدثني الحارث المنجم:
",000,False,000,False,False,False,2,441
"### || وحدثنا يحيى بن الحسن بن عبد الخالق، عن أبي محمد اليزيدي
",000,False,000,False,False,False,2,74
"### || وقال ms089 حماد بن إسحاق،
",000,False,000,False,False,False,2,355
"### || حدثني أبو بكر بن الخصين
",000,False,000,False,False,False,2,163
"### || وقال إسحاق الموصلى:
",000,False,000,False,False,False,2,87
"### || وقال قثم بن جعفر بن سليمان:
",000,False,000,False,False,False,2,123
"### || وحدثني حماد بن اسحاق قال:
",000,False,000,False,False,False,2,85
"### || حدثنا يحيى بن الحسن بن عبد الخالق قال:
",000,False,000,False,False,False,2,145
"### || حدثني أبو عبد الرحمن السمرقندي،
",000,False,000,False,False,False,2,512
"### ||| قال:
",000,False,000,False,False,False,3,62
