string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | -[
",000,False,000,False,False,False,1,0
"### | الزيادات في كتاب الجود والسخاء
",000,False,000,False,False,False,1,36
"### | الزيادات في
",000,False,000,False,False,False,1,97
"### | 1 - 
",000,False,000,False,False,False,1,38
"### | [ص: 244]
",000,False,000,False,False,False,1,87
"### | 2 - 
",000,False,000,False,False,False,1,25
"### | [ص: 245]
",000,False,000,False,False,False,1,43
"### | 3 - 
",000,False,000,False,False,False,1,58
"### | [ص: 246]
",000,False,000,False,False,False,1,8
"### | 4 - 
",000,False,000,False,False,False,1,111
"### | [ص: 247]
",000,False,000,False,False,False,1,39
"### | 5 - 
",000,False,000,False,False,False,1,57
"### | 6 - 
",000,False,000,False,False,False,1,26
"### | 7 - 
",000,False,000,False,False,False,1,32
"### | 8 - 
",000,False,000,False,False,False,1,35
"### | [ص: 249]
",000,False,000,False,False,False,1,17
"### | 9 - 
",000,False,000,False,False,False,1,30
"### | 10 - 
",000,False,000,False,False,False,1,82
"### | 11 - 
",000,False,000,False,False,False,1,108
"### | [ص: 251]
",000,False,000,False,False,False,1,38
"### | 12 - 
",000,False,000,False,False,False,1,34
"### | 13 - 
",000,False,000,False,False,False,1,29
"### | [ص: 252]
",000,False,000,False,False,False,1,24
"### | 14 - 
",000,False,000,False,False,False,1,154
"### | [ص: 253]
",000,False,000,False,False,False,1,33
"### | 15 - 
",000,False,000,False,False,False,1,67
"### | 16 - 
",000,False,000,False,False,False,1,75
"### | 17 - 
",000,False,000,False,False,False,1,63
"### | [ص: 255]
",000,False,000,False,False,False,1,20
"### | 18 - 
",000,False,000,False,False,False,1,62
"### | [ص: 256]
",000,False,000,False,False,False,1,27
"### | 19 - 
",000,False,000,False,False,False,1,77
"### | 20 - 
",000,False,000,False,False,False,1,42
"### | [ص: 257]
",000,False,000,False,False,False,1,29
"### | 21 - 
",000,False,000,False,False,False,1,53
"### | [ص: 258]
",000,False,000,False,False,False,1,86
"### | 22 - 
",000,False,000,False,False,False,1,66
"### | [ص: 259]
",000,False,000,False,False,False,1,21
"### | 23 - 
",000,False,000,False,False,False,1,49
"### | 24 - 
",000,False,000,False,False,False,1,40
"### | 25 - 
",000,False,000,False,False,False,1,29
"### | 26 - 
",000,False,000,False,False,False,1,32
"### | 27 - 
",000,False,000,False,False,False,1,23
"### | [ص: 261]
",000,False,000,False,False,False,1,23
"### | 28 - 
",000,False,000,False,False,False,1,65
"### | 29 - 
",000,False,000,False,False,False,1,15
"### | [ص: 262]
",000,False,000,False,False,False,1,64
"### | 30 - 
",000,False,000,False,False,False,1,32
"### | [ص: 263]
",000,False,000,False,False,False,1,23
"### | 31 - 
",000,False,000,False,False,False,1,69
"### | 32 - 
",000,False,000,False,False,False,1,37
"### | [ص: 264]
",000,False,000,False,False,False,1,57
"### | 33 - 
",000,False,000,False,False,False,1,56
"### | 34 - 
",000,False,000,False,False,False,1,22
"### | [ص: 265]
",000,False,000,False,False,False,1,16
"### | 35 - 
",000,False,000,False,False,False,1,108
"### | [ص: 266]
",000,False,000,False,False,False,1,56
"### | 36 - 
",000,False,000,False,False,False,1,30
"### | [ص: 267]
",000,False,000,False,False,False,1,65
"### | 37 - 
",000,False,000,False,False,False,1,44
"### | 38 - 
",000,False,000,False,False,False,1,44
"### | 39 - 
",000,False,000,False,False,False,1,57
"### | [ص: 269]
",000,False,000,False,False,False,1,75
"### | 40 - 
",000,False,000,False,False,False,1,56
"### | 41 - 
",000,False,000,False,False,False,1,46
"### | 42 - 
",000,False,000,False,False,False,1,57
"### | [ص: 271]
",000,False,000,False,False,False,1,97
"### | 43 - 
",000,False,000,False,False,False,1,85
"### | [ص: 272]
",000,False,000,False,False,False,1,38
"### | 44 - 
",000,False,000,False,False,False,1,52
"### | 45 - 
",000,False,000,False,False,False,1,106
"### | [ص: 274]
",000,False,000,False,False,False,1,11
"### | 46 - 
",000,False,000,False,False,False,1,71
"### | 47 - 
",000,False,000,False,False,False,1,22
"### | [ص: 275]
",000,False,000,False,False,False,1,27
"### | 48 - 
",000,False,000,False,False,False,1,82
"### | 49 - 
",000,False,000,False,False,False,1,39
"### | 50 - 
",000,False,000,False,False,False,1,39
"### | [ص: 277]
",000,False,000,False,False,False,1,13
"### | 51 - 
",000,False,000,False,False,False,1,29
"### | 52 - 
",000,False,000,False,False,False,1,54
"### | 53 - 
",000,False,000,False,False,False,1,44
"### | 54 - 
",000,False,000,False,False,False,1,32
"### | 55 - 
",000,False,000,False,False,False,1,36
"### | 56 - 
",000,False,000,False,False,False,1,17
"### | [ص: 279]
",000,False,000,False,False,False,1,22
"### | 57 - 
",000,False,000,False,False,False,1,28
"### | 58 - 
",000,False,000,False,False,False,1,32
"### | [ص: 280]
",000,False,000,False,False,False,1,15
"### | 59 - 
",000,False,000,False,False,False,1,45
"### | 60 - 
",000,False,000,False,False,False,1,32
"### | 61 - 
",000,False,000,False,False,False,1,28
"### | 62 - 
",000,False,000,False,False,False,1,76
"### | 63 - 
",000,False,000,False,False,False,1,36
"### | [ص: 282]
",000,False,000,False,False,False,1,22
"### | 64 - 
",000,False,000,False,False,False,1,95
"### | 65 - 
",000,False,000,False,False,False,1,59
"### | 66 - 
",000,False,000,False,False,False,1,37
"### | 67 - 
",000,False,000,False,False,False,1,44
"### | 68 - 
",000,False,000,False,False,False,1,36
"### | 69 - 
",000,False,000,False,False,False,1,38
"### | [ص: 285]
",000,False,000,False,False,False,1,88
"### | 70 - 
",000,False,000,False,False,False,1,31
"### | 71 - 
",000,False,000,False,False,False,1,27
"### | [ص: 286]
",000,False,000,False,False,False,1,61
"### | 72 - 
",000,False,000,False,False,False,1,37
"### | 73 - 
",000,False,000,False,False,False,1,19
"### | [ص: 287]
",000,False,000,False,False,False,1,55
"### | 74 - 
",000,False,000,False,False,False,1,57
"### | 75 - 
",000,False,000,False,False,False,1,38
"### | 76 - 
",000,False,000,False,False,False,1,40
"### | 77 - 
",000,False,000,False,False,False,1,36
"### | [ص: 289]
",000,False,000,False,False,False,1,25
"### | 78 - 
",000,False,000,False,False,False,1,94
"### | 79 - 
",000,False,000,False,False,False,1,27
"### | [ص: 290]
",000,False,000,False,False,False,1,19
"### | 80 - 
",000,False,000,False,False,False,1,70
"### | 81 - 
",000,False,000,False,False,False,1,69
"### | 82 - 
",000,False,000,False,False,False,1,41
"### | 83 - 
",000,False,000,False,False,False,1,65
"### | 84 - 
",000,False,000,False,False,False,1,65
"### | [ص: 293]
",000,False,000,False,False,False,1,4
"### | 85 - 
",000,False,000,False,False,False,1,116
"### | 86 - 
",000,False,000,False,False,False,1,17
"### | [ص: 294]
",000,False,000,False,False,False,1,29
"### | 87 - 
",000,False,000,False,False,False,1,56
"### | 88 - 
",000,False,000,False,False,False,1,19
"### | [ص: 295]
",000,False,000,False,False,False,1,135
"### | 89 - 
",000,False,000,False,False,False,1,65
"### | 90 - 
",000,False,000,False,False,False,1,54
"### | 91 - 
",000,False,000,False,False,False,1,96
"### | 92 - 
",000,False,000,False,False,False,1,15
"### | [ص: 298]
",000,False,000,False,False,False,1,31
