string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة المؤلف]
",000,False,000,False,False,False,1,26
"### | 
",000,False,000,False,False,False,1,2887
"### | [هروب من فر من الطالبيين إلى الحبشة]
",000,False,000,False,False,False,1,340
"### | [عودة يحيى وإدريس من الحبشة]
",000,False,000,False,False,False,1,69
"### | [مقتل القاسم بن محمد بن عبد الله]
",000,False,000,False,False,False,1,198
"### | [مقتل الحسن بن علي بن الحسن المثلث]
",000,False,000,False,False,False,1,128
"### | [العفو عن إبراهيم بن اسماعيل طباطبا]
",000,False,000,False,False,False,1,123
"### | أخبار يحيى وإدريس
",000,False,000,False,False,False,1,14967
"### || [بث الدعاة والرسائل]
",000,False,000,False,False,False,2,539
"### || [خبر إدريس بن عبد الله]
",000,False,000,False,False,False,2,2878
"### ||| [إدريس في مصر]
",000,False,000,False,False,False,3,320
"### ||| [إدريس في أرض أفريقية/القيروان]
",000,False,000,False,False,False,3,98
"### ||| [خروجه إلى جبال نفوسة]
",000,False,000,False,False,False,3,1114
"### ||| [نزوله في طنجة ومبايعته]
",000,False,000,False,False,False,3,186
"### ||| [ثورة عبد الله بن الجارود في القيروان]
",000,False,000,False,False,False,3,816
"### | أخبار الحسين بن علي الفخي ويحيى وإدريس ابني عبد الله من كتاب المصابيح
",000,False,000,False,False,False,1,20127
"### || ذكر خروج أبي عبد الله الحسين بن علي بن الحسن بن الحسن بن الحسن بن علي بن أبي طالب الفخي عليهم السلام وقتله
",000,False,000,False,False,False,2,4161
"### || خبر يحيى بن عبد الله بن الحسن بن الحسن بن علي بن أبي طالب عليهم السلام
",000,False,000,False,False,False,2,87
"### || خبر يحيى بن عبد الله بن الحسن بن الحسن بن علي بن أبي طالب عليهم السلام
",000,False,000,False,False,False,2,2892
