string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم:
",000,False,000,False,False,False,1,522
"### | باب ما يروى رواية من المؤنث
",000,False,000,False,False,False,1,197
"### | باب الألف
",000,False,000,False,False,False,1,438
"### | باب الباء
",000,False,000,False,False,False,1,163
"### | باب التاء
",000,False,000,False,False,False,1,24
"### | باب الثاء
",000,False,000,False,False,False,1,45
"### | باب الجيم
",000,False,000,False,False,False,1,212
"### | باب الحاء
",000,False,000,False,False,False,1,198
"### | باب الخاء
",000,False,000,False,False,False,1,67
"### | باب الدال
",000,False,000,False,False,False,1,103
"### | باب الذال
",000,False,000,False,False,False,1,88
"### | باب الراء
",000,False,000,False,False,False,1,162
"### | باب الزاي
",000,False,000,False,False,False,1,60
"### | باب السين
",000,False,000,False,False,False,1,264
"### | باب الشين
",000,False,000,False,False,False,1,136
"### | باب الصاد
",000,False,000,False,False,False,1,156
"### | ....... 
",000,False,000,False,False,False,1,41
"### | باب الضاد
",000,False,000,False,False,False,1,72
"### | باب الطاء
",000,False,000,False,False,False,1,48
"### | باب الظاء
",000,False,000,False,False,False,1,8
"### | باب العين
",000,False,000,False,False,False,1,111
"### | باب الغين
",000,False,000,False,False,False,1,59
"### | باب الفاء
",000,False,000,False,False,False,1,100
"### | باب القاف
",000,False,000,False,False,False,1,89
"### | باب الكاف
",000,False,000,False,False,False,1,148
"### | باب اللام
",000,False,000,False,False,False,1,77
"### | باب الميم
",000,False,000,False,False,False,1,249
"### | باب النون
",000,False,000,False,False,False,1,256
"### | باب الهاء
",000,False,000,False,False,False,1,23
"### | باب الواو
",000,False,000,False,False,False,1,38
"### | باب الياء
",000,False,000,False,False,False,1,84
