string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO الشعر
",000,False,000,False,False,False,1,3433
"### || AUTO (قافية الهمزة)
",000,False,000,False,False,False,2,94
"### ||| AUTO (1)
",000,False,000,False,False,False,3,69
"### || AUTO (قافية الباء)
",000,False,000,False,False,False,2,288
"### ||| AUTO (3)
",000,False,000,False,False,False,3,60
"### ||| AUTO (4)
",000,False,000,False,False,False,3,23
"### ||| AUTO (5)
",000,False,000,False,False,False,3,15
"### ||| AUTO (6)
",000,False,000,False,False,False,3,17
"### ||| AUTO (7)
",000,False,000,False,False,False,3,17
"### ||| AUTO (8)
",000,False,000,False,False,False,3,13
"### ||| AUTO (9)
",000,False,000,False,False,False,3,16
"### ||| AUTO (10)
",000,False,000,False,False,False,3,14
"### ||| AUTO (11)
",000,False,000,False,False,False,3,39
"### ||| AUTO (12)
",000,False,000,False,False,False,3,27
"### ||| AUTO (13)
",000,False,000,False,False,False,3,14
"### ||| AUTO (14)
",000,False,000,False,False,False,3,15
"### || AUTO (قافية الجيم)
",000,False,000,False,False,False,2,39
"### || AUTO (قافية الحاء)
",000,False,000,False,False,False,2,208
"### ||| AUTO (17)
",000,False,000,False,False,False,3,122
"### ||| AUTO (18)
",000,False,000,False,False,False,3,21
"### ||| AUTO (19)
",000,False,000,False,False,False,3,52
"### || AUTO (قافية الدال)
",000,False,000,False,False,False,2,302
"### ||| AUTO (21)
",000,False,000,False,False,False,3,26
"### ||| AUTO (22)
",000,False,000,False,False,False,3,27
"### ||| AUTO (23)
",000,False,000,False,False,False,3,52
"### ||| AUTO (24)
",000,False,000,False,False,False,3,31
"### ||| AUTO (25)
",000,False,000,False,False,False,3,9
"### ||| AUTO (26)
",000,False,000,False,False,False,3,47
"### ||| AUTO (27)
",000,False,000,False,False,False,3,55
"### ||| AUTO (28)
",000,False,000,False,False,False,3,33
"### || AUTO (قافية الراء)
",000,False,000,False,False,False,2,598
"### ||| AUTO (30)
",000,False,000,False,False,False,3,159
"### ||| AUTO (31)
",000,False,000,False,False,False,3,53
"### ||| AUTO (32)
",000,False,000,False,False,False,3,35
"### ||| AUTO (33)
",000,False,000,False,False,False,3,23
"### ||| AUTO (34)
",000,False,000,False,False,False,3,25
"### ||| AUTO (35)
",000,False,000,False,False,False,3,32
"### ||| AUTO (36)
",000,False,000,False,False,False,3,13
"### ||| AUTO (37)
",000,False,000,False,False,False,3,16
"### ||| AUTO (38)
",000,False,000,False,False,False,3,13
"### ||| AUTO (39)
",000,False,000,False,False,False,3,14
"### ||| AUTO (40)
",000,False,000,False,False,False,3,13
"### ||| AUTO (41)
",000,False,000,False,False,False,3,62
"### ||| AUTO (42)
",000,False,000,False,False,False,3,38
"### ||| AUTO (43)
",000,False,000,False,False,False,3,25
"### ||| AUTO (44)
",000,False,000,False,False,False,3,15
"### ||| AUTO (45)
",000,False,000,False,False,False,3,15
"### ||| AUTO (46)
",000,False,000,False,False,False,3,14
"### ||| AUTO (47)
",000,False,000,False,False,False,3,16
"### || AUTO (قافية الزاي)
",000,False,000,False,False,False,2,18
"### || AUTO (قافية السين)
",000,False,000,False,False,False,2,43
"### ||| AUTO (50)
",000,False,000,False,False,False,3,24
"### || AUTO (قافية الشين)
",000,False,000,False,False,False,2,16
"### || AUTO (قافية الضاد)
",000,False,000,False,False,False,2,569
"### || AUTO (قافية العين)
",000,False,000,False,False,False,2,97
"### ||| AUTO (54)
",000,False,000,False,False,False,3,44
"### ||| AUTO (55)
",000,False,000,False,False,False,3,27
"### || AUTO (قافية الفاء)
",000,False,000,False,False,False,2,40
"### || AUTO (قافية القاف)
",000,False,000,False,False,False,2,18
"### || AUTO (قافية اللام)
",000,False,000,False,False,False,2,279
"### ||| AUTO (59)
",000,False,000,False,False,False,3,36
"### ||| AUTO (60)
",000,False,000,False,False,False,3,31
