string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [المقدمة]
",000,False,000,False,False,False,1,2596
"### | الباب الأول في الكرم
",000,False,000,False,False,False,1,10231
"### || في وصف الأخلاق الحسان المتخلقة ms009 بها نفوس الأعيان
",000,False,000,False,False,False,2,3559
"### ||| وعلى ذكر الحجاب وإن لم يكن من الباب
",000,False,000,False,False,False,3,57
"### ||| وصف أخلاق أهل الوفاق
",000,False,000,False,False,False,3,137
"### ||| عيون من مكارم الأخلاق الدالة على طيب الأعراق
",000,False,000,False,False,False,3,473
"### ||| من روائع عادات السادات ووشائع سادات العادات
",000,False,000,False,False,False,3,1893
"### ||| جوامع ممادح الأخلاق والشيم المتحلية بها ذوو الأصالة والكرم
",000,False,000,False,False,False,3,521
"### || الفصل الثاني من الباب الأول في ذكر الصنائع والمآثر المفصحة عن أحساب الأكابر
",000,False,000,False,False,False,2,5158
"### ||| فمن مآثر ذوي الكرم في النجار الذب عن النزيل وحفظ الجار
",000,False,000,False,False,False,3,965
"### ||| من صنيع من زكت في الكرم أرومه صون المضيم بنفسه من عدو يرومه
",000,False,000,False,False,False,3,677
"### ||| من أمتن أسباب الحسب والديانة وفاء العهد وأداء الأمانة
",000,False,000,False,False,False,3,1320
"### ||| من أحاسن فعلات الأشراف الاتصاف بالعدل والإنصاف
",000,False,000,False,False,False,3,729
"### ||| ومما اتفق على مدحه الأوائل والأواخر تواضع من حاز الفضائل والمفاخر
",000,False,000,False,False,False,3,794
"### || الفصل الثالث من الباب الأول في ذم التخلق بالإحسان إذا لم يوافق القلب اللسان
",000,False,000,False,False,False,2,433
"### || ومما يعاب من خلال الانسان أن يكون بديع مقال اللسان بعيد مجال الاحسان
",000,False,000,False,False,False,2,250
"### || ومما يلحق بهذا أن عمل الرياء سالب عن صاحبه جلباب الحياء
",000,False,000,False,False,False,2,436
"### | الباب الثاني في اللؤم
",000,False,000,False,False,False,1,9644
"### || الفصل الأول من هذا الباب في ذم من ليس له خلاق وما اتصف به من الأخلاق
",000,False,000,False,False,False,2,2223
"### ||| من مساوئ أخلاقهم الذميمة نقل الأقدام بالسعاية والنميمة
",000,False,000,False,False,False,3,510
"### ||| والنميمة والكذب رضيعا لبان وفي مشوار الدناءة فرسا رهان
",000,False,000,False,False,False,3,463
"### ||| ومن مستقبح خلائق اللوم الصراح اللسان البذي والوجه الوقاح
",000,False,000,False,False,False,3,287
"### ||| جماع ما يتخلق به الأنذال من الشيم والخلال
",000,False,000,False,False,False,3,173
"### || الفصل الثاني من الباب الثاني في ذكر الفعل والصنيع الدالين على لؤم الوضيع
",000,False,000,False,False,False,2,4006
"### ||| فمن فعلات من خلع في اللؤم الرسن المكافأة بالقبيح عن الفعل الحسن
",000,False,000,False,False,False,3,154
"### ||| ومما يستغرب منه ويستعجب في هذا الباب ويستعذب
",000,False,000,False,False,False,3,324
"### ||| ومما يدل على خبث نجار اللئيم الغدر بمن يركن إليه ويستنيم
",000,False,000,False,False,False,3,298
"### ||| ومما ينزع لباس الحسب والصيانة رفول المرء في أطمار الخيانة
",000,False,000,False,False,False,3,399
"### ||| من الصنيع الدال على لؤم الأصول من كان بسيف جوره على العباد يصول
",000,False,000,False,False,False,3,1001
"### ||| ومن معايب من رغب عن المكارم القاء الحشمة في ارتكاب المحارم
",000,False,000,False,False,False,3,692
"### | الباب الثالث في العقل
",000,False,000,False,False,False,1,9868
"### || الفصل الأول من هذا الباب في مدح العقل وفضله في مدح العقل وفضله وشرف مكتسبه ونبله
",000,False,000,False,False,False,2,2084
"### ||| ما اخترناه من محاسن الكلم وأسناها في أن العقل أشرف المواهب وأسماها
",000,False,000,False,False,False,3,351
"### ||| ومن قولهم في أن من وهب الله له عقلا كسى من المناقب حلة لا تبلى
",000,False,000,False,False,False,3,323
"### ||| ما أثبتناه من الكلام الرائع الرائق فيما يمتاز به العاقل من المائق
",000,False,000,False,False,False,3,363
"### || الفصل الثاني من الباب الثالث في ذكر الفعل الرشيد في ذكر الفعل الرشيد الدال على العقل المشيد
",000,False,000,False,False,False,2,5411
"### ||| فمن يعتمد عليه في المشورة من تكون النفس بآرائه مسرورة
",000,False,000,False,False,False,3,919
"### ||| والعاقل من نصب من تحيله الحبائل واقتنص بها شوارد المطالب والوسائل
",000,False,000,False,False,False,3,915
"### ||| والحازم من أضاف إلى تاج رياسته عقودا من جواهر سياسته
",000,False,000,False,False,False,3,762
"### ||| العاقل من شغله عيبه عن عيب من سواه ولم يطع في جواب السفيه أمير هواه
",000,False,000,False,False,False,3,311
"### ||| والعاقل من جعل اغضاءه عن المساوئ حصنا إليه من ذم اللئام يأوي
",000,False,000,False,False,False,3,209
"### ||| وأما ما قبل في التغاضي والاحتمال والكف عن جواب قبيح المقال
",000,False,000,False,False,False,3,186
"### | الباب الرابع في الحمق
",000,False,000,False,False,False,1,6219
"### || الفصل الأول من هذا الباب في ذم الجهالة والجنون وما اشتملا عليه من الفنون
",000,False,000,False,False,False,2,2328
"### ||| فمن قولهم في ذم الحمق واظهار خافيه وأنه داء عضال لا يمكن تلافيه
",000,False,000,False,False,False,3,323
"### ||| ومما اخترناه من حكم أولي التجارب في ذم التعرف بمن هو للنهي محارب
",000,False,000,False,False,False,3,288
"### ||| ما يستدل به من ذميم الخلائق على خافي حمق الأهوج والمائق
",000,False,000,False,False,False,3,207
"### ||| وممن شهر بالعقل النافر وعرف بالحمق الوافر
",000,False,000,False,False,False,3,722
"### ||| طرف مما ذم به أهل الجهالة المتمسكون بعرى الغواية والضلالة
",000,False,000,False,False,False,3,514
"### || الفصل الثاني من الباب الرابع في ذكر النوادر الصادرة عن مجانين البادية والحاضرة
",000,False,000,False,False,False,2,2125
"### ||| فمن شهر منهم بالملح وعرف واستحسن كلامه النادر واستظرف
",000,False,000,False,False,False,3,249
"### ||| ومن مشاهير مجانين الكوفة البهلول ذو العقل السقيم والذهن المفلول
",000,False,000,False,False,False,3,370
"### ||| نبذ مما يجلب التسلي لقلب المحزون من الفكاهات المحكية عن عليان المجنون
",000,False,000,False,False,False,3,263
"### ||| طرف من لطائف أخبارهم الأنيقة ونتف من لطائف نوادرهم الرشيقة
",000,False,000,False,False,False,3,606
"### | الباب الخامس في الفصاحة
",000,False,000,False,False,False,1,7189
"### || الفصل الأول من هذا الباب في إن الفصاحة والبيان أزين ما تحلت بهما الأعيان
",000,False,000,False,False,False,2,2059
"### ||| فما ورد عن جهابذة هذا العقيان مدح موهبتي الفصاحة والبيان
",000,False,000,False,False,False,3,134
"### ||| ومما يتميز به نوع الانسان فصاحة المنطق وذلاقة اللسان
",000,False,000,False,False,False,3,353
"### ||| ومما شرف به اللسان من خصائص الاحسان
",000,False,000,False,False,False,3,80
"### ||| ومما ينال به الخامل أعلى الرتب التحلي بأنواع جواهر الأدب
",000,False,000,False,False,False,3,270
"### ||| ومما ذكر أن التحلي بالآداب يلحق الدنئ بذوي الأحساب
",000,False,000,False,False,False,3,259
"### ||| ذكر من دأب في طلب الأدب فنال به أعلى المناصب والرتب
",000,False,000,False,False,False,3,579
"### || الفصل الثاني من الباب الخامس في يتحلى به ألباب الأدباء فيما يتحلى به ألباب الأدباء من بلاغات الكتاب والخطباء
",000,False,000,False,False,False,2,3637
"### ||| والعرب سباق حلبة البيان يعترف ms142 لهم بذلك فصحاء كل زمان
",000,False,000,False,False,False,3,145
"### ||| فمن وشائع ألفاظهم البارعة وبدائع معانيهم الرائعة
",000,False,000,False,False,False,3,329
"### ||| ملح من بدائع ألفاظ الكتاب الأفاضل الهادي حلال سحرها بحرام سحر بابل
",000,False,000,False,False,False,3,172
"### ||| فمن موجز بلاغتهم ومعجز صياغتهم
",000,False,000,False,False,False,3,561
"### ||| ولنذكر من كلام الخطباء ذوي البراعة واللسن ما كان ذا لفظ بديع ومعنى حسن بعد أن نورد في شرف الخطابة والخطباء كلاما يمتزج بالقلوب امتزاج الماء بالصهباء
",000,False,000,False,False,False,3,1982
"### | الباب السادس في العي
",000,False,000,False,False,False,1,5584
"### || الفصل الأول من هذا الباب فيما ورد عن ذوي النباهة في ذم العي والفهاهة
",000,False,000,False,False,False,2,2404
"### ||| وفيه فمما يشين حسان الصور العي في البيان والخبر
",000,False,000,False,False,False,3,278
"### ||| ومن علامات العي الواضحة وسمات اللكن الفاضحة
",000,False,000,False,False,False,3,143
"### ||| ومن عيوب اللسان المزيلة للاحسان المزريه بقدر الانسان
",000,False,000,False,False,False,3,758
"### ||| قد يكون البليغ عييا عند سؤال مطلوبه كالعاشق متى رام شكوى حاله لمحبوبه 
",000,False,000,False,False,False,3,194
"### ||| وأما ما يعتري العاشق المشوق %~% من إلا فحام عند رؤية المعشوق
",000,False,000,False,False,False,3,151
"### ||| ومما يشين البليغ بين أترابه عطل بيانه من حلي أعرابه
",000,False,000,False,False,False,3,305
"### || الفصل الثاني من الباب السادس في ذكر من قصر ms168 باع لسانه عن ترجمة ما في جنانه
",000,False,000,False,False,False,2,1474
"### ||| فمن أرتج عليه من خطباء المحافل وفرسان المنابر والجحافل
",000,False,000,False,False,False,3,564
"### ||| وممن أرتج عليه من الأئمة في محرابه وكان تركه للصلاة خوف الخجل أحرى به
",000,False,000,False,False,False,3,406
"### | الباب السابع في الذكاء
",000,False,000,False,False,False,1,10836
"### || الفصل الأول من هذا الباب في مدح الفطن والاذهان المعظمة من قدر المهان
",000,False,000,False,False,False,2,3658
