string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الكبيرة الأولى الشرك بالله
",000,False,000,False,False,False,1,617
"### | الكبيرة الثانية قتل النفس
",000,False,000,False,False,False,1,518
"### | الكبيرة الثالثة في السحر
",000,False,000,False,False,False,1,350
"### | الكبيرة الرابعة في ترك الصلاة
",000,False,000,False,False,False,1,853
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,178
"### | فصل
",000,False,000,False,False,False,1,367
"### | حكاية
",000,False,000,False,False,False,1,101
"### | حكاية أخرى
",000,False,000,False,False,False,1,100
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,762
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,660
"### | فصل
",000,False,000,False,False,False,1,66
"### | حكاية
",000,False,000,False,False,False,1,125
"### | الكبيرة الخامسة منع الزكاة
",000,False,000,False,False,False,1,577
"### | موعظة
",000,False,000,False,False,False,1,255
"### | حكاية
",000,False,000,False,False,False,1,262
"### | الكبيرة السادسة إفطار يوم من رمضان بلا عذر
",000,False,000,False,False,False,1,122
"### | الكبيرة السابعة في ترك الحج مع القدرة عليه
",000,False,000,False,False,False,1,174
"### | الكبيرة الثامنة عقوق الوالدين
",000,False,000,False,False,False,1,960
"### | موعظة
",000,False,000,False,False,False,1,248
"### | حكي أنه كان في زمن النبي صلى الله عليه وسلم شاب يسمى علقمة وكان كثير الاجتهاد في طاعة الله في الصلاة والصوم والصدقة فمرض واشتد ms027 مرضه فأرسلت امرأته إلى رسول الله صلى الله عليه وسلم إن زوجي علقمة في النزع فأردت أن أعلمك يا رسول الله بحاله فأرسل النبي 
",000,False,000,False,False,False,1,442
"### | الكبيرة التاسعة هجر الأقارب
",000,False,000,False,False,False,1,582
"### | الكبيرة العاشرة الزنا
",000,False,000,False,False,False,1,1039
"### | الكبيرة الحادية عشرة اللواط
",000,False,000,False,False,False,1,837
"### | وكان يقال النظر بريد الزنا وفي الحديث النظر سهم مسموم من سهام إبليس فمن تركه لله أورث الله قلبه حلاوة عبادة يجدها إلى يوم القيامة
",000,False,000,False,False,False,1,50
"### | فصل
",000,False,000,False,False,False,1,2
"### | في عقوبة من أمكن من نفسه طائعا عن خالد بن الوليد رضي الله عنه أنه كتب إلى أبي بكر الصديق رضي الله عنه أنه وجد في بعض النواحي رجلا ينكح في دبره فاستشار أبو بكر الصحابة رضي الله عنهم في أمره فقال علي بن أبي طالب رضي الله عنه إن هذا ذنب لم يعمله إلا 
",000,False,000,False,False,False,1,215
"### | فصل
",000,False,000,False,False,False,1,272
"### | الكبيرة الثانية عشرة الربا
",000,False,000,False,False,False,1,584
"### | فصل
",000,False,000,False,False,False,1,98
"### | الكبيرة الثالثة عشرة أكل مال اليتيم وظلمه
",000,False,000,False,False,False,1,1125
"### | الكبيرة الرابعة عشر الكذب على الله عز وجل وعلى رسوله صلى الله عليه وسلم
",000,False,000,False,False,False,1,179
"### | الكبيرة الخامسة عشرة الفرار من الزحف
",000,False,000,False,False,False,1,143
"### | الكبيرة السادسة عشرة غش الإمام الرعية وظلمه لهم
",000,False,000,False,False,False,1,759
"### | الكبيرة السابعة عشر الكبر
",000,False,000,False,False,False,1,420
"### | الكبيرة الثامنة عشرة شهادة الزور
",000,False,000,False,False,False,1,165
"### | الكبيرة التاسعة عشر شرب الخمر
",000,False,000,False,False,False,1,228
"### | ذكر أن مدمن الخمر كعابد الوثن
",000,False,000,False,False,False,1,37
"### | ذكر أن مدمن الخمر إذا مات ولم يتب لا يدخل الجنة
",000,False,000,False,False,False,1,58
"### | ذكر أن السكران لا يقبل الله منه حسنة
",000,False,000,False,False,False,1,207
"### | ذكر أن من شرب الخمر لا يكون مؤمنا حين يشربها
",000,False,000,False,False,False,1,196
"### | ذكر من لعن في الخمر
",000,False,000,False,False,False,1,66
"### | ذكر النهي عن عيادة شربة الخمر إذا مرضوا وكذلك لا يسلم عليهم
",000,False,000,False,False,False,1,131
"### | ذكر أن الخمر لا يحل التداوي بها
",000,False,000,False,False,False,1,62
"### | ذكر أحاديث متفرقة رويت في الخمر
",000,False,000,False,False,False,1,267
"### | ذكر الآثار عن السلف في الخمر
",000,False,000,False,False,False,1,241
"### | فصل
",000,False,000,False,False,False,1,302
"### | حكاية
",000,False,000,False,False,False,1,297
"### | الكبيرة العشرون القمار
",000,False,000,False,False,False,1,119
"### | فصل
",000,False,000,False,False,False,1,642
"### | الكبيرة الحادية والعشرون قذف المحصنات
",000,False,000,False,False,False,1,387
"### | الكبيرة الثانية والعشرون الغلول من الغنيمة
",000,False,000,False,False,False,1,638
"### | الكبيرة الثالثة والعشرون السرقة
",000,False,000,False,False,False,1,330
"### | الكبيرة الرابعة والعشرون قطع الطريق
",000,False,000,False,False,False,1,344
"### | قال فبمجرد قطع الطريق وإخافة السبيل قد ارتكب الكبيرة فكيف إذا أخذ المال أو جرح أو قتل فقد فعل عدة كبائر مع ما غالبهم عليه من ترك الصلاة وإنفاق ما يأخذونه في الخمر والزنا واللواطة وغير ذلك نسأل الله العافية من كل بلاء ومحنة إنه جواد كريم غفور رحيم
",000,False,000,False,False,False,1,51
"### | الكبيرة الخامسة والعشرون اليمين الغموس
",000,False,000,False,False,False,1,369
"### | فصل
",000,False,000,False,False,False,1,264
"### | الكبيرة السادسة والعشرون الظلم
",000,False,000,False,False,False,1,341
