string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [المدخل]
",000,False,000,False,False,False,1,594
"### | باب مدح الدنيا
",000,False,000,False,False,False,1,390
"### | باب ذم الدنيا
",000,False,000,False,False,False,1,452
"### | باب ms005 مدح الدهر
",000,False,000,False,False,False,1,206
"### | باب ذم الدهر
",000,False,000,False,False,False,1,625
"### | باب مدح السلطان
",000,False,000,False,False,False,1,389
"### | باب ذم السلطان
",000,False,000,False,False,False,1,222
"### | باب مدح عمل السلطان
",000,False,000,False,False,False,1,179
"### | باب ذم عمل السلطان
",000,False,000,False,False,False,1,315
"### | باب مدح الوزارة
",000,False,000,False,False,False,1,366
"### | باب ذم الوزارة
",000,False,000,False,False,False,1,275
"### | باب مدح العقل
",000,False,000,False,False,False,1,333
"### | باب ذم العقل
",000,False,000,False,False,False,1,218
"### | باب مدح العلوم
",000,False,000,False,False,False,1,664
"### | باب ذم العلوم
",000,False,000,False,False,False,1,323
"### | باب مدح الخط والقلم
",000,False,000,False,False,False,1,398
"### | باب ذم الخط والقلم
",000,False,000,False,False,False,1,265
"### | باب مدح الأدب
",000,False,000,False,False,False,1,162
"### | باب ذم الأدب
",000,False,000,False,False,False,1,148
"### | باب مدح الشعر والشعراء
",000,False,000,False,False,False,1,496
"### | باب ذم الشعر والشعراء
",000,False,000,False,False,False,1,323
"### | باب مدح الكتب والدفاتر
",000,False,000,False,False,False,1,376
"### | باب ذم الكتب والدفاتر
",000,False,000,False,False,False,1,214
"### | باب مدح التجارة
",000,False,000,False,False,False,1,200
"### | باب ذم التجارة
",000,False,000,False,False,False,1,241
"### | باب مدح الضياع
",000,False,000,False,False,False,1,489
"### | باب ذم الضياع
",000,False,000,False,False,False,1,159
"### | باب مدح الدور والأبنية
",000,False,000,False,False,False,1,299
"### | باب ذم الدور والأبنية
",000,False,000,False,False,False,1,190
"### | باب مدح الحمام
",000,False,000,False,False,False,1,273
"### | باب ذم الحمام
",000,False,000,False,False,False,1,130
"### | باب مدح المال
",000,False,000,False,False,False,1,240
"### | باب ms035 ذم المال
",000,False,000,False,False,False,1,76
"### | باب مدح الغنى
",000,False,000,False,False,False,1,92
"### | باب ذم الغنى
",000,False,000,False,False,False,1,133
"### | باب مدح الفقر
",000,False,000,False,False,False,1,104
"### | باب ذم الفقر
",000,False,000,False,False,False,1,147
"### | باب مدح القناعة
",000,False,000,False,False,False,1,155
"### | باب ذم القناعة
",000,False,000,False,False,False,1,148
"### | باب مدح القلة
",000,False,000,False,False,False,1,258
"### | باب ذم القلة
",000,False,000,False,False,False,1,95
"### | باب مدح اللسان
",000,False,000,False,False,False,1,247
"### | باب ذم اللسان
",000,False,000,False,False,False,1,153
"### | باب مدح الصمت
",000,False,000,False,False,False,1,331
"### | باب ذم الصمت
",000,False,000,False,False,False,1,111
"### | باب مدح الصبر
",000,False,000,False,False,False,1,408
"### | باب ذم الصبر
",000,False,000,False,False,False,1,108
"### | باب مدح الحلم
",000,False,000,False,False,False,1,115
"### | باب ذم ms044 الحلم
",000,False,000,False,False,False,1,230
"### | باب مدح المشورة
",000,False,000,False,False,False,1,456
"### | باب ذم المشورة
",000,False,000,False,False,False,1,61
"### | باب مدح التأني
",000,False,000,False,False,False,1,129
"### | باب ms047 ذم التأني
",000,False,000,False,False,False,1,149
"### | باب مدح الوحدة والعزلة
",000,False,000,False,False,False,1,232
"### | باب ذم الوحدة
",000,False,000,False,False,False,1,93
"### | باب مدح الشجاعة
",000,False,000,False,False,False,1,228
"### | باب ذم الشجاعة
",000,False,000,False,False,False,1,114
"### | باب مدح الجود
",000,False,000,False,False,False,1,443
"### | باب ذم الجود
",000,False,000,False,False,False,1,208
"### | باب مدح البخل
",000,False,000,False,False,False,1,105
"### | باب ذم البخل
",000,False,000,False,False,False,1,252
"### | باب مدح الحقد
",000,False,000,False,False,False,1,97
"### | باب ذم الحقد
",000,False,000,False,False,False,1,239
"### | باب مدح الحياء
",000,False,000,False,False,False,1,100
"### | باب ذم الحياء
",000,False,000,False,False,False,1,123
"### | باب مدح الإخوان والأصحاب
",000,False,000,False,False,False,1,347
"### | باب ذم الإخوان
",000,False,000,False,False,False,1,382
"### | باب مدح المزاح
",000,False,000,False,False,False,1,167
"### | باب ذم المزاح
",000,False,000,False,False,False,1,181
"### | باب مدح العتاب
",000,False,000,False,False,False,1,90
"### | باب ذم العتاب
",000,False,000,False,False,False,1,169
"### | باب مدح الحجاب
",000,False,000,False,False,False,1,139
"### | باب ذم الحجاب
",000,False,000,False,False,False,1,132
"### | باب مدح الزيارة
",000,False,000,False,False,False,1,120
"### | باب ذم ms061 الزيارة
",000,False,000,False,False,False,1,133
"### | باب مدح النساء
",000,False,000,False,False,False,1,310
"### | باب ذم النساء
",000,False,000,False,False,False,1,338
"### | باب مدح التزوج
",000,False,000,False,False,False,1,142
