string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | كتاب الإيمان
",000,False,000,False,False,False,1,4
"### | باب: في التوحيد
",000,False,000,False,False,False,1,6
"### | 1 - 
",000,False,000,False,False,False,1,53
"### | 2 - 
",000,False,000,False,False,False,1,70
"### | 3 - 
",000,False,000,False,False,False,1,63
"### | 4 - 
",000,False,000,False,False,False,1,52
"### | 5 - 
",000,False,000,False,False,False,1,49
"### | 6 - 
",000,False,000,False,False,False,1,60
"### | 7 - 
",000,False,000,False,False,False,1,128
"### | 8 - 
",000,False,000,False,False,False,1,223
"### | باب: في الإسلام والإيمان
",000,False,000,False,False,False,1,8
"### | 9 - 
",000,False,000,False,False,False,1,34
"### | 10 - 
",000,False,000,False,False,False,1,36
"### | 11 - 
",000,False,000,False,False,False,1,52
"### | 3- 
",000,False,000,False,False,False,1,2
"### | 
",000,False,000,False,False,False,1,0
"### | باب: 
",000,False,000,False,False,False,1,7
"### | 12 - 
",000,False,000,False,False,False,1,50
"### | 13 - 
",000,False,000,False,False,False,1,27
"### | 14 - 
",000,False,000,False,False,False,1,50
"### | 15 - 
",000,False,000,False,False,False,1,108
"### | 16 - 
",000,False,000,False,False,False,1,21
"### | باب ms006
",000,False,000,False,False,False,1,2
"### | 17 - 
",000,False,000,False,False,False,1,67
"### | 18 - 
",000,False,000,False,False,False,1,43
"### | 19 - 
",000,False,000,False,False,False,1,23
"### | باب: في قواعد الدين
",000,False,000,False,False,False,1,8
"### | 20 - 
",000,False,000,False,False,False,1,101
"### | 21 - 
",000,False,000,False,False,False,1,103
"### | باب: في حق الله على العباد
",000,False,000,False,False,False,1,12
"### | 22 - 
",000,False,000,False,False,False,1,87
"### | باب: صريح الإيمان
",000,False,000,False,False,False,1,6
"### | 23 - 
",000,False,000,False,False,False,1,51
"### | باب: الإيمان بالله ولقائه والجنة والنار
",000,False,000,False,False,False,1,12
"### | 24 - 
",000,False,000,False,False,False,1,59
"### | باب: في ما جاء في الوسوسة
",000,False,000,False,False,False,1,12
"### | 25 - 
",000,False,000,False,False,False,1,65
"### | 26 - 
",000,False,000,False,False,False,1,50
"### | 27 - 
",000,False,000,False,False,False,1,47
"### | 28 - 
",000,False,000,False,False,False,1,38
"### | 29 - 
",000,False,000,False,False,False,1,187
"### | باب: في من يحرم على النار
",000,False,000,False,False,False,1,12
"### | 30 - 
",000,False,000,False,False,False,1,62
"### | 31 - 
",000,False,000,False,False,False,1,43
"### | باب: أن الله لا ينام
",000,False,000,False,False,False,1,10
"### | 32 - 
",000,False,000,False,False,False,1,103
"### | 33 - 
",000,False,000,False,False,False,1,61
"### | باب
",000,False,000,False,False,False,1,2
"### | 34 - 
",000,False,000,False,False,False,1,74
"### | 35 - 
",000,False,000,False,False,False,1,49
"### | 36 - 
",000,False,000,False,False,False,1,41
"### | 37 - 
",000,False,000,False,False,False,1,35
"### | باب: بيعة النساء
",000,False,000,False,False,False,1,6
"### | 38 - 
",000,False,000,False,False,False,1,89
"### | 39 - 
",000,False,000,False,False,False,1,107
"### | 40 - 
",000,False,000,False,False,False,1,126
"### | باب: الاشتراط عند البيعة
",000,False,000,False,False,False,1,8
"### | 41 - 
",000,False,000,False,False,False,1,45
"### | باب: لا يؤمن أحدكم حتى يحب لأخيه ولجاره ما يحب لنفسه من الخير
",000,False,000,False,False,False,1,26
"### | 42 - 
",000,False,000,False,False,False,1,47
"### | 43 - 
",000,False,000,False,False,False,1,51
"### | باب: لا إيمان لمن لا أمانة له
",000,False,000,False,False,False,1,14
"### | 44 - 
",000,False,000,False,False,False,1,35
"### | 45 - 
",000,False,000,False,False,False,1,17
"### | باب: ما جاء في الخيانة والكذب
",000,False,000,False,False,False,1,12
"### | 46 - 
",000,False,000,False,False,False,1,47
"### | باب: الشح يمحق الإسلام
",000,False,000,False,False,False,1,8
"### | 47 - 
",000,False,000,False,False,False,1,37
"### | باب: ثلاث من كن فيه كان منافقا
",000,False,000,False,False,False,1,14
"### | 48 - 
",000,False,000,False,False,False,1,53
"### | باب: المؤمن يأكل في معاء واحد
",000,False,000,False,False,False,1,12
"### | 49 - 
",000,False,000,False,False,False,1,49
"### | 50 - 
",000,False,000,False,False,False,1,25
"### | باب: لا يكفر أحد من أهل القبلة
",000,False,000,False,False,False,1,14
"### | 51 - 
",000,False,000,False,False,False,1,53
"### | 52 - 
",000,False,000,False,False,False,1,35
"### | باب: إن دين الله في يسر
",000,False,000,False,False,False,1,12
"### | 53 - 
",000,False,000,False,False,False,1,75
"### | باب: من لم يؤمن بالله لا ينفعه عمل
",000,False,000,False,False,False,1,16
"### | 54 - 
",000,False,000,False,False,False,1,62
"### | باب: إن الله حرم الجنة على المشركين
",000,False,000,False,False,False,1,14
"### | 55 - 
",000,False,000,False,False,False,1,108
"### | كتاب العلم
",000,False,000,False,False,False,1,4
"### | باب: في علم سيدنا رسول الله صلى الله عليه وسلم
",000,False,000,False,False,False,1,20
"### | 57 - 
",000,False,000,False,False,False,1,48
"### | 58 - 
",000,False,000,False,False,False,1,41
"### | 59 - 
",000,False,000,False,False,False,1,67
"### | 
",000,False,000,False,False,False,1,0
"### | باب: 
",000,False,000,False,False,False,1,21
"### | 60 - 
",000,False,000,False,False,False,1,66
"### | 61 - 
",000,False,000,False,False,False,1,59
"### | باب
",000,False,000,False,False,False,1,2
"### | 62 - 
",000,False,000,False,False,False,1,253
"### | باب: اجتناب الرأي
",000,False,000,False,False,False,1,6
"### | 63 - 
",000,False,000,False,False,False,1,50
"### | 64 - 
",000,False,000,False,False,False,1,107
"### | باب: اتباعه في كل شيء
",000,False,000,False,False,False,1,10
"### | 65 - 
",000,False,000,False,False,False,1,45
"### | باب: في من رد أمر رسول الله صلى الله عليه وسلم أو قوله
",000,False,000,False,False,False,1,26
"### | 66 - 
",000,False,000,False,False,False,1,52
"### | 67 - 
",000,False,000,False,False,False,1,96
"### | باب: فيمن كذب على النبي صلى الله عليه وسلم
",000,False,000,False,False,False,1,18
"### | 68 - 
",000,False,000,False,False,False,1,79
"### | 69 - 
",000,False,000,False,False,False,1,28
"### | 70 - 
",000,False,000,False,False,False,1,23
"### | 71 - 
",000,False,000,False,False,False,1,55
"### | 72 - 
",000,False,000,False,False,False,1,57
"### | 73 - 
",000,False,000,False,False,False,1,18
"### | 74 - 
",000,False,000,False,False,False,1,55
"### | 75 - 
",000,False,000,False,False,False,1,81
"### | 76 - 
",000,False,000,False,False,False,1,46
"### | 7- 
",000,False,000,False,False,False,1,43
"### | باب: فيمن جمع علم الناس إلى علمه
",000,False,000,False,False,False,1,14
"### | 78 - 
",000,False,000,False,False,False,1,49
"### | باب: فيمن ينتقص أهل العلم ويدعيه لنفسه
",000,False,000,False,False,False,1,14
"### | 79 - 
",000,False,000,False,False,False,1,88
"### | باب: فيمن لم يتعلم العلم
",000,False,000,False,False,False,1,10
"### | 80 - 
",000,False,000,False,False,False,1,71
