string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 باب الدليل على أن قراءة القرآن ركن في الصلاة وأنها وجبة في كل ركعة منها
",000,False,000,False,False,False,1,1296
"### | باب الدليل على أن لا صلاة إلا بقراءة وانه إذا انتهى إلى أم القرآن اجزأت عنه لا فرق في ذلك بين الإمام والمأموم والمنفرد
",000,False,000,False,False,False,1,470
"### | 3 باب الدليل على أن لا صلاة إلا بفاتحة الكتاب يجمع الإمام والمأموم والمنفرد
",000,False,000,False,False,False,1,1995
"### | 4 باب الدليل على أن كل صلاة لم يقرأ فيها بفاتحة الكتاب فهي خداج وبيان قسمة الله تبارك وتعالى صلاة العبد بينه وبين عبده نصفين وان الذي قسمه منها هو قراءة فاتحة الكتاب وفي ذلك دلالة على كونها ركنا فيها حتى سماها باسمها ولم يفرق فيها بين الإمام والمأموم والمنفرد والذي حمل الحديث وهو أعرف بما روى حمل وجوب قراءتها على الجميع وأمر المأموم بقراءتها سرا
",000,False,000,False,False,False,1,3985
"### | باب سياق رواية من تابع أبا هريرة فيما رواه من قسمة الصلاة وأن صلاة من لم يقرأ فيها بأم القرآن خداج من غير فرق بين الإمام والمأموم والمنفرد
",000,False,000,False,False,False,1,958
"### | 6 باب الدليل على افتتاح كل مصل قراءته بفاتحة الكتاب وأن لا فرق فيها بين الإمام والمأموم والمنفرد
",000,False,000,False,False,False,1,854
"### | باب ذكر أخبار خاصة دالة على وجوب قراءة فاتحة الكتاب على المأموم وبيان المصطفى صلى الله عليه وسلم أن الصلاة لا تجزى دون قراءتها سواء كان المصلى إماما أو مأموما أو منفردا وسواء كانت الصلاة مما يجهر الإمام فيها بالقراءة أو لا يجهر بها
",000,False,000,False,False,False,1,3781
"### | 8 باب ذكر الشواهد التي تشهد لرواية عبادة بن الصامت رضي الله عنه في استثناء قراءة فاتحة الكتاب بالصحة مع استفنائها عن الشواهد
",000,False,000,False,False,False,1,2364
"### | 9 باب ما يستدل به على أن النبي صلى الله عليه وسلم صلى الله عليه وسلم انما نهى المأموم عن الجهر بالقراءة لا عن أصل القراءة
",000,False,000,False,False,False,1,196
"### | 10 باب ما يستدل به على أن المأموم يقرأ بفاتحة الكتاب اذ المصطفى صلى الله عليه وسلم صلى الله عليه وسلم سأل الفتى الذي صلى خلف معاذ بن جبل رضي الله عنه كيف تصنع فأخبره بانه يقرأ بفاتحة الكتاب فلم ينكره عليه ولم يفصل عليه الحال
",000,False,000,False,False,False,1,147
