string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة المؤلف
",000,False,000,False,False,False,1,1346
"### | [فصل في بيان حقيقة التأويل لغة واصطلاحا]
",000,False,000,False,False,False,1,2067
"### | [فصل تنازع الناس في كثير من الأحكام ولم يتنازعوا في آيات الصفات]
",000,False,000,False,False,False,1,193
"### | [فصل تعجيز المتأولين عن تحقيق الفرق بين ما يسوغ تأويله من آيات الصفات وما لا يسوغ]
",000,False,000,False,False,False,1,1163
"### | [فصل إلزامهم في المعنى الذي جعلوه تأولا نظير ما فروا منه]
",000,False,000,False,False,False,1,292
"### | [فصل شبهات الجهمي في الوجه والعين والجنب والساق والجواب عليها]
",000,False,000,False,False,False,1,2947
"### | [فصل في الوظائف الواجبة على المتأول]
",000,False,000,False,False,False,1,937
"### | [فصل بيان أن التأويل شر من التعطيل]
",000,False,000,False,False,False,1,378
"### | [فصل قصد المتكلم من المخاطب حمل كلامه على خلاف ظاهره وحقيقته ينافي قصد البيان]
",000,False,000,False,False,False,1,994
"### | [فصل في بيانه أنه مع كمال علم المتكلم يمتنع عليه أن يريد بكلامه خلاف ظاهره وحقيقته]
",000,False,000,False,False,False,1,782
"### | [فصل بيان أن تيسر القرآن للذكر ينافي حمله على التأويل المخالفات لحقيقته وظاهره]
",000,False,000,False,False,False,1,414
"### | [فصل اشتمال الكتب الإلهية على الأسماء والصفات أكثر من اشتمالها على ما عداه]
",000,False,000,False,False,False,1,1101
"### | [فصل في بيان ما يقبل التأول من الكلام وما لا يقبله]
",000,False,000,False,False,False,1,1384
"### | [فصل لا يأتي المعطل للتوحيد العلمي بتأويل إلا أمكن المعطل للتوحيد العملي أن يأتي بتأويل من جنسه]
",000,False,000,False,False,False,1,1384
"### | [فصل في انقسام الناس في نصوص الوحي]
",000,False,000,False,False,False,1,1494
"### | [فصل أسباب قبول التأويل]
",000,False,000,False,False,False,1,638
"### | [فصل أهل التأويل لا يمكنهم إقامة الدليل السمعي على ms063 مبطل أبدا وهذا من أعظم الآفات]
",000,False,000,False,False,False,1,626
"### | [حججه سبحانه العقلية والسمعية على توحيده وأسمائه وصفاته]
",000,False,000,False,False,False,1,4009
"### | موافقة صريح العقل لصحيح النقل
",000,False,000,False,False,False,1,3431
"### | [كسر الطاغوت الثاني وهو قولهم ms092 إذا تعارض العقل والنقل وجب تقديم العقل]
",000,False,000,False,False,False,1,1516
"### | [تقديم العقل على الشرع يتضمن القدح في العقل والشرع]
",000,False,000,False,False,False,1,575
"### | إتمام الله لدينه لا يحوجنا إلى العقل
",000,False,000,False,False,False,1,376
"### | اتفاق العقل والنقل
",000,False,000,False,False,False,1,2366
"### | معارضة العقل للشرع من عادة الكفار
",000,False,000,False,False,False,1,615
