string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | باب الوضوء
",000,False,000,False,False,False,1,4
"### | 1 - 
",000,False,000,False,False,False,1,47
"### | [ص: 2]
",000,False,000,False,False,False,1,8
"### | 2 - 
",000,False,000,False,False,False,1,23
"### | [ص: 3]
",000,False,000,False,False,False,1,16
"### | 3 - 
",000,False,000,False,False,False,1,29
"### | [ص: 4]
",000,False,000,False,False,False,1,22
"### | [ص: 5]
",000,False,000,False,False,False,1,11
"### | 4 - 
",000,False,000,False,False,False,1,27
"### | [ص: 6]
",000,False,000,False,False,False,1,18
"### | [ص: 7]
",000,False,000,False,False,False,1,18
"### | [ص: 8]
",000,False,000,False,False,False,1,26
"### | [ص: 9]
",000,False,000,False,False,False,1,10
"### | 5 - 
",000,False,000,False,False,False,1,32
"### | باب ما يجزي في الوضوء من سؤر الفرس والبغل والحمار والسنور
",000,False,000,False,False,False,1,13
"### | 6 - 
",000,False,000,False,False,False,1,41
"### | [ص: 12]
",000,False,000,False,False,False,1,4
"### | 7 - 
",000,False,000,False,False,False,1,37
"### | [ص: 13]
",000,False,000,False,False,False,1,8
"### | 8 - 
",000,False,000,False,False,False,1,39
"### | باب المسح على الخفين
",000,False,000,False,False,False,1,6
"### | 9 - 
",000,False,000,False,False,False,1,28
"### | [ص: 14]
",000,False,000,False,False,False,1,55
"### | 10 - 
",000,False,000,False,False,False,1,27
"### | [ص: 16]
",000,False,000,False,False,False,1,75
"### | 11 - 
",000,False,000,False,False,False,1,43
"### | [ص: 18]
",000,False,000,False,False,False,1,29
"### | [ص: 19]
",000,False,000,False,False,False,1,24
"### | 12 - 
",000,False,000,False,False,False,1,42
"### | 13 - 
",000,False,000,False,False,False,1,27
"### | [ص: 22]
",000,False,000,False,False,False,1,32
"### | [ص: 23]
",000,False,000,False,False,False,1,14
"### | 14 - 
",000,False,000,False,False,False,1,27
"### | 15 - 
",000,False,000,False,False,False,1,28
"### | باب الوضوء مما غيرت النار
",000,False,000,False,False,False,1,7
"### | 16 - 
",000,False,000,False,False,False,1,61
"### | [ص: 26]
",000,False,000,False,False,False,1,24
"### | 17 - 
",000,False,000,False,False,False,1,28
"### | [ص: 28]
",000,False,000,False,False,False,1,20
