string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المؤلف وكتابه
",000,False,000,False,False,False,1,4
"### | الفصل الأول سيرته
",000,False,000,False,False,False,1,6
"### | أسرته:
",000,False,000,False,False,False,1,779
"### | طفولته وصباه:
",000,False,000,False,False,False,1,399
"### | متاعب الدرس:
",000,False,000,False,False,False,1,625
"### | استقراره الاجتماعي:
",000,False,000,False,False,False,1,357
"### | دوره في الحياة العامة:
",000,False,000,False,False,False,1,949
"### | شهرته العلمية:
",000,False,000,False,False,False,1,565
"### | الفصل الثاني دوره في الحياة الفكرية
",000,False,000,False,False,False,1,12
"### | شيوخه وإجازاته العلمية:
",000,False,000,False,False,False,1,274
"### | مؤلفاته:
",000,False,000,False,False,False,1,69
"### | أولا- في علوم القرآن:
",000,False,000,False,False,False,1,8
"### | 1- 
",000,False,000,False,False,False,1,97
"### | ثانيا: في الحديث الشريف:
",000,False,000,False,False,False,1,8
"### | 2- 
",000,False,000,False,False,False,1,11
"### | ثالثا: في علم الكلام (العقائد) :
",000,False,000,False,False,False,1,10
"### | 3- 
",000,False,000,False,False,False,1,19
"### | رابعا: في الأذكار والأخلاق الدينية:
",000,False,000,False,False,False,1,10
"### | 4- 
",000,False,000,False,False,False,1,62
"### | خامسا: في الردود:
",000,False,000,False,False,False,1,6
"### | 6- 
",000,False,000,False,False,False,1,43
"### | 7- 
",000,False,000,False,False,False,1,67
"### | سادسا: في اللغة:
",000,False,000,False,False,False,1,6
"### | 8- 
",000,False,000,False,False,False,1,279
"### | سابعا- في النحو:
",000,False,000,False,False,False,1,6
"### | 9- 
",000,False,000,False,False,False,1,146
"### | 10- 
",000,False,000,False,False,False,1,39
"### | 11- 
",000,False,000,False,False,False,1,23
"### | ثامنا- في الأدب:
",000,False,000,False,False,False,1,6
"### | 12- 
",000,False,000,False,False,False,1,161
"### | مقامة أدبية.
",000,False,000,False,False,False,1,4
"### | 13- 
",000,False,000,False,False,False,1,47
"### | تاسعا- في البلاغة:
",000,False,000,False,False,False,1,6
"### | 14- 
",000,False,000,False,False,False,1,14
"### | 15- 
",000,False,000,False,False,False,1,42
"### | عاشرا- في التاريخ:
",000,False,000,False,False,False,1,6
"### | 15- 
",000,False,000,False,False,False,1,56
"### | حادي عشر- في الرحلات:
",000,False,000,False,False,False,1,8
"### | 14- 
",000,False,000,False,False,False,1,11
"### | ثاني عشر- في الشعر:
",000,False,000,False,False,False,1,8
"### | 15- 
",000,False,000,False,False,False,1,167
"### | ثالث عشر- في موضوعات أخرى:
",000,False,000,False,False,False,1,10
"### | 16- 
",000,False,000,False,False,False,1,49
"### | شخصيته العلمية:
",000,False,000,False,False,False,1,844
"### | شعره:
",000,False,000,False,False,False,1,570
"### | الفصل الثالث رحلته
",000,False,000,False,False,False,1,6
"### | زمن تأليف النفحة المسكية
",000,False,000,False,False,False,1,279
"### | منهجه:
",000,False,000,False,False,False,1,698
"### | أ- الجبال والتلال:
",000,False,000,False,False,False,1,162
"### | ب- السهول:
",000,False,000,False,False,False,1,118
"### | ج- الأنهار ومصادر المياه:
",000,False,000,False,False,False,1,446
"### | د- المناخ:
",000,False,000,False,False,False,1,90
"### | ا- وصفه للنبات:
",000,False,000,False,False,False,1,296
"### | ب- وصفه لطرق المواصلات:
",000,False,000,False,False,False,1,240
"### | ا- معاييره في تصنيف المدن:
",000,False,000,False,False,False,1,359
"### | ب- وصفه للمدن القديمة:
",000,False,000,False,False,False,1,295
"### | ج- وصفه المدن القائمة:
",000,False,000,False,False,False,1,1681
"### | وصف النسخ المعتمدة.
",000,False,000,False,False,False,1,36
"### | 1- 
",000,False,000,False,False,False,1,63
"### | 2- 
",000,False,000,False,False,False,1,146
"### | 1- 
",000,False,000,False,False,False,1,19
"### | 2- 
",000,False,000,False,False,False,1,16
"### | 3- 
",000,False,000,False,False,False,1,19
"### | 4- 
",000,False,000,False,False,False,1,10
"### | 5- 
",000,False,000,False,False,False,1,15
"### | 6- 
",000,False,000,False,False,False,1,25
"### | 1- 
",000,False,000,False,False,False,1,15
"### | 2- 
",000,False,000,False,False,False,1,23
"### | 3- 
",000,False,000,False,False,False,1,21
"### | 4- 
",000,False,000,False,False,False,1,15
"### | 5- 
",000,False,000,False,False,False,1,13
"### | منهجنا في التحقيق:
",000,False,000,False,False,False,1,6
"### | 1- 
",000,False,000,False,False,False,1,38
"### | 2- 
",000,False,000,False,False,False,1,48
"### | 3- 
",000,False,000,False,False,False,1,18
"### | 4- 
",000,False,000,False,False,False,1,19
"### | 5- 
",000,False,000,False,False,False,1,24
"### | 6- 
",000,False,000,False,False,False,1,32
"### | 7- 
",000,False,000,False,False,False,1,12
"### | 8- 
",000,False,000,False,False,False,1,61
"### | المقدمه
",000,False,000,False,False,False,1,317
"### | الرحلة، 
",000,False,000,False,False,False,1,9
"### | في الترجمة
",000,False,000,False,False,False,1,3366
"### | [الرحلة]
",000,False,000,False,False,False,1,795
"### | [تل كوش]
",000,False,000,False,False,False,1,311
"### | [نهر الحسيني]
",000,False,000,False,False,False,1,16
"### | [حمارات]
",000,False,000,False,False,False,1,95
"### | [الفرحاتية]
",000,False,000,False,False,False,1,43
"### | [المحادر]
",000,False,000,False,False,False,1,52
"### | [مهيجير]
",000,False,000,False,False,False,1,28
"### | [العاشق]
",000,False,000,False,False,False,1,78
"### | [مدينة المنصور]
",000,False,000,False,False,False,1,18
"### | [تكريت]
",000,False,000,False,False,False,1,368
"### | [وادي الفرس]
",000,False,000,False,False,False,1,19
"### | [قزل خان]
",000,False,000,False,False,False,1,54
"### | [الغرابي]
",000,False,000,False,False,False,1,54
"### | [البلاليق]
",000,False,000,False,False,False,1,40
"### | [الخانوقة]
",000,False,000,False,False,False,1,58
"### | [القيارة]
",000,False,000,False,False,False,1,29
"### | [المصايد]
",000,False,000,False,False,False,1,31
"### | [حمام علي]
",000,False,000,False,False,False,1,47
"### | [الموصل]
",000,False,000,False,False,False,1,1796
"### | [بادوش]
",000,False,000,False,False,False,1,26
"### | [الموصل القديمة أو أسكي موصل]
",000,False,000,False,False,False,1,53
"### | [تل موس]
",000,False,000,False,False,False,1,51
"### | [عين زال]
",000,False,000,False,False,False,1,159
"### | [صفية]
",000,False,000,False,False,False,1,46
"### | [الرميلة]
",000,False,000,False,False,False,1,59
"### | [المتفلتة]
",000,False,000,False,False,False,1,36
"### | [أزناوور]
",000,False,000,False,False,False,1,39
"### | [نصيبين]
",000,False,000,False,False,False,1,139
"### | [قره دره]
",000,False,000,False,False,False,1,36
"### | [دنيسر]
",000,False,000,False,False,False,1,187
"### | [مشقوق]
",000,False,000,False,False,False,1,37
"### | [دده قرخين]
",000,False,000,False,False,False,1,73
"### | [العطشان الطويل]
",000,False,000,False,False,False,1,43
"### | [أصلان جايي]
",000,False,000,False,False,False,1,30
"### | [مرج ريحان]
",000,False,000,False,False,False,1,37
"### | [الرها]
",000,False,000,False,False,False,1,529
"### | [سروج]
",000,False,000,False,False,False,1,19
"### | [الجبجيلي]
",000,False,000,False,False,False,1,13
"### | [البيرة]
",000,False,000,False,False,False,1,67
"### | [الكرموش]
",000,False,000,False,False,False,1,43
"### | [ساجور]
",000,False,000,False,False,False,1,30
"### | [الباب]
",000,False,000,False,False,False,1,47
"### | [حلب]
",000,False,000,False,False,False,1,817
"### | [بستان حسين باشا القازوقجي]
",000,False,000,False,False,False,1,574
"### | [بستان آغا زاده]
",000,False,000,False,False,False,1,12455
"### | فصل
",000,False,000,False,False,False,1,717
"### | [مسجد الخضر]
",000,False,000,False,False,False,1,43
"### | [جامع القلعة]
",000,False,000,False,False,False,1,153
"### | [مقام إبراهيم الأسفل]
",000,False,000,False,False,False,1,49
"### | [جبانة الصالحين]
",000,False,000,False,False,False,1,151
"### | [قرنبيا]
",000,False,000,False,False,False,1,57
"### | [باب الأربعين]
",000,False,000,False,False,False,1,388
"### | [خان تومان]
",000,False,000,False,False,False,1,62
"### | [سرمين]
",000,False,000,False,False,False,1,162
"### | [معرة النعمان]
",000,False,000,False,False,False,1,114
"### | [كتف العاصي]
",000,False,000,False,False,False,1,165
"### | [خان شيخون]
",000,False,000,False,False,False,1,297
"### | [الرستن]
",000,False,000,False,False,False,1,2421
"### | الكنى 32
",000,False,000,False,False,False,1,74
"### | [حمص]
",000,False,000,False,False,False,1,313
"### | [حسية]
",000,False,000,False,False,False,1,62
"### | [شمسين]
",000,False,000,False,False,False,1,21
"### | [النبك]
",000,False,000,False,False,False,1,54
"### | [بريج]
",000,False,000,False,False,False,1,21
"### | [قارة]
",000,False,000,False,False,False,1,19
"### | [القطيفه] 
",000,False,000,False,False,False,1,100
"### | [دمشق]
",000,False,000,False,False,False,1,1439
"### | [زيارة المراقد]
",000,False,000,False,False,False,1,557
"### | [طبقات أهل دمشق]
",000,False,000,False,False,False,1,1046
"### | [معالم دمشق]
",000,False,000,False,False,False,1,6697
"### | [خان ذي النون]
",000,False,000,False,False,False,1,367
"### | [خان دله]
",000,False,000,False,False,False,1,13
"### | [المزيريب]
",000,False,000,False,False,False,1,1019
"### | [المفرق]
",000,False,000,False,False,False,1,54
"### | [الزرقاء]
",000,False,000,False,False,False,1,81
"### | [البلقاء]
",000,False,000,False,False,False,1,33
"### | [خان الزبيب]
",000,False,000,False,False,False,1,24
"### | [زيزي]
",000,False,000,False,False,False,1,12
"### | [القطراني]
",000,False,000,False,False,False,1,52
"### | [الأحسا]
",000,False,000,False,False,False,1,81
"### | [معان]
",000,False,000,False,False,False,1,43
"### | [عنزه]
",000,False,000,False,False,False,1,54
"### | [معان أيضا]
",000,False,000,False,False,False,1,56
"### | [العقبة]
",000,False,000,False,False,False,1,25
"### | [جغيمان]
",000,False,000,False,False,False,1,46
"### | [المدورة]
",000,False,000,False,False,False,1,118
"### | [ذات حج]
",000,False,000,False,False,False,1,40
"### | [تبوك]
",000,False,000,False,False,False,1,109
"### | [المغر]
",000,False,000,False,False,False,1,142
"### | [الأخيضر]
",000,False,000,False,False,False,1,113
"### | [المعظم]
",000,False,000,False,False,False,1,70
"### | [الدار الحمرا]
",000,False,000,False,False,False,1,119
"### | [العلى]
",000,False,000,False,False,False,1,70
"### | [الحجر: ديار ثمود]
",000,False,000,False,False,False,1,361
"### | [آبار الغنم]
",000,False,000,False,False,False,1,88
"### | [البئر الجديد]
",000,False,000,False,False,False,1,57
"### | [هدية]
",000,False,000,False,False,False,1,223
"### | [الفحلتين]
",000,False,000,False,False,False,1,222
"### | [العقبة السوداء، الشربة، العلم السعدي]
",000,False,000,False,False,False,1,49
"### | [وادي القرى]
",000,False,000,False,False,False,1,35
"### | المدينة المنورة 
",000,False,000,False,False,False,1,104
"### | [المدينة المنورة]
",000,False,000,False,False,False,1,2218
"### | [ذو الحليفة]
",000,False,000,False,False,False,1,422
"### | [بين جبلين]
",000,False,000,False,False,False,1,39
"### | [الجديدة]
",000,False,000,False,False,False,1,65
"### | [بدر]
",000,False,000,False,False,False,1,20
"### | [الحمراء]
",000,False,000,False,False,False,1,13
"### | [الصفراء]
",000,False,000,False,False,False,1,115
"### | [القاع]
",000,False,000,False,False,False,1,16
"### | [رابغ]
",000,False,000,False,False,False,1,180
"### | [المستورة]
",000,False,000,False,False,False,1,44
"### | [خليص]
",000,False,000,False,False,False,1,43
"### | [الأميال السبعة]
",000,False,000,False,False,False,1,89
"### | [قديد]
",000,False,000,False,False,False,1,20
"### | [عسفان]
",000,False,000,False,False,False,1,45
"### | [مكة المكرمة]
",000,False,000,False,False,False,1,2399
"### | [الفحلتين]
",000,False,000,False,False,False,1,52
"### | العلى، 
",000,False,000,False,False,False,1,44
"### | [العلى]
",000,False,000,False,False,False,1,78
