string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [الفتوى الحموية الكبرى]
",000,False,000,False,False,False,1,213
"### | إحكام الرسول صلى الله عليه وسلم باب الإيمان بالله اعتقادا وقولا
",000,False,000,False,False,False,1,247
"### | منزلة العلم بالله تعالى
",000,False,000,False,False,False,1,104
"### | استحالة تقصير السلف في أصول الدين وفروعه
",000,False,000,False,False,False,1,195
"### | طريقة السلف أسلم وأعلم وأحكم
",000,False,000,False,False,False,1,42
"### | منشأ الخطأ عند من فضل طريقة الخلف على طريقة السلف
",000,False,000,False,False,False,1,62
"### | جمع المتكلمين بين الجهل والكذب
",000,False,000,False,False,False,1,219
"### | الحيرة والشك من صفات المتكلمين
",000,False,000,False,False,False,1,29
"### | اعتراف الرازي
",000,False,000,False,False,False,1,96
"### | اعترافات إمام الحرمين الجويني
",000,False,000,False,False,False,1,34
"### | قول الغزالي
",000,False,000,False,False,False,1,12
"### | استحالة أن يكون الخلف أعلم من السلف
",000,False,000,False,False,False,1,158
"### | سبب ضلال كثير من المتأخرين
",000,False,000,False,False,False,1,89
"### | أدلة علو الله على خلقه
",000,False,000,False,False,False,1,5
"### | دلالة القرآن على علو الله
",000,False,000,False,False,False,1,163
"### | تواتر أدلة السنة على إثبات صفة العلو
",000,year,000,False,False,False,1,428
"### | قول نفاة العلو ليس له مستند من الكتاب والسنة ولا عن أحد من سلف الأمة
",000,year,000,False,False,False,1,352
"### | منهج النفاة في نفي الصفات
",000,False,000,False,False,False,1,304
"### | مصادر شبهاتهم
",000,False,000,False,False,False,1,193
"### | عود على اللوازم الباطلة المترتبة على قول النفاة
",000,False,000,False,False,False,1,90
"### | افتراق الأمة وبيان الفرقة الناجية
",000,False,000,False,False,False,1,93
"### | أصل مقالة التعطيل
",000,False,000,False,False,False,1,79
"### | تأثر الجعد بالبيئة التي نشأ فيها
",000,False,000,False,False,False,1,162
"### | مذهب النفاة من الصابئين في صفات الله
",000,False,000,False,False,False,1,126
"### | ذم الأئمة لبشر المريسي وأتباعه
",000,False,000,False,False,False,1,229
