string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة التحقيق
",000,False,000,False,False,False,1,1099
"### | مدينة بجانه كانت قاعدة إقليم بلنسية. وبجانة مدينة أنشأها جماعة من التجار وأهل البحر الأندلسيين الذين كانوا يعملون بين شواطىء الأندلس والمغرب فرأوا أن نشاطهم بحاجة إلى الدعم والحماية، وكونوا اتحادا من التجار ذكر منهم أبو عبيد:
",000,False,000,False,False,False,1,725
"### | ذكر مدينة مكة المشرفة
",000,False,000,False,False,False,1,313
"### | مدينة النبي، صلى الله عليه وآله وسلم
",000,False,000,False,False,False,1,158
"### | ذكر بيت المقدس ايلياء
",000,False,000,False,False,False,1,104
"### | ذكر مدينة بغداد
",000,False,000,False,False,False,1,248
"### | ذكر مدينة سر من رأى
",000,False,000,False,False,False,1,200
"### | [ذكر مدينة الكوفة]
",000,False,000,False,False,False,1,66
"### | ذكر مدينة البصرة
",000,False,000,False,False,False,1,89
"### | ذكر مدينة واسط
",000,False,000,False,False,False,1,99
"### | ذكر مدينة عبادان
",000,False,000,False,False,False,1,63
"### | ذكر مدينة سيراف
",000,False,000,False,False,False,1,74
"### | ذكر مدينة صنعاء
",000,False,000,False,False,False,1,128
"### | ذكر مدينة عدن
",000,False,000,False,False,False,1,82
"### | مدينة عمان
",000,False,000,False,False,False,1,76
"### | مدينة سبأ
",000,False,000,False,False,False,1,116
"### | حضر موت
",000,False,000,False,False,False,1,124
"### | مدينة البحرين
",000,False,000,False,False,False,1,87
"### | الطائف واليمامة
",000,False,000,False,False,False,1,46
"### | مدينة دمشق
",000,False,000,False,False,False,1,91
"### | ذكر مدينة حلب
",000,False,000,False,False,False,1,32
"### | ذكر مدينة طبرية
",000,False,000,False,False,False,1,51
"### | مدينة عسقلان
",000,False,000,False,False,False,1,46
"### | مدينة طرسوس
",000,False,000,False,False,False,1,51
"### | مدينة الموصل
",000,False,000,False,False,False,1,76
"### | مدينة همذان
",000,False,000,False,False,False,1,54
"### | مدينة أصبهان
",000,False,000,False,False,False,1,57
"### | مدينة الري
",000,False,000,False,False,False,1,68
"### | ذكر مدينة حلوان
",000,False,000,False,False,False,1,49
"### | مدينة طبرستان
",000,False,000,False,False,False,1,4
"### | مدينة طبرستان
",000,False,000,False,False,False,1,53
"### | ذكر مدينة جرجان
",000,False,000,False,False,False,1,81
"### | ذكر مدينة نيسابور
",000,False,000,False,False,False,1,67
"### | [طوس]
",000,False,000,False,False,False,1,38
"### | ذكر مدينة مرو
",000,False,000,False,False,False,1,69
"### | مدينة سرخس
",000,False,000,False,False,False,1,71
"### | مدينة هراة
",000,False,000,False,False,False,1,53
"### | مدينة كرمان
",000,False,000,False,False,False,1,49
"### | مدينة خوارزم
",000,False,000,False,False,False,1,46
"### | مدينة سجستان
",000,False,000,False,False,False,1,91
"### | مدينة بلخ
",000,False,000,False,False,False,1,64
"### | مدينة بخارا
",000,False,000,False,False,False,1,69
"### | مدينة سمرقند
",000,False,000,False,False,False,1,57
"### | مدينة الإسكندرية
",000,False,000,False,False,False,1,119
"### | مدينة دمياط
",000,False,000,False,False,False,1,77
"### | مدينة تنيس
",000,False,000,False,False,False,1,9
"### | مدينة تنيس
",000,False,000,False,False,False,1,75
"### | مدينة مصر
",000,False,000,False,False,False,1,114
"### | مدينة مدين
",000,False,000,False,False,False,1,83
"### | عين الشمس
",000,False,000,False,False,False,1,72
"### | مدينة القلزم وهي السويس
",000,False,000,False,False,False,1,126
"### | مدينة طرابلس
",000,False,000,False,False,False,1,119
"### | مدينة القيروان ms21
",000,False,000,False,False,False,1,113
"### | مدينة تاهرت
",000,False,000,False,False,False,1,86
"### | بلاد البربر وذكرها
",000,False,000,False,False,False,1,21
"### | بلاد السودان
",000,False,000,False,False,False,1,126
"### | بلاد السودان
",000,False,000,False,False,False,1,176
"### | جزيرة الأندلس
",000,False,000,False,False,False,1,449
"### | الروم والإفرنج
",000,False,000,False,False,False,1,47
"### | مدينة رومية
",000,False,000,False,False,False,1,8
"### | مدينة رومية
",000,False,000,False,False,False,1,269
"### | مدينة القسطنطينية
",000,False,000,False,False,False,1,160
"### | ذكر الرقيم والكهف
",000,False,000,False,False,False,1,80
"### | مدينة الزابج في الهند
",000,False,000,False,False,False,1,93
"### | بلاد الخزر والشاش
",000,False,000,False,False,False,1,110
"### | بلاد الترك
",000,False,000,False,False,False,1,101
"### | خاتمة
",000,False,000,False,False,False,1,89
"### | قائمة المصادر والمراجع
",000,False,000,False,False,False,1,417
"### | الكشاف العام
",000,False,000,False,False,False,1,12
"### | 2- 
",000,False,000,False,False,False,1,9
"### | 3- 
",000,False,000,False,False,False,1,9
"### | 4- 
",000,False,000,False,False,False,1,1058
"### | المحتويات
",000,False,000,False,False,False,1,183
