string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | القطب الأول في الأشياء العامة
",000,False,000,False,False,False,1,10
"### | الفن الأول في ما يجب على مؤلف الكلام الابتداء به
",000,False,000,False,False,False,1,20
"### | الباب الأول من الفن الأول من القطب الأول
",000,False,000,False,False,False,1,207
"### | (الأول) يشترك فيه النظم والنثر
",000,False,000,False,False,False,1,2771
"### | القسم الثاني
",000,False,000,False,False,False,1,125
"### | الباب الثاني من الفن الأول من القطب الأول
",000,False,000,False,False,False,1,808
"### | الباب الثالث من الفن الأول من القطب الأول
",000,False,000,False,False,False,1,266
"### | الباب الرابع من الفن الأول من القطب الأول
",000,False,000,False,False,False,1,999
"### | الفن الثاني في القطب الأول في
",000,False,000,False,False,False,1,19
"### | الأول: في الألفاظ المفردة
",000,False,000,False,False,False,1,8
"### | الأول: في الكلام على الألفاظ المفردة، والفرق بين الجبر
",000,False,000,False,False,False,1,330
"### | أما النوع الأول من الأنواع الستة فهو
",000,False,000,False,False,False,1,1418
"### | النوع الثاني من القسم الأول من الباب الأول
",000,False,000,False,False,False,1,920
"### | النوع الثالث من القسم الأول من الباب الأول
",000,False,000,False,False,False,1,405
"### | النوع الرابع من القسم الأول من الباب الأول
",000,False,000,False,False,False,1,527
"### | النوع الخامس من القسم الأول من الباب الأول
",000,False,000,False,False,False,1,482
"### | النوع السادس من القسم الأول من الباب الأول
",000,False,000,False,False,False,1,1500
"### | القسم الثاني من الباب الأول
",000,False,000,False,False,False,1,795
"### | الباب الثاني من الفن الثاني من القطب الأول
",000,False,000,False,False,False,1,982
"### | الباب الثالث من الفن الثاني من القطب الأول
",000,False,000,False,False,False,1,774
"### | القطب الثاني في
",000,False,000,False,False,False,1,9
"### | الفن الأول في الفصاحة والبلاغة
",000,False,000,False,False,False,1,1386
"### | الفن الثاني من القطب الثاني في
",000,False,000,False,False,False,1,15
"### | الباب الأول في الصناعة المعنوية
",000,False,000,False,False,False,1,43
"### | النوع الأول في الاستعارة
",000,False,000,False,False,False,1,1702
"### | النوع الثاني من الفن الثاني
",000,False,000,False,False,False,1,536
"### | فالقسم الأول: تشبيه المفرد بالمفرد
",000,False,000,False,False,False,1,104
"### | القسم الثاني في تشبيه المركب بالمركب
",000,False,000,False,False,False,1,496
"### | القسم الثالث
",000,False,000,False,False,False,1,310
"### | النوع الثالث من الباب الأول
",000,False,000,False,False,False,1,87
"### | القسم الأول في الالتفات
",000,False,000,False,False,False,1,986
"### | القسم الثاني من النوع الثالث
",000,False,000,False,False,False,1,633
"### | القسم الثالث من النوع الثالث
",000,False,000,False,False,False,1,250
"### | القسم الرابع من النوع الثالث
",000,False,000,False,False,False,1,525
"### | القسم الخامس من النوع الثالث
",000,False,000,False,False,False,1,2217
"### | القسم السادس من النوع الثالث
",000,False,000,False,False,False,1,965
"### | النوع الرابع في الإيجاز
",000,False,000,False,False,False,1,483
"### | أحدهما الإيجاز بالحذف
",000,False,000,False,False,False,1,108
"### | الأول: الاكتفاء بالسبب عن المسبب، عن السبب
",000,False,000,False,False,False,1,297
"### | الضرب الثاني من القسم الأول من النوع الرابع
",000,False,000,False,False,False,1,399
"### | الضرب الثالث من القسم الأول
",000,False,000,False,False,False,1,173
"### | ومن حذف الفعل باب يسمى: (إقامة المصدر مقام الفعل)
",000,False,000,False,False,False,1,237
"### | الضرب الخامس من القسم الأول من النوع الرابع
",000,False,000,False,False,False,1,152
"### | الضرب السادس من القسم الأول من النوع الرابع
",000,False,000,False,False,False,1,409
"### | الضرب السابع من القسم الأول من النوع الرابع
",000,False,000,False,False,False,1,260
"### | الضرب الثامن من القسم الأول من النوع الرابع
",000,False,000,False,False,False,1,106
"### | الضرب التاسع من القسم الأول من النوع الرابع
",000,False,000,False,False,False,1,197
"### | الضرب العاشر من القسم الأول من النوع الرابع
",000,False,000,False,False,False,1,187
"### | الضرب الحادي عشر من القسم من النوع الرابع
",000,False,000,False,False,False,1,87
"### | الضرب الثاني عشر من القسم الأول من النوع الرابع
",000,False,000,False,False,False,1,383
"### | الضرب الثالث عشر من القسم الأول من النوع الرابع
",000,False,000,False,False,False,1,227
"### | الضرب الرابع عشر من القسم الأول من النوع الرابع
",000,False,000,False,False,False,1,534
"### | الضرب الثاني من القسم الثاني من النوع الرابع
",000,False,000,False,False,False,1,647
"### | النوع الخامس من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,1342
"### | النوع السادس من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,985
"### | النوع السابع من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,282
"### | الأول: التمثيل
",000,False,000,False,False,False,1,487
"### | القسم الثاني
",000,False,000,False,False,False,1,132
"### | الأول: فعل المبادهة
",000,False,000,False,False,False,1,149
"### | الفرع الثاني من الأرداف
",000,False,000,False,False,False,1,204
"### | الفرع الثالث من الأرداف
",000,False,000,False,False,False,1,68
"### | الفرع الرابع من الأرداف
",000,False,000,False,False,False,1,108
"### | الفرع الخامس من الأرداف
",000,False,000,False,False,False,1,392
"### | والقسم الثالث من الكناية وهو المجاورة
",000,False,000,False,False,False,1,116
"### | القسم الرابع في الكناية: ما ليس بتمثيل ولا إرداف ولا مجاورة
",000,False,000,False,False,False,1,741
"### | النوع الثامن من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,436
"### | النوع التاسع من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,653
"### | النوع العاشر من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,309
"### | النوع الحادي عشر من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,714
"### | النوع الثاني عشر من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,369
"### | النوع الثالث عشر من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,1366
"### | النوع الرابع عشر من الباب الأول
",000,False,000,False,False,False,1,906
"### | النوع الخامس عشر من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,1211
"### | النوع السادس عشر من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,210
"### | النوع السابع عشر من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,563
"### | النوع الثامن عشر من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,645
"### | النوع التاسع عشر من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,121
"### | فأما الأول وهو الذي يوجد في اللفظ والمعنى ويدل على معنى
",000,False,000,False,False,False,1,21
"### | فالضرب الأول وهو المفيد فرعان
",000,False,000,False,False,False,1,10
"### | الأول إذا كان التكرير في اللفظ والمعنى يدل على المعنى واحد المقصود به غرضان مختلفان
",000,False,000,False,False,False,1,458
"### | الفرع الثاني من الضرب ms149 الأول
",000,False,000,False,False,False,1,258
"### | الضرب الثاني من التكرير في اللفظ والمعنى
",000,False,000,False,False,False,1,278
"### | القسم الثاني من النوع الأول في التكرير
",000,False,000,False,False,False,1,22
"### | الضرب الأول المفيد
",000,False,000,False,False,False,1,7
"### | الأول إذا كان التكرير في المعنى يدل معنيين مختلفين كدلالته على الجنس والعدد
",000,False,000,False,False,False,1,239
"### | الفرع الثاني من الضرب الأول من القسم الثاني
",000,False,000,False,False,False,1,72
"### | الضرب الثاني من القسم الثاني
",000,False,000,False,False,False,1,165
"### | النوع العشرون من الباب الأول من الفن الثاني
",000,False,000,False,False,False,1,17
"### | الضرب الأول المطابقة وهي المقابلة
",000,False,000,False,False,False,1,251
"### | فأما القسم الأول وهو مقابلة الشيء بضده
",000,False,000,False,False,False,1,195
"### | وأما القسم الثاني وهو مقابلة الشيء بغيره فهو ضربان
",000,False,000,False,False,False,1,18
"### | أحدهما ما كان بين المقابل والمقابل له مناسبة وتقاب
",000,False,000,False,False,False,1,53
"### | الضرب الثاني من القسم الثاني
",000,False,000,False,False,False,1,70
