string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO تقديم
",000,False,000,False,False,False,1,388
"### | AUTO مقدمة المحققة
",000,False,000,False,False,False,1,6545
"### || AUTO التمهيد:
",000,False,000,False,False,False,2,1417
"### | AUTO الفصل الأول
",000,False,000,False,False,False,1,19781
"### || AUTO الاستيلاء على عدن ولحج وأبين
",000,False,000,False,False,False,2,879
"### || AUTO إخضاع منطقة الشعيب
",000,False,000,False,False,False,2,670
"### || AUTO الاستيلاء على بني أرض
",000,False,000,False,False,False,2,2093
"### || AUTO الاستيلاء على يافع
",000,False,000,False,False,False,2,1099
"### || AUTO دخول حضرموت والاستيلاء عليها
",000,False,000,False,False,False,2,1809
"### || AUTO ثانيا: الاستقرار ومحاولة فرض سلطة الدولة على اليمن الموحد
",000,False,000,False,False,False,2,2871
"### || AUTO ثالثا: الصعوبات التي واجهها الإمام في نهاية حكمه
",000,False,000,False,False,False,2,2730
"### || AUTO العلاقات الخارجية
",000,False,000,False,False,False,2,442
"### || AUTO رابعا: سياسة الإمام الإدارية
",000,False,000,False,False,False,2,5374
"### || AUTO المناطق الساحلية والموانئ
",000,False,000,False,False,False,2,202
"### || AUTO [المخا]
",000,False,000,False,False,False,2,168
"### || AUTO [عدن]
",000,False,000,False,False,False,2,143
"### || AUTO [جزيرة كمران واللحية والضحي ومور]
",000,False,000,False,False,False,2,315
"### | AUTO الفصل الثاني
",000,False,000,False,False,False,1,22517
"### || AUTO سياسة أبناء الجيل الثاني
",000,False,000,False,False,False,2,1242
"### || AUTO وصوله إلى الإمامة وموقفه من المعارضين له
",000,False,000,False,False,False,2,4291
"### || AUTO جهوده في فرض هيبة الدولة
",000,False,000,False,False,False,2,3637
"### || AUTO ثانيا الإمام المؤيد محمد بن المتوكل إسماعيل
",000,False,000,False,False,False,2,336
"### || AUTO مبايعته بالإمامة وموقف مراكز القوى منه
",000,False,000,False,False,False,2,2808
"### || AUTO موقف الإمام المؤيد من تمرد بعض المناطق الشرقية
",000,False,000,False,False,False,2,3542
"### || AUTO ثالثا: الإمام الناصر محمد بن أحمد بن الحسن
",000,False,000,False,False,False,2,805
"### | AUTO الفصل الثالث
",000,False,000,False,False,False,1,13829
"### || AUTO أولا: ترجمة المؤلف
",000,False,000,False,False,False,2,81
"### || AUTO أ- أسرته وتعليمه
",000,False,000,False,False,False,2,913
"### || AUTO ب- تفرغه للعلم والتأليف
",000,False,000,False,False,False,2,858
"### || AUTO ج - إهمال بعض المؤرخين الترجمة له واهتمام الكثير منهم بذلك
",000,False,000,False,False,False,2,391
"### || AUTO د- وفاته
",000,False,000,False,False,False,2,125
"### || AUTO ثانيا- البحث عن نسخ المخطوطة ووصفها :
",000,False,000,False,False,False,2,2672
"### || AUTO ثالثا-أهمية المخطوطة
",000,False,000,False,False,False,2,2438
"### || AUTO رابعا-محتويات المخطوطة
",000,False,000,False,False,False,2,105
"### || AUTO أ- الأوضاع السياسية
",000,False,000,False,False,False,2,139
"### || AUTO ب- الأوضاع الاقتصادية:
",000,False,000,False,False,False,2,1377
"### || AUTO ج- الأوضاع الاجتماعية
",000,False,000,False,False,False,2,881
"### || AUTO د- الأوضاع العلمية والدينية
",000,False,000,False,False,False,2,437
"### || AUTO ه- الظواهر الطبيعية والفلكية
",000,False,000,False,False,False,2,350
"### || AUTO و- أوضاع العالم العربي والإسلامي
",000,False,000,False,False,False,2,395
"### || AUTO خامسا-منهج المؤرخ
",000,False,000,False,False,False,2,1837
"### | AUTO نص المخطوط
",000,False,000,False,False,False,1,140658
"### || AUTO دخلت سنة إحدى وثمانين وألف
",000,False,000,False,False,False,2,3851
"### || AUTO ودخلت ms242 سنة اثنتين وثمانين وألف
",000,False,000,False,False,False,2,2531
"### || AUTO ودخلت سنة ثلاث وثمانين وألف
",000,False,000,False,False,False,2,4215
"### || AUTO ودخلت سنة أربع وثمانين وألف
",000,False,000,False,False,False,2,6801
"### || AUTO ودخلت سنة خمس وثمانين وألف-
",000,False,000,False,False,False,2,6781
"### || AUTO ودخلت سنة ست وثمانين وألف
",000,False,000,False,False,False,2,6122
"### || AUTO ودخلت سنة سبع وثمانين وألف
",000,False,000,False,False,False,2,18017
"### || AUTO ودخلت سنة ثمان وثمانين وألف
",000,False,000,False,False,False,2,10623
"### || AUTO ودخلت سنة تسع وثمانين وألف
",000,False,000,False,False,False,2,7632
"### || AUTO ودخلت سنة تسعين وألف
",000,False,000,False,False,False,2,5483
"### || AUTO ودخلت سنة إحدى وتسعين وألف
",000,False,000,False,False,False,2,2726
"### || AUTO ودخلت سنة اثنتين وتسعين وألف
",000,False,000,False,False,False,2,10438
"### || AUTO ودخلت سنة ثلاث وتسعين وألف
",000,False,000,False,False,False,2,7336
"### || AUTO ودخلت سنة أربع وتسعين وألف
",000,False,000,False,False,False,2,10713
"### || AUTO ودخلت سنة خمس وتسعين وألف
",000,False,000,False,False,False,2,3000
"### || AUTO ودخلت سنة ست وتسعين وألف
",000,False,000,False,False,False,2,5795
"### || AUTO ودخلت سنة سبع وتسعين وألف
",000,False,000,False,False,False,2,11768
"### || AUTO ودخلت سنة ثمان وتسعين وألف
",000,False,000,False,False,False,2,12019
"### || AUTO ودخلت سنة تسع وتسعين وألف
",000,False,000,False,False,False,2,1251
