string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [إظهار الحق]
",000,False,000,False,False,False,1,78
"### | تمهيد
",000,False,000,False,False,False,1,633
"### | المقدمة في بيان الأمور التي يجب التنبيه عليها
",000,False,000,False,False,False,1,16
"### | (الأول)
",000,False,000,False,False,False,1,44
"### | (الثاني)
",000,False,000,False,False,False,1,41
"### | (الثالث)
",000,False,000,False,False,False,1,367
"### | (الرابع)
",000,False,000,False,False,False,1,328
"### | (الخامس)
",000,False,000,False,False,False,1,658
"### | (السادس)
",000,False,000,False,False,False,1,104
"### | (السابع)
",000,False,000,False,False,False,1,9174
"### | (الأمر الثامن)
",000,False,000,False,False,False,1,76
"### | الباب الأول: في بيان كتب العهد العتيق والجديد
",000,False,000,False,False,False,1,15
"### | الفصل الأول: في بيان أسمائها وتعدادها.
",000,False,000,False,False,False,1,76
"### | القسم الأول من العهد العتيق
",000,False,000,False,False,False,1,206
"### | القسم الثاني من العهد العتيق
",000,False,000,False,False,False,1,40
"### | القسم الأول من العهد الجديد
",000,False,000,False,False,False,1,125
"### | القسم الثاني من العهد الجديد
",000,False,000,False,False,False,1,519
"### | الفصل الثاني: في بيان أن أهل الكتاب لا يوجد عندهم سند متصل لكتاب من كتب العهد العتيق والجديد.
",000,False,000,False,False,False,1,381
"### | حال التوراة وفيه عدة أمور:
",000,False,000,False,False,False,1,10
"### | (الأمر الأول)
",000,False,000,False,False,False,1,89
"### | (الأمر الثاني)
",000,False,000,False,False,False,1,219
"### | (الأمر الثالث)
",000,False,000,False,False,False,1,115
"### | (الأمر الرابع)
",000,False,000,False,False,False,1,148
"### | (الأمر الخامس)
",000,False,000,False,False,False,1,142
"### | (الأمر السادس)
",000,False,000,False,False,False,1,109
"### | (الأمر السابع)
",000,False,000,False,False,False,1,104
"### | (الأمر الثامن)
",000,False,000,False,False,False,1,146
"### | (الأمر التاسع)
",000,False,000,False,False,False,1,130
"### | (الأمر العاشر)
",000,False,000,False,False,False,1,783
"### | حال كتاب يوشع
",000,False,000,False,False,False,1,514
"### | حال كتاب القضاة ms054
",000,False,000,False,False,False,1,82
"### | حال كتاب راعوث
",000,False,000,False,False,False,1,70
"### | حال كتاب نحميا 
",000,False,000,False,False,False,1,81
"### | حال كتاب أيوب
",000,False,000,False,False,False,1,112
"### | حال زبور داود
",000,False,000,False,False,False,1,358
"### | حال (كتاب أمثال سليمان)
",000,False,000,False,False,False,1,419
"### | حال كتاب الجامعة
",000,False,000,False,False,False,1,84
"### | حال كتاب نشيد الإنشاد
",000,False,000,False,False,False,1,94
"### | حال كتاب دانيال
",000,False,000,False,False,False,1,41
"### | حال كتاب أستير) 
",000,False,000,False,False,False,1,69
"### | حال كتاب أرميا
",000,False,000,False,False,False,1,157
"### | حال كتاب إشعيا
",000,False,000,False,False,False,1,55
"### | حال إنجيل متى
",000,False,000,False,False,False,1,152
"### | حال إنجيلي مرقس ولوقا
",000,False,000,False,False,False,1,136
"### | حال إنجيل يوحنا وفيه تسع أمور
",000,False,000,False,False,False,1,25
"### | الأول:
",000,False,000,False,False,False,1,32
"### | الرابع 
",000,False,000,False,False,False,1,48
"### | والثاني:
",000,False,000,False,False,False,1,63
"### | والثالث:
",000,False,000,False,False,False,1,253
"### | (الرابع)
",000,False,000,False,False,False,1,56
"### | (الخامس)
",000,False,000,False,False,False,1,26
"### | (السادس)
",000,False,000,False,False,False,1,23
"### | (السابع)
",000,False,000,False,False,False,1,17
"### | (الثامن)
",000,False,000,False,False,False,1,49
"### | (التاسع)
",000,False,000,False,False,False,1,160
"### | حال بعض الرسائل
",000,False,000,False,False,False,1,1476
"### | الفصل الثالث: في بيان أن هذه الكتب مملوءة من الاختلافات والأغلاط
",000,False,000,False,False,False,1,31
"### | القسم الأول: في بيان الاختلافات
",000,False,000,False,False,False,1,10
"### | 
",000,False,000,False,False,False,1,0
"### | الأختلاف 
",000,False,000,False,False,False,1,27
"### | الأختلاف [2]
",000,False,000,False,False,False,1,34
"### | 
",000,False,000,False,False,False,1,0
"### | الأختلاف 
",000,False,000,False,False,False,1,61
"### | الأختلاف [4]
",000,False,000,False,False,False,1,61
"### | 
",000,False,000,False,False,False,1,0
"### | الأختلاف 
",000,False,000,False,False,False,1,90
"### | الأختلاف [6]
",000,False,000,False,False,False,1,74
"### | 
",000,False,000,False,False,False,1,0
"### | الأختلاف 
",000,False,000,False,False,False,1,89
"### | 
",000,False,000,False,False,False,1,0
"### | الأختلاف 
",000,False,000,False,False,False,1,60
"### | الأختلاف [9]
",000,False,000,False,False,False,1,53
"### | 
",000,False,000,False,False,False,1,0
"### | الأختلاف 
",000,False,000,False,False,False,1,54
"### | 
",000,False,000,False,False,False,1,0
"### | الأختلاف 
",000,False,000,False,False,False,1,84
