string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [خطبة الكتاب]
",000,False,000,False,False,False,1,239
"### | [كتاب الطهارة]
",000,False,000,False,False,False,1,1969
"### | [باب الاجتهاد]
",000,False,000,False,False,False,1,300
"### | [باب الآنية]
",000,False,000,False,False,False,1,1652
"### | [باب الاستنجاء]
",000,False,000,False,False,False,1,1155
"### | [باب الوضوء]
",000,False,000,False,False,False,1,2184
"### | [كتاب مسح الخفين]
",000,False,000,False,False,False,1,339
"### | [كتاب الغسل]
",000,False,000,False,False,False,1,1103
"### | [كتاب النجاسات]
",000,False,000,False,False,False,1,3353
"### | [كتاب التيمم]
",000,False,000,False,False,False,1,3785
"### | [كتاب الحيض]
",000,False,000,False,False,False,1,359
"### | [كتاب الصلاة]
",000,False,000,False,False,False,1,2220
"### | [باب الأذان]
",000,False,000,False,False,False,1,770
"### | [باب استقبال القبلة]
",000,False,000,False,False,False,1,327
"### | [باب كيفية الصلاة]
",000,False,000,False,False,False,1,5381
"### | [باب شروط الصلاة]
",000,False,000,False,False,False,1,4786
"### | [باب سجود السهو]
",000,False,000,False,False,False,1,2066
"### | [باب سجود التلاوة]
",000,False,000,False,False,False,1,813
"### | [باب صلاة النفل]
",000,False,000,False,False,False,1,2208
"### | [باب صلاة الجماعة]
",000,False,000,False,False,False,1,8146
"### | [باب صلاة المسافر]
",000,False,000,False,False,False,1,434
"### | [باب صلاة الجمعة]
",000,False,000,False,False,False,1,4760
"### | [باب صلاة الخوف]
",000,False,000,False,False,False,1,222
"### | [باب اللباس]
",000,False,000,False,False,False,1,323
"### | [باب صلاة العيدين]
",000,False,000,False,False,False,1,58
"### | [باب صلاة الكسوفين]
",000,False,000,False,False,False,1,242
"### | [باب صلاة الاستسقاء]
",000,False,000,False,False,False,1,106
"### | [باب تارك الصلاة]
",000,False,000,False,False,False,1,93
"### | [كتاب الجنائز]
",000,False,000,False,False,False,1,2341
"### | [كتاب الزكاة] 
",000,False,000,False,False,False,1,9
"### | (باب زكاة الحيوان) 
",000,False,000,False,False,False,1,247
"### | [باب من تلزمه الزكاة وما تجب فيه]
",000,False,000,False,False,False,1,96
"### | [باب زكاة النابت]
",000,False,000,False,False,False,1,147
"### | [باب زكاة النقد]
",000,False,000,False,False,False,1,263
"### | [باب زكاة التجارة]
",000,False,000,False,False,False,1,637
"### | [باب زكاة الفطر]
",000,False,000,False,False,False,1,347
"### | [كتاب الصوم]
",000,False,000,False,False,False,1,3931
"### | [باب الاعتكاف]
",000,False,000,False,False,False,1,111
"### | [كتاب الحج]
",000,False,000,False,False,False,1,3683
"### | [باب محرمات الإحرام]
",000,False,000,False,False,False,1,838
"### | [باب الإحصار والفوات]
",000,False,000,False,False,False,1,182
"### | [كتاب البيع]
",000,False,000,False,False,False,1,2150
"### | [باب الربا]
",000,False,000,False,False,False,1,2118
"### | [باب المناهي في البيع]
",000,False,000,False,False,False,1,261
"### | [باب الخيار في البيع]
",000,False,000,False,False,False,1,1136
"### | [باب ms239 المبيع قبل قبضه]
",000,False,000,False,False,False,1,1280
"### | [باب التولية والاشتراك والمحاطة والمرابحة]
",000,False,000,False,False,False,1,267
"### | [باب بيع الأصول والثمار]
",000,False,000,False,False,False,1,516
"### | [باب التحالف]
",000,False,000,False,False,False,1,63
"### | [تحالف المتبايعان ثم فسخ البيع]
",000,False,000,False,False,False,1,389
"### | [باب تصرفات الرقيق]
",000,False,000,False,False,False,1,110
"### | [كتاب السلم]
",000,False,000,False,False,False,1,1884
"### | [شروط صحة السلم]
",000,False,000,False,False,False,1,78
"### | [باب القرض]
",000,False,000,False,False,False,1,54
"### | [القرض في الذمة ثم يعينه في المجلس]
",000,False,000,False,False,False,1,36
"### | [قرض المنفعة]
",000,False,000,False,False,False,1,395
"### | [كتاب الرهن]
",000,False,000,False,False,False,1,332
"### | [رهن الثمار قبل بدو صلاحها]
",000,False,000,False,False,False,1,1318
"### | [كتاب التفليس]
",000,False,000,False,False,False,1,904
"### | [باب الحجر]
",000,False,000,False,False,False,1,839
"### | [كتاب الصلح]
",000,False,000,False,False,False,1,560
"### | [باب الحوالة]
",000,False,000,False,False,False,1,987
"### | [كتاب الضمان]
",000,False,000,False,False,False,1,446
"### | [باب الشركة]
",000,False,000,False,False,False,1,1198
"### | [باب الوكالة]
",000,False,000,False,False,False,1,1186
"### | [باب الإقرار]
",000,False,000,False,False,False,1,3867
"### | [باب الإقرار بالنسب]
",000,False,000,False,False,False,1,1325
"### | [باب ms302 العارية]
",000,False,000,False,False,False,1,706
"### | [باب الغصب]
",000,False,000,False,False,False,1,2083
"### | [كتاب الشفعة]
",000,False,000,False,False,False,1,284
"### | [باب القراض]
",000,False,000,False,False,False,1,300
"### | [باب المساقاة]
",000,False,000,False,False,False,1,312
"### | [باب الإجارة]
",000,False,000,False,False,False,1,4757
"### | [الإقالة في الإجارة]
",000,False,000,False,False,False,1,264
"### | [كتاب إحياء الموات]
",000,False,000,False,False,False,1,1110
"### | [كتاب الوقف]
",000,False,000,False,False,False,1,1389
"### | [اشتراط دوام الموقوف لصحة الوقف]
",000,False,000,False,False,False,1,7075
"### | [وقف البناء أو الغراس في أرض مغصوبة]
",000,False,000,False,False,False,1,4882
"### | [كتاب الهبة]
",000,False,000,False,False,False,1,421
"### | [هبة الأصل للفرع]
",000,False,000,False,False,False,1,246
"### | [كتاب اللقطة]
",000,False,000,False,False,False,1,112
"### | [شروط صحة التقاط الذمي]
",000,False,000,False,False,False,1,78
"### | [كتاب اللقيط]
",000,False,000,False,False,False,1,1419
"### | [كتاب الجعالة]
",000,False,000,False,False,False,1,228
"### | [الاستنابة في الجعل]
",000,False,000,False,False,False,1,75
"### | [كتاب الفرائض]
",000,False,000,False,False,False,1,1121
"### | [باب الوصايا]
",000,False,000,False,False,False,1,889
"### | [شروط قبول الوصية]
",000,False,000,False,False,False,1,786
"### | [باب هل يقبل قول الوصي بيمينه في دفع زكاة مال اليتيم]
",000,False,000,False,False,False,1,396
"### | [باب الوديعة]
",000,False,000,False,False,False,1,633
"### | [كتاب قسم الفيء والغنيمة]
",000,False,000,False,False,False,1,280
