string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO تحرير الأفكار
",000,False,000,False,False,False,1,690
"### | AUTO المبحث الأول علماء الزيدية ومؤلفاتهم
",000,False,000,False,False,False,1,1287
"### || AUTO بيان فساد تجهيل مقبل للعلماء
",000,False,000,False,False,False,2,137
"### || AUTO علماء السنة من هم
",000,year,000,False,False,False,2,647
"### || AUTO تعريضه بالموقعين على فتوى الصيلمي
",000,False,000,False,False,False,2,272
"### | AUTO المبحث الثاني فيما يعد قبوله تقليدا وقبول المراسيل
",000,False,000,False,False,False,1,5124
"### || AUTO في الجرح والتعديل
",000,False,000,False,False,False,2,588
"### || AUTO جرح الراوي بسبب تشيعه
",000,False,000,False,False,False,2,490
"### || AUTO الجرح والتعديل وطريقهما
",000,False,000,False,False,False,2,327
"### || AUTO رجال الحديث والجرح والتعديل
",000,False,000,False,False,False,2,1004
"### || AUTO العلماء والجرح المطلق
",000,False,000,False,False,False,2,608
"### || AUTO أقوال العلماء في الحديث المرسل
",000,False,000,False,False,False,2,1110
"### | AUTO المبحث الثالث في بيان الفرقة الناجية
",000,False,000,False,False,False,1,2549
"### || AUTO بيان أهل الحديث وأنهم أهل البيت(عليهم السلام)
",000,False,000,False,False,False,2,804
"### || AUTO افتراء مقبل على أهل صعدة
",000,False,000,False,False,False,2,225
"### || AUTO الاصطلاح في معنى ( السيد )
",000,False,000,False,False,False,2,311
"### || AUTO رمي مقبل للشيعة بالابتداع والحقد
",000,False,000,False,False,False,2,435
"### | AUTO المبحث الرابع في أدلة منع الكلام في الصلاة
",000,False,000,False,False,False,1,3700
"### || AUTO محنة البخاري
",000,False,000,False,False,False,2,334
"### || AUTO دعوى الإجماع على العمل بكتابي البخاري ومسلم
",000,False,000,False,False,False,2,540
"### || AUTO نبذة من مخالفات البخاري
",000,False,000,False,False,False,2,688
"### || AUTO معنى الآية ] محمد رسول الله والذين معه... [
",000,False,000,False,False,False,2,212
"### || AUTO معنى الحديث: ( خير القرون قرني... )
",000,False,000,False,False,False,2,159
"### | AUTO المبحث الخامس تنقيصه لكتب الزيدية ورواتهم والرد عليه
",000,False,000,False,False,False,1,112507
"### || AUTO الرد على كلامه في عدد من رواة الزيدية(1)[59])
",000,False,000,False,False,False,2,23
"### || AUTO 1 أبو خالد الواسطي:
",000,False,000,False,False,False,2,221
"### || AUTO خصوصية فضائل الإمام علي(عليه السلام)
",000,False,000,False,False,False,2,1250
"### || AUTO 2 جابر الجعفي:
",000,False,000,False,False,False,2,2504
"### || AUTO 3 الحسين بن علوان:
",000,False,000,False,False,False,2,1613
"### || AUTO 4 عمرو بن شمر:
",000,False,000,False,False,False,2,476
"### || AUTO 5 عبد السلام بن صالح الهروي:
",000,False,000,False,False,False,2,383
"### || AUTO 6 علي بن مهدي القاضي:
",000,False,000,False,False,False,2,66
"### || AUTO 7 عامر الطائي:
",000,False,000,False,False,False,2,254
"### || AUTO 8 داود بن سليمان:
",000,False,000,False,False,False,2,61
"### || AUTO 9 الحارث الهمداني:
",000,False,000,False,False,False,2,2221
"### || AUTO متابعة للطريقة الخاطئة في الجرح والتعديل
",000,False,000,False,False,False,2,650
"### || AUTO 10 إسحاق بن محمد الأحمر:
",000,False,000,False,False,False,2,394
"### || AUTO 11 كادح بن جعفر:
",000,False,000,False,False,False,2,175
"### || AUTO 12 حسين بن عبدالله بن ضميرة:
",000,False,000,False,False,False,2,21
"### || AUTO 13 الحسين بن عبدالله بن عباس:
",000,False,000,False,False,False,2,163
"### || AUTO الكذب على ابن الوزير في تحريم الأخذ من كتب الزيدية
",000,False,000,False,False,False,2,260
"### || AUTO الرد على ابن الوزير PageV01P118 أما محمد بن إبراهيم الوزير فقد أجاب عنه الإمام المنصور بالله محمد
",000,False,000,False,False,False,2,1219
"### || AUTO كتاب جامع البخاري ورواته
",000,False,000,False,False,False,2,756
"### || AUTO أبو هريرة والحديث PageV01P127 قال مقبل: أحاديث التأمين، فذكر حديث أبي هريرة: « إذا أمن الإمام
",000,False,000,False,False,False,2,1944
"### || AUTO زيادة توضيح أحاديث التأمين
",000,False,000,False,False,False,2,231
"### || AUTO تفنيد زعم ابن تيمية جهل علي(عليه السلام) في عدة الحامل ومهر
",000,False,000,False,False,False,2,1603
"### || AUTO حديث: ( أنا مدينة العلم وعلي بابها )
",000,False,000,False,False,False,2,703
"### || AUTO بيان أهل البيت الواجب اتباعهم
",000,False,000,False,False,False,2,329
"### || AUTO الأدلة على أن أهل البيت(عليهم السلام) حجة
",000,False,000,False,False,False,2,1483
"### || AUTO بحث في طرق حديث الثقلين
",000,False,000,False,False,False,2,14862
"### || AUTO بحث في حديث السفينة
",000,False,000,False,False,False,2,2871
"### || AUTO عودة إلى البحث في التأمين
",000,False,000,False,False,False,2,940
"### || AUTO بحث في ذكر الغضب لغضب فاطمة(عليها السلام)
",000,False,000,False,False,False,2,205
"### || AUTO بحث في دعوى صلاة أبي بكر بالمسلمين
",000,False,000,False,False,False,2,381
"### || AUTO بحث الكلام في سند مجموع زيد بن علي(عليه السلام)
",000,False,000,False,False,False,2,967
"### || AUTO بحث في [ بسم الله الرحمن الرحيم ]
",000,False,000,False,False,False,2,13634
"### || AUTO بحث في جدال القوم في بعض الرواة وكلام في جرحهم للشيعة
",000,False,000,False,False,False,2,12559
"### || AUTO بحث في بعض أحاديث الفضائل
",000,False,000,False,False,False,2,1476
"### || AUTO بحث في حديث: ( علي خير البشر )
",000,False,000,False,False,False,2,8515
"### || AUTO بحث في كتب الزيدية
",000,False,000,False,False,False,2,381
"### || AUTO بحث في الكتب والخلاف فيما ينبغي الاطلاع عليه منها
",000,False,000,False,False,False,2,322
"### || AUTO بحث في مسألة الضم
",000,False,000,False,False,False,2,696
"### || AUTO بحث في المرتضى محمد بن الهادي وبقية البحث في الضم
",000,False,000,False,False,False,2,2251
"### || AUTO حديث تعيين محل الضم والتوضيح لرواته
",000,False,000,False,False,False,2,933
"### || AUTO المخالفة للسنة النبوية طاعة للأمراء
",000,False,000,False,False,False,2,1717
"### || AUTO سند مجموع زيد بن علي وبقية في الضم
",000,False,000,False,False,False,2,3463
"### || AUTO لماذا منع مقبل من الخطبة في جامع الإمام الهادي
",000,False,000,False,False,False,2,545
"### || AUTO بحث في لعن معاوية
",000,False,000,False,False,False,2,162
"### || AUTO بحث في الاحتجاج بالمرسل
",000,False,000,False,False,False,2,177
"### || AUTO طريقة ابن المبارك وأمثاله في الجرح والتعديل
",000,False,000,False,False,False,2,444
"### || AUTO عدم التخطئة في المسائل الفرعية وأنها طريقة للوحدة الاسلامية
",000,False,000,False,False,False,2,707
"### || AUTO بحث في حديث العرض على كتاب الله
",000,False,000,False,False,False,2,1012
"### || AUTO بحث في قول بعضهم إن السنة حاكمة على القرآن
",000,year,000,False,False,False,2,880
"### || AUTO بحث في الدعاء في الصلاة يتعلق بالتأمين
",000,False,000,False,False,False,2,355
"### || AUTO بحث في الصحابة
",000,False,000,False,False,False,2,5875
"### || AUTO معنى ( الصحابي ) ومن يطلق عليه
",000,False,000,False,False,False,2,1053
"### || AUTO بحث في أحاديث: ( إنك لا تدري ما أحدثوا بعدك )
",000,False,000,False,False,False,2,1515
"### || AUTO بحث في طعن القوم في ذرية رسول الله(صلى الله عليه وآله وسلم)
",000,False,000,False,False,False,2,687
"### || AUTO معاوية وأحاديث الفضائل ومحاربته لأهل البيت وشيعتهم
",000,False,000,False,False,False,2,315
"### || AUTO ترجمة المدائني
",000,False,000,False,False,False,2,225
"### || AUTO ترجمة مؤلف « تفريج الكروب »
",000,False,000,False,False,False,2,52
"### || AUTO بحث في معاوية
",000,False,000,False,False,False,2,1597
"### || AUTO تحامل مقبل على علماء أهل البيت(عليهم السلام)
",000,False,000,False,False,False,2,266
"### || AUTO نسبته الجهل للأئمة: الهادي والقاسم وأبي طالب
",000,False,000,False,False,False,2,605
"### || AUTO بحث نسبة ابن الأمير الضم إلى بعض علماء العترة
",000,False,000,False,False,False,2,131
"### || AUTO بحث في دعواه أن المحدثين يحبون أهل البيت(عليهم السلام)
",000,False,000,False,False,False,2,83
"### || AUTO البخاري وأهل البيت(عليهم السلام)
",000,False,000,False,False,False,2,320
"### || AUTO بحث في ذكر عبدالله بن سبأ
",000,False,000,False,False,False,2,393
"### || AUTO بحث في الأذان ب « حي ms409 على خير العمل »
",000,False,000,False,False,False,2,927
"### || AUTO علي بن الحسين(عليهما السلام) وابن عمر وأبو أمامة مبتدعون عند مقبل
",000,False,000,False,False,False,2,533
"### || AUTO عودة لطريقة المخالفين في تضعيف الشيعة وبقية في حي على خير العمل
",000,False,000,False,False,False,2,818
"### || AUTO بحث انتماء الزيدية إلى أهل البيت(عليهم السلام)
",000,False,000,False,False,False,2,224
"### || AUTO عودة إلى ذكر طريقة المخالفين في جرح الشيعة
",000,False,000,False,False,False,2,850
