string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,97
"### | الأعمال بالنية، ولكل امرئ ما نوى، فمن كانت هجرته إلى الله عز وجل فهجرته إلى ما هاجر إليه، 
",000,False,000,False,False,False,1,130
"### | 2 - 
",000,False,000,False,False,False,1,67
"### | خرج بالعباس معه ليستسقي به , ويقول: «اللهم إنا كنا إذا قحطنا على عهد نبينا صلى الله عليه 
",000,False,000,False,False,False,1,74
"### | 3 - 
",000,False,000,False,False,False,1,84
"### | : «ويل للأعقاب من النار» .
",000,False,000,False,False,False,1,87
"### | 4 - 
",000,False,000,False,False,False,1,69
"### | إذا رأى المطر قال: «اللهم صيبا هنيا» .
",000,False,000,False,False,False,1,56
"### | 5 - 
",000,False,000,False,False,False,1,52
"### | : «إذا صام أحدكم يوما فنسي فأكل وشرب فليتم صومه؛ فإنما أطعمه الله عز وجل وسقاه» .
",000,False,000,False,False,False,1,56
"### | 6 - 
",000,False,000,False,False,False,1,89
"### | : {يوم يقوم الناس لرب العالمين} [المطففين: 6] .
",000,False,000,False,False,False,1,39
"### | 7 - 
",000,False,000,False,False,False,1,81
"### | كتاب الله القصاص» .
",000,False,000,False,False,False,1,52
"### | 8 - 
",000,False,000,False,False,False,1,84
"### | : {للذين أحسنوا الحسنى وزيادة} [يونس: 26] .
",000,False,000,False,False,False,1,135
"### | 9 - 
",000,False,000,False,False,False,1,83
"### | : "" أي الأعمال أحب إلى الله عز وجل؟ قال: الصلاة لوقتها.
",000,False,000,False,False,False,1,129
"### | 10 - 
",000,False,000,False,False,False,1,58
"### | : «يمينك على ما يصدقك به صاحبك» .
",000,False,000,False,False,False,1,49
"### | 11 - 
",000,False,000,False,False,False,1,188
"### | : «أشهد أن لا إله إلا الله، وأني رسول الله , لا يلقى بها عبد غير شاك فيحجب عن الجنة» .
",000,False,000,False,False,False,1,66
"### | 12 - 
",000,False,000,False,False,False,1,50
"### | : «صليت خلف النبي صلى الله عليه وسلم وأبي بكر وعمر وعثمان رضي الله عنهم، فلم أسمع أحدا منهم 
",000,False,000,False,False,False,1,84
"### | 13 - 
",000,False,000,False,False,False,1,66
"### | : «مثل المؤمن مثل الزرع لا يزال الريح تميله، ولا يزال المؤمن يصيبه بلاء، ومثل المنافق كمثل 
",000,False,000,False,False,False,1,55
"### | 14 - 
",000,False,000,False,False,False,1,70
"### | كانت تحت رجل من بني مخزوم فطلقها ألبتة، فأرسلت إلى أهله تبتغي النفقة فقالوا: ليست علينا 
",000,False,000,False,False,False,1,95
"### | 15 - 
",000,False,000,False,False,False,1,70
"### | الله عز وجل إذا قضى الأمر من السماء ضربت الملائكة أجنحتها خضعانا لقوله كصوت السلسلة على 
",000,False,000,False,False,False,1,148
"### | 16 - 
",000,False,000,False,False,False,1,55
"### | : «خير أمتي القرن الذي بعثت فيهم ثم الذين يلونهم ثم الذين يلونهم» والله أعلم قال الثالثة أم 
",000,False,000,False,False,False,1,50
"### | 17 - 
",000,False,000,False,False,False,1,54
"### | : «بعثت أنا والساعة كهاتين» .
",000,False,000,False,False,False,1,44
"### | 18 - 
",000,False,000,False,False,False,1,126
