string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,9562
"### | باب الألف 
",000,False,000,False,False,False,1,183995
"### || - 1 - باب أبان]
",000,False,000,False,False,False,2,6684
"### || - 2 - باب إبراهيم]
",000,False,000,False,False,False,2,20399
"### || - 3 - باب إسماعيل]
",000,False,000,False,False,False,2,15074
"### || 4 - باب الحسن والحسين
",000,False,000,False,False,False,2,76734
"### || 
",000,False,000,False,False,False,2,42
"### || (4 - ومن هذا الباب: إسحاق) (1)
",000,False,000,False,False,False,2,6088
"### || "" ومن هذا الباب - احمد ""
",000,False,000,False,False,False,2,41392
"### || - 7 - [باب أيوب
",000,False,000,False,False,False,2,7634
"### || - 8 - [باب إدريس
",000,False,000,False,False,False,2,2482
"### || - 9 - [باب آدم
",000,False,000,False,False,False,2,1217
"### || -  10 - [باب أمية
",000,False,000,False,False,False,2,501
"### | -  14 - * (باب الباء) * 
",000,False,000,False,False,False,1,20933
"### || منه بكر
",000,False,000,False,False,False,2,9260
"### || باب بسطام
",000,False,000,False,False,False,2,4677
"### || باب بشر
",000,False,000,False,False,False,2,510
"### | -  15 - * (باب التاء) *
",000,False,000,False,False,False,1,1202
"### | 
",000,False,000,False,False,False,1,18194
"### | * (باب الجيم) * 
",000,False,000,False,False,False,1,54099
"### | -  19 - باب ms1078 الحاء
",000,False,000,False,False,False,1,41639
"### | -  20 - باب الخاء
",000,False,000,False,False,False,1,11443
"### | -  21 - باب الدال
",000,False,000,False,False,False,1,20040
"### | -  22 - باب الذال
",000,False,000,False,False,False,1,23378
