string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المقدمة
",000,False,000,False,False,False,1,144
"### | ترجمة المؤلف
",000,False,000,False,False,False,1,377
"### | وفاته
",000,False,000,False,False,False,1,61
"### | مقدمة
",000,False,000,False,False,False,1,242
"### | قال رحمه الله
",000,False,000,False,False,False,1,62
"### | مجامع الحمد، وأحسن الثناء
",000,False,000,False,False,False,1,134
"### | كتاب الطهارة 
",000,False,000,False,False,False,1,15
"### | 1 - 
",000,False,000,False,False,False,1,32
"### | 2 - 
",000,False,000,False,False,False,1,21
"### | 3 - 
",000,False,000,False,False,False,1,28
"### | المياه المنهي عن الطهارة بها وشربها
",000,False,000,False,False,False,1,12
"### | 4 - 
",000,False,000,False,False,False,1,34
"### | الطهارة بماء زمزم
",000,False,000,False,False,False,1,6
"### | 5 - 
",000,False,000,False,False,False,1,50
"### | الطهارة بالماء المتغير والماء المشمس
",000,False,000,False,False,False,1,10
"### | 6 - 
",000,False,000,False,False,False,1,30
"### | 7 - 
",000,False,000,False,False,False,1,61
"### | 8 - 
",000,False,000,False,False,False,1,43
"### | 9 - 
",000,False,000,False,False,False,1,29
"### | 1 - 
",000,False,000,False,False,False,1,11
"### | 2 - 
",000,False,000,False,False,False,1,21
"### | 3 - 
",000,False,000,False,False,False,1,15
"### | 10 - 
",000,False,000,False,False,False,1,50
"### | الخلاف في الماء المتنجس
",000,False,000,False,False,False,1,8
"### | 11 - 
",000,False,000,False,False,False,1,32
"### | 1 - 
",000,False,000,False,False,False,1,32
"### | 2 - 
",000,False,000,False,False,False,1,13
"### | 1 - 
",000,False,000,False,False,False,1,44
"### | 2 - 
",000,False,000,False,False,False,1,17
"### | 1 - 
",000,False,000,False,False,False,1,15
"### | 2 - 
",000,False,000,False,False,False,1,15
"### | 1 - 
",000,False,000,False,False,False,1,33
"### | 2 - 
",000,False,000,False,False,False,1,13
"### | 1 - 
",000,False,000,False,False,False,1,29
"### | 2 - 
",000,False,000,False,False,False,1,38
"### | 12 - 
",000,False,000,False,False,False,1,25
"### | 13 - 
",000,False,000,False,False,False,1,21
"### | باب في السواك (1) وخضب اللحية
",000,False,000,False,False,False,1,12
"### | 14 - 
",000,False,000,False,False,False,1,25
"### | 15 - 
",000,False,000,False,False,False,1,65
"### | الحديث على الختان
",000,False,000,False,False,False,1,6
"### | 16 - 
",000,False,000,False,False,False,1,41
"### | باب في المضمضة والاستنشاق
",000,False,000,False,False,False,1,8
"### | 17 - 
",000,False,000,False,False,False,1,52
"### | 18 - 
",000,False,000,False,False,False,1,40
"### | 19 - 
",000,False,000,False,False,False,1,41
"### | 20 - 
",000,False,000,False,False,False,1,45
"### | حكم التطهر بالثلج والبرد
",000,False,000,False,False,False,1,8
"### | 21 - 
",000,False,000,False,False,False,1,37
"### | باب في الحديث على مس الفرج
",000,False,000,False,False,False,1,12
"### | 22 - 
",000,False,000,False,False,False,1,23
"### | مس المصحف من المحدث
",000,False,000,False,False,False,1,8
"### | 23 - 
",000,False,000,False,False,False,1,78
"### | 24 - 
",000,False,000,False,False,False,1,29
"### | باب في حكم الصلاة في أرض الغير
",000,False,000,False,False,False,1,14
"### | 25 - 
",000,False,000,False,False,False,1,66
"### | صلاة فاقد الطهورين
",000,False,000,False,False,False,1,6
"### | 26 - 
",000,False,000,False,False,False,1,71
"### | 27 - 
",000,False,000,False,False,False,1,41
"### | باب في نفقة المتحيرة
",000,False,000,False,False,False,1,6
"### | 28 - 
",000,False,000,False,False,False,1,25
"### | 29 - 
",000,False,000,False,False,False,1,75
"### | 30 - 
",000,False,000,False,False,False,1,101
"### | 31 - 
",000,False,000,False,False,False,1,84
"### | باب النجاسة الواقعة في الخمر قبل التخلل
",000,False,000,False,False,False,1,14
"### | 32 - 
",000,False,000,False,False,False,1,70
"### | في الزيت المتنجس وغيره
",000,False,000,False,False,False,1,8
"### | 33 - 
",000,False,000,False,False,False,1,40
"### | 34 - 
",000,False,000,False,False,False,1,25
"### | 35 - 
",000,False,000,False,False,False,1,41
"### | 36 - 
",000,False,000,False,False,False,1,87
"### | كتاب الصلاة
",000,False,000,False,False,False,1,11
"### | 1 - 
",000,False,000,False,False,False,1,267
"### | 1 - 
",000,False,000,False,False,False,1,5
"### | 2 - 
",000,False,000,False,False,False,1,86
"### | 2 - 
",000,False,000,False,False,False,1,88
"### | 3 - 
",000,False,000,False,False,False,1,124
"### | في حكم صلاة المريض إذا ضمد جراحه بنجاسة
",000,False,000,False,False,False,1,16
"### | 4 - 
",000,False,000,False,False,False,1,51
"### | تكبيرة الإحرام
",000,False,000,False,False,False,1,4
"### | 5 - 
",000,False,000,False,False,False,1,31
"### | عدد التكبيرات إن كانت الصلاة رباعية
",000,False,000,False,False,False,1,12
"### | 6 - 
",000,False,000,False,False,False,1,80
"### | 7 - 
",000,False,000,False,False,False,1,38
"### | الحديث على السكتة بعد الفاتحة في حق الإمام
",000,False,000,False,False,False,1,16
"### | 8 - 
",000,False,000,False,False,False,1,234
"### | حكم القراءة بالشواذ، واللحن في القرآن عمدا
",000,False,000,False,False,False,1,14
"### | 9 - 
",000,False,000,False,False,False,1,37
"### | 10 - 
",000,False,000,False,False,False,1,21
"### | حكم القراءة جهرا إذا شوشت على الغير
",000,False,000,False,False,False,1,14
"### | 11 - 
",000,False,000,False,False,False,1,49
"### | 12 - 
",000,False,000,False,False,False,1,78
"### | 13 - 
",000,False,000,False,False,False,1,66
"### | 14 - 
",000,False,000,False,False,False,1,152
"### | جلسة الاستراحة
",000,False,000,False,False,False,1,4
"### | 15 - 
",000,False,000,False,False,False,1,50
"### | الصيغة المختارة في الصلاة على النبي - صلى الله عليه وسلم -
",000,False,000,False,False,False,1,20
"### | 16 - 
",000,False,000,False,False,False,1,139
"### | 17 - 
",000,False,000,False,False,False,1,104
"### | الإشارة بالمسبحة في التشهد ووقتها
",000,False,000,False,False,False,1,10
"### | 18 - 
",000,False,000,False,False,False,1,90
"### | فيما إذا عطس في صلاته
",000,False,000,False,False,False,1,10
"### | 19 - 
",000,False,000,False,False,False,1,52
"### | فيما إذا أدرك المسبوق الإمام راكعا
",000,False,000,False,False,False,1,12
"### | 20 - 
",000,False,000,False,False,False,1,100
"### | 21 - 
",000,False,000,False,False,False,1,34
"### | 22 - 
",000,False,000,False,False,False,1,33
"### | الخشوع في الصلاة
",000,False,000,False,False,False,1,6
"### | 23 - 
",000,False,000,False,False,False,1,30
"### | الصلاة بالنعلين ودليلها
",000,False,000,False,False,False,1,6
"### | 24 - 
",000,False,000,False,False,False,1,88
"### | حكم إشارة الأخرس
",000,False,000,False,False,False,1,6
"### | 25 - 
",000,False,000,False,False,False,1,63
"### | 26 - 
",000,False,000,False,False,False,1,50
"### | 27 - 
",000,False,000,False,False,False,1,17
"### | الحديث على الصلاة الوسطى (1) وآكد الجماعات
",000,False,000,False,False,False,1,14
"### | 28 - 
",000,False,000,False,False,False,1,97
"### | الكلام على المصافحة بعد الصلاة
",000,False,000,False,False,False,1,10
"### | 29 - 
",000,False,000,False,False,False,1,52
"### | صلاة الرغائب
",000,False,000,False,False,False,1,4
"### | 30 - 
",000,False,000,False,False,False,1,162
"### | 31 - 
",000,False,000,False,False,False,1,27
"### | صلاة المريض إذا عجز عن إزالة النجاسة
",000,False,000,False,False,False,1,14
"### | 32 - 
",000,False,000,False,False,False,1,54
"### | صلاة المسافر
",000,False,000,False,False,False,1,4
"### | 33 - 
",000,False,000,False,False,False,1,101
"### | 1 - 
",000,False,000,False,False,False,1,15
"### | 2 - 
",000,False,000,False,False,False,1,37
"### | تطويل الثوب والعذبة
",000,False,000,False,False,False,1,6
"### | 34 - 
",000,False,000,False,False,False,1,88
"### | لبس زي غير المسلمين
",000,False,000,False,False,False,1,8
"### | 35 - 
",000,False,000,False,False,False,1,91
"### | 36 - 
",000,False,000,False,False,False,1,40
"### | 37 - 
",000,False,000,False,False,False,1,32
"### | 38 - 
",000,False,000,False,False,False,1,60
"### | كتاب المساجد
",000,False,000,False,False,False,1,8
"### | فضل بناء المساجد
",000,False,000,False,False,False,1,6
"### | 1 - 
",000,False,000,False,False,False,1,75
"### | الأكل في المسجد
",000,False,000,False,False,False,1,6
"### | 2 - 
",000,False,000,False,False,False,1,108
"### | حكم بناء المسجد في المقبرة
",000,False,000,False,False,False,1,10
"### | 3 - 
",000,False,000,False,False,False,1,34
"### | حكم تنجيس ماء المسجد
",000,False,000,False,False,False,1,8
"### | 4 - 
",000,False,000,False,False,False,1,78
"### | كتاب السلام وغيره
",000,False,000,False,False,False,1,9
"### | 1 - 
",000,False,000,False,False,False,1,55
"### | 2 - 
",000,False,000,False,False,False,1,22
"### | تشميت العاطس ودليله
",000,False,000,False,False,False,1,6
"### | 3 - 
",000,False,000,False,False,False,1,158
"### | حكم القيام
",000,False,000,False,False,False,1,4
"### | 4 - 
",000,False,000,False,False,False,1,89
"### | حكم الانحناء
",000,False,000,False,False,False,1,4
"### | 5 - 
",000,False,000,False,False,False,1,142
"### | الانحناء بالرأس
",000,False,000,False,False,False,1,4
"### | 6 - 
",000,False,000,False,False,False,1,38
"### | السلام على الذمي
",000,False,000,False,False,False,1,6
"### | 7 - 
",000,False,000,False,False,False,1,68
