string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,175
"### | : «من ألقى جلباب الحياء فلا غيبة له»
",000,False,000,False,False,False,1,7
"### | 2 - 
",000,False,000,False,False,False,1,29
"### | : «خيركم في المائتين كل خفيف الحاذ» .
",000,False,000,False,False,False,1,18
"### | 3 - 
",000,False,000,False,False,False,1,37
"### | : «من صلى أربعا قبل الظهر وأربعا بعدها وجبت له الجنة»
",000,False,000,False,False,False,1,10
"### | 4 - 
",000,False,000,False,False,False,1,34
"### | : «طلب العلم فريضة على كل مسلم»
",000,False,000,False,False,False,1,6
"### | 5 - 
",000,False,000,False,False,False,1,33
"### | : «ما من صلاة مفروضة إلا وبين يديها ركعتان»
",000,False,000,False,False,False,1,8
"### | 6 - 
",000,False,000,False,False,False,1,32
"### | : «لوددت أن تبارك في صدر كل إنسان من أمتي»
",000,False,000,False,False,False,1,9
"### | 7 - 
",000,False,000,False,False,False,1,33
"### | : "" صيام ثلاثة أيام من كل شهر: ثلاث عشرة، وأربع عشرة، وخمس عشرة، صوم الدهر 
",000,False,000,False,False,False,1,17
"### | 8 - 
",000,False,000,False,False,False,1,43
"### | : «عليكم بالأمير وأصحابه» .
",000,False,000,False,False,False,1,8
"### | 9 - 
",000,False,000,False,False,False,1,33
"### | : «إذا مررت ببلدة ليس فيها سلطان فلا تدخلها، إنما السلطان ظل الله، ورمحه في 
",000,False,000,False,False,False,1,15
"### | 10 - 
",000,False,000,False,False,False,1,34
"### | : "" إذا استقر أهل الجنة في الجنة اشتاق الأخوان، فيسير سرير ذا إلى ذا حتى يلتقيان، فيتحدثان ما 
",000,False,000,False,False,False,1,36
"### | 11 - 
",000,False,000,False,False,False,1,37
"### | : «الغيبة تخرق الصوم، والاستغفار يرقعه، فمن استطاع منكم أن لا يجيء غدا بصومه مرقعا 
",000,False,000,False,False,False,1,15
"### | 12 - 
",000,False,000,False,False,False,1,41
"### | : "" كنا نركعهما إذا قمنا، يعني: بين الأذان والإقامة من المغرب ""
",000,False,000,False,False,False,1,12
"### | 13 - 
",000,False,000,False,False,False,1,32
"### | : «إن الرجل ليعمل الحسنة فيتكل عليها، ويعمل المحقرات حتى يأتي الله وقد أحطن به، وإن الرجل 
",000,False,000,False,False,False,1,24
"### | 14 - 
",000,False,000,False,False,False,1,43
"### | : «إنكم في ممر الليل والنهار في آجال منقوصة وأعمال محفوظة والموت يأتي بغتة، فمن زرع خيرا 
",000,False,000,False,False,False,1,56
"### | 15 - 
",000,False,000,False,False,False,1,66
"### | : «موقف ساعة في سبيل الله خير من قيام ليلة القدر عند الحجر الأسود»
",000,False,000,False,False,False,1,13
