string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,287
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,615
"### | [المقدمة]
",000,False,000,False,False,False,1,24
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,594
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,505
"### | 1 -
",000,False,000,False,False,False,1,142
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,623
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,622
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,602
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,159
"### | 1 -
",000,False,000,False,False,False,1,455
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,648
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,618
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,611
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,630
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,664
"### | [حاشية الجمل ms0028]
",000,False,000,False,False,False,1,651
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,201
"### | 1 -
",000,False,000,False,False,False,1,449
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,636
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,653
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,670
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,534
"### | 1 -
",000,False,000,False,False,False,1,117
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,606
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,594
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,657
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,685
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,605
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,4
"### | [كتاب الطهارة]
",000,False,000,False,False,False,1,606
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,623
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,40
"### | 1 -
",000,False,000,False,False,False,1,608
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,715
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,679
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,665
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,733
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,648
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,733
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,702
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,682
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,760
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,705
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,668
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,566
"### | 1 -
",000,False,000,False,False,False,1,132
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,709
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,709
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,73
"### | 1 -
",000,False,000,False,False,False,1,629
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,505
"### | 1 -
",000,False,000,False,False,False,1,161
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,705
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,753
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,620
"### | 1 -
",000,False,000,False,False,False,1,150
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,705
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,680
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,707
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,751
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,502
"### | 1 -
",000,False,000,False,False,False,1,163
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,706
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,676
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,516
"### | 1 -
",000,False,000,False,False,False,1,161
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,658
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,664
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,687
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,785
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,679
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,696
"### | (باب الأحداث)
",000,False,000,False,False,False,1,2
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,653
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,621
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,758
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,697
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,190
"### | 1 -
",000,False,000,False,False,False,1,466
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,629
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,716
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,743
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,657
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,698
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,670
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,694
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,653
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,696
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,694
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,679
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,735
"### | [حاشية الجمل]
",000,False,000,False,False,False,1,695
