string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | - 1- تعريف التاريخ وأهميته وفوائده وفروعه
",000,False,000,False,False,False,1,756
"### || تعريف التاريخ لغة:
",000,False,000,False,False,False,2,71
"### || تعريف التاريخ اصطلاحا:
",000,False,000,False,False,False,2,133
"### || أهمية التاريخ وفائدته:
",000,False,000,False,False,False,2,145
"### | - 2- الإمام ابن الجوزي مؤلف الكتاب [1]
",000,False,000,False,False,False,1,4153
"### || اسمه ولقبه ونسبه ومولده:
",000,False,000,False,False,False,2,318
"### || نشأته العلمية ونبوغه:
",000,False,000,False,False,False,2,1072
"### || الحياة الاجتماعية والاقتصادية والسياسية والفكرية في عصر ابن الجوزي:
",000,False,000,False,False,False,2,299
"### || شيوخ ابن الجوزي:
",000,False,000,False,False,False,2,1351
"### || مؤلفات ابن الجوزي:
",000,False,000,False,False,False,2,581
"### || ثناء الأئمة على ابن الجوزي:
",000,False,000,False,False,False,2,199
"### | - 3- كتاب المنتظم: منهجه، وأسلوبه، ومصادره، وأهميته، ومختصراته، والذيول عليه
",000,False,000,False,False,False,1,2069
"### || الكتاب: منهجه وأسلوبه:
",000,False,000,False,False,False,2,1083
"### || مصادر كتاب المنتظم:
",000,False,000,False,False,False,2,509
"### || أهمية كتاب المنتظم:
",000,False,000,False,False,False,2,216
"### || مختصراته والذيول عليه:
",000,False,000,False,False,False,2,123
"### | - 4- عرض للمخطوطات التي تم الاستعانة بها واعتمادها في تحقيق الكتاب
",000,False,000,False,False,False,1,367
"### | - 5- منهج التحقيق
",000,False,000,False,False,False,1,329
"### | - 6- ثبت المراجع والمصادر المعتمد عليها في التحقيق
",000,False,000,False,False,False,1,10142
"### | مقدمة المصنف
",000,False,000,False,False,False,1,2716
"### || ذكر ترتيب هذا الكتاب
",000,False,000,False,False,False,2,364
"### || فصل
",000,False,000,False,False,False,2,295
"### || ذكر الدليل على وجود الخالق سبحانه وتعالى [1]
",000,False,000,False,False,False,2,421
"### || ذكر بداية الخلق
",000,False,000,False,False,False,2,503
"### || فصل
",000,False,000,False,False,False,2,162
"### || فصل
",000,False,000,False,False,False,2,125
"### || فصل
",000,False,000,False,False,False,2,184
"### || فصل
",000,False,000,False,False,False,2,221
"### | أبواب ذكر المخلوقات
",000,False,000,False,False,False,1,586
"### | باب ذكر البلاد
",000,False,000,False,False,False,1,1332
"### || أما الإقليم الأول: [2]
",000,False,000,False,False,False,2,95
"### || والإقليم الثاني: [1]
",000,False,000,False,False,False,2,75
"### || والإقليم الثالث: [2]
",000,False,000,False,False,False,2,97
"### || والإقليم الرابع: [5]
",000,False,000,False,False,False,2,93
"### || والإقليم الخامس: [2]
",000,False,000,False,False,False,2,47
"### || والإقليم السادس: [3]
",000,False,000,False,False,False,2,26
"### | ذكر الجبال
",000,False,000,False,False,False,1,2855
"### || من مشاهير الجبال
",000,False,000,False,False,False,2,2245
"### || فصل
",000,False,000,False,False,False,2,98
"### || ذكر التلاع والعقاب والتلال [3]
",000,False,000,False,False,False,2,45
"### || ذكر الرمال
",000,False,000,False,False,False,2,87
"### || ذكر القلاع [6]
",000,False,000,False,False,False,2,141
"### || ذكر الأبنية الحصينة
",000,False,000,False,False,False,2,40
"### | ذكر البحار [1]
",000,False,000,False,False,False,1,1092
"### | ذكر الأنهار والعيون [1]
",000,False,000,False,False,False,1,1580
"### || مخارج الأنهار
",000,False,000,False,False,False,2,658
"### | باب ذكر طرف من عجائب ما في الأرض
",000,False,000,False,False,False,1,1121
"### | باب ذكر أول من سكن الأرض [1]
",000,False,000,False,False,False,1,137
"### | باب ذكر سكان الأرض
",000,False,000,False,False,False,1,174
"### | باب ذكر من ملك الأرض كلها [1]
",000,False,000,False,False,False,1,152
"### | باب ذكر ما تحت الأرض
",000,False,000,False,False,False,1,61
"### | باب ذكر سكان الأرضين السبع [1]
",000,False,000,False,False,False,1,160
"### | باب ذكر الجن والشياطين [1]
",000,False,000,False,False,False,1,410
"### | باب ذكر إبليس لعنه الله [1]
",000,False,000,False,False,False,1,754
"### | باب ذكر أجناس الطير وحيوان البر والبحر
",000,False,000,False,False,False,1,87
"### | باب ذكر جهنم
",000,False,000,False,False,False,1,467
"### | باب ذكر السماء والسموات [1]
",000,False,000,False,False,False,1,2744
"### || ذكر ما بين السماء والسماء [1]
",000,False,000,False,False,False,2,193
"### || ذكر الشمس والقمر والنجوم [1]
",000,False,000,False,False,False,2,697
"### || ذكر البيت المعمور [1]
",000,False,000,False,False,False,2,156
"### || ذكر ما بعد السموات السبع
",000,False,000,False,False,False,2,172
"### || ثم الكرسي [2] .
",000,False,000,False,False,False,2,21
"### || ثم العرش [4]
",000,False,000,False,False,False,2,27
"### || ذكر الملائكة
",000,False,000,False,False,False,2,47
"### || ذكر حملة العرش
",000,False,000,False,False,False,2,277
"### || ذكر الملك المسمى بالروح
",000,False,000,False,False,False,2,52
"### || ذكر جبريل عليه السلام [1]
",000,False,000,False,False,False,2,81
"### || ذكر إسرافيل [2]
",000,False,000,False,False,False,2,62
"### || ذكر أصناف الملائكة [1]
",000,False,000,False,False,False,2,165
"### || ذكر أعمال الملائكة
",000,False,000,False,False,False,2,462
"### | باب ذكر الجنة [1]
",000,False,000,False,False,False,1,276
"### | باب ذكر آدم عليه السلام [1]
",000,False,000,False,False,False,1,6405
"### || فصل
",000,False,000,False,False,False,2,95
"### || فصل
",000,False,000,False,False,False,2,356
"### || ذكر الحوادث التي في زمان آدم عليه السلام
",000,False,000,False,False,False,2,42
"### || ذكر القسم الأول [ما حدث وآدم في السماء]
",000,False,000,False,False,False,2,163
"### || ذكر القسم الثاني [ما حدث وآدم في الجنة]
",000,False,000,False,False,False,2,638
"### || ومما حدث إخراج آدم من الجنة:
",000,False,000,False,False,False,2,50
"### || ذكر مقدار مكثه في الجنة [1]
",000,False,000,False,False,False,2,88
"### || ذكر الوقت الذي أخرج فيه
",000,False,000,False,False,False,2,64
"### || ذكر المكان الذي أهبط إليه [2]
",000,False,000,False,False,False,2,105
"### || ذكر ما هبط معه من الجنة [1]
",000,False,000,False,False,False,2,493
"### || ذكر القسم الثالث وهو ما حدث وآدم في الآرض
",000,False,000,False,False,False,2,18
"### || فمن ذلك أن آدم حين نزل شكى حاله:
",000,False,000,False,False,False,2,269
"### || ومن الأحداث 
",000,False,000,False,False,False,2,347
"### || ومن الأحداث:
",000,False,000,False,False,False,2,676
"### || ومن الأحداث وجود أولاد آدم عليه السلام
",000,False,000,False,False,False,2,407
"### || ومن الأحداث
",000,False,000,False,False,False,2,251
"### || ومن الأحداث
",000,False,000,False,False,False,2,143
"### || ومن ذلك وعظ بنيه [6]
",000,False,000,False,False,False,2,113
"### || ومن الأحداث 
",000,False,000,False,False,False,2,139
"### || ومن الأحداث قتل قابيل أخاه هابيل [4]
",000,False,000,False,False,False,2,679
"### || ومن الأحداث [1]
",000,False,000,False,False,False,2,384
"### | باب ذكر خلافة شيث أباه آدم عليه السلام [1]
",000,False,000,False,False,False,1,776
"### || ذكر الأحداث التي جرت في ولاية شيث
",000,False,000,False,False,False,2,78
"### || ومن الأحداث التي كان ابتداؤها في زمن آدم وامتدت بعده
",000,False,000,False,False,False,2,104
"### || فأما ما يتعلق بشيث
",000,False,000,False,False,False,2,261
"### | باب ذكر إدريس عليه السلام [1]
",000,False,000,False,False,False,1,1274
"### || ذكر الأحداث التي كانت في زمن إدريس عليه السلام
",000,False,000,False,False,False,2,45
"### | باب ذكر نوح عليه السلام [1]
",000,False,000,False,False,False,1,4006
"### || ذكر خبر الملك المسمى بالضحاك [7]
",000,False,000,False,False,False,2,460
"### || ذكر أولاد نوح عليه السلام [1]
",000,False,000,False,False,False,2,168
"### || ذكر أولاد سام [2]
",000,False,000,False,False,False,2,389
"### || ذكر أولاد يافث [3]
",000,False,000,False,False,False,2,30
"### || ذكر أولاد حام [1]
",000,False,000,False,False,False,2,63
"### || ذكر الأحداث التي كانت بين نوح وإبراهيم عليهما السلام
",000,False,000,False,False,False,2,18
"### || فمن الأحداث: اقتسام أولاد نوح الأرض [3] :
",000,False,000,False,False,False,2,266
"### || ومن الأحداث التي كانت بعد نوح عبادة الأصنام:
",000,False,000,False,False,False,2,92
"### || ومن الأحداث بين نوح وإبراهيم طغيان جنين من أولاد إرم:
",000,False,000,False,False,False,2,38
"### || ذكر قصة قوم عاد وكفرانهم [3]
",000,False,000,False,False,False,2,534
"### || ذكر قصة عجيبة للقمان بن عاد [4]
",000,False,000,False,False,False,2,258
"### || ذكر قصة ثمود ms0158 [2]
",000,False,000,False,False,False,2,466
"### | باب ذكر إبراهيم الخليل عليه السلام [1]
",000,False,000,False,False,False,1,10882
"### || ذكر قصة إلقائه في النار [1]
",000,False,000,False,False,False,2,415
"### || ومن الأحداث في زمن الخليل عليه السلام [1]
",000,False,000,False,False,False,2,68
