string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الحجة في تثبيت خبر الواحد
",000,False,000,False,False,False,1,2791
"### | من يقبل خبره
",000,False,000,False,False,False,1,540
"### | إثم من كذب على رسول الله صلى الله عليه وسلم
",000,False,000,False,False,False,1,242
"### | انتقاد الرواية وما يستدل به على خطأ الحديث
",000,False,000,False,False,False,1,1787
"### | من توقى رواية أهل العراق، ومن قبلها من أهل الصدق منهم ورجح رواية أهل الحجاز
",000,False,000,False,False,False,1,1844
"### | المراسيل
",000,False,000,False,False,False,1,722
"### | القراءة على العالم
",000,False,000,False,False,False,1,338
"### | الإجماع
",000,False,000,False,False,False,1,281
"### | الاجتهاد
",000,False,000,False,False,False,1,422
"### | القول بالعموم حتى يجد دلالة الخصوص
",000,False,000,False,False,False,1,130
"### | صفة الأمر والنهي
",000,False,000,False,False,False,1,238
"### | دليل الخطاب
",000,False,000,False,False,False,1,56
"### | بيان الناسخ والمنسوخ
",000,False,000,False,False,False,1,153
"### | اختلاف الأحاديث
",000,False,000,False,False,False,1,392
"### | أقاويل الصحابة رضي الله عنهم , وما يقضى وما يفتى به
",000,False,000,False,False,False,1,386
"### | ذم الاقتداء بمن لم يؤمر بالاقتداء به، وذم القياس في غير موضعه
",000,False,000,False,False,False,1,325
"### | باب ما يستدل به على صحة اعتقاد الشافعي رحمه الله في أصول الدين سوى ما مضى ذكره في أصول الفقه
",000,False,000,False,False,False,1,1288
"### | باب ما يستدل به على اجتهاده في طاعة الله عز وجل
",000,False,000,False,False,False,1,234
"### | باب شهادة الأئمة للشافعي رحمه الله بالتقدم والإمامة ومتابعة السنة
",000,year,000,False,False,False,1,743
"### | باب ذكر مولد الشافعي رحمه الله تعالى وتاريخ وفاته ومقدار سنه وبيان نسبه وشرف أصله على وجه الاختصار
",000,year,000,False,False,False,1,1562
"### | 
",000,False,000,False,False,False,1,743
"### | سبب تأليف كتاب معرفة السنن والآثار
",000,False,000,False,False,False,1,937
"### | 1 - كتاب الطهارة
",000,False,000,False,False,False,1,50686
"### || باب ما تكون به الطهارة من الماء
",000,False,000,False,False,False,2,1807
"### || الوضوء ms0067 بالماء المسخن، والماء المشمس
",000,False,000,False,False,False,2,365
"### || الوضوء بالنبيذ
",000,False,000,False,False,False,2,317
"### || إزالة النجاسات بالماء
",000,False,000,False,False,False,2,60
"### || باب الآنية
",000,False,000,False,False,False,2,1473
"### || باب السواك
",000,False,000,False,False,False,2,584
"### || باب النية في الوضوء
",000,False,000,False,False,False,2,306
"### || باب سنة الوضوء وفرضه
",000,year,000,False,False,False,2,591
"### || باب المضمضة والاستنشاق
",000,False,000,False,False,False,2,284
"### || فريضة الوضوء في غسل الوجه، وغسل اليدين، ومسح الرأس، وغسل الرجل، والمسح على الخفين
",000,False,000,False,False,False,2,1419
"### || الاختيار في مسح الرأس وما جاء في غسل الرجلين
",000,False,000,False,False,False,2,1552
"### || باب الوضوء مرة مرة وما جاء في عدده
",000,False,000,False,False,False,2,1270
"### || تخليل اللحية في غسل الوجه ومسح الأذنين بعد الرأس
",000,False,000,False,False,False,2,1176
"### || باب متابعة الوضوء
",000,False,000,False,False,False,2,162
"### || باب تقديم الوضوء
",000,False,000,False,False,False,2,423
"### || باب مس المصحف
",000,False,000,False,False,False,2,609
"### || باب قراءة القرآن
",000,False,000,False,False,False,2,549
"### || باب ذكر الله عز وجل على غير وضوء
",000,False,000,False,False,False,2,435
"### || باب الاستطابة
",000,False,000,False,False,False,2,1365
"### || وجوب الاستنجاء، وما يجوز به الاستنجاء، ومالا يجوز
",000,False,000,False,False,False,2,1184
"### || باب الحدث، وما جاء فيه الوضوء من الغائط والبول والريح
",000,False,000,False,False,False,2,353
"### || الوضوء من النوم
",000,False,000,False,False,False,2,402
"### || إذا نام قاعدا
",000,False,000,False,False,False,2,355
"### || إذا نام في الصلاة
",000,False,000,False,False,False,2,330
"### || اختيار المزني رحمه الله
",000,False,000,False,False,False,2,478
"### || الوضوء من الملامسة
",000,False,000,False,False,False,2,1381
"### || الوضوء من مس الذكر
",000,False,000,False,False,False,2,4134
"### || لا وضوء على من مس شيئا نجسا
",000,False,000,False,False,False,2,210
"### || الوضوء من القيء، والرعاف
",000,False,000,False,False,False,2,1173
"### || الوضوء من الكلام والضحك في الصلاة
",000,False,000,False,False,False,2,1076
"### || الأخذ من الشوارب
",000,False,000,False,False,False,2,560
"### || لا وضوء مما يطعم أحد
",000,False,000,False,False,False,2,1794
"### || لا يزول اليقين بالشك
",000,False,000,False,False,False,2,67
"### || باب ما يوجب الغسل
",000,False,000,False,False,False,2,1543
"### || باب احتلام المرأة
",000,False,000,False,False,False,2,220
"### || باب الرجل يجد في ثوبه ماء دافقا
",000,False,000,False,False,False,2,81
"### || باب: إذا وجد المذي دون المني لم يجب به غسل
",000,False,000,False,False,False,2,253
"### || باب الكافر يسلم
",000,False,000,False,False,False,2,188
"### || باب غسل الجنابة
",000,False,000,False,False,False,2,101
"### || باب المرأة ليس عليها نقض ضفرها
",000,False,000,False,False,False,2,99
"### || إيصال الماء إلى أصول الشعر، والتكرار في الغسل
",000,False,000,False,False,False,2,907
"### || غسل الحائض
",000,False,000,False,False,False,2,128
"### || عرق الجنب والحائض
",000,False,000,False,False,False,2,224
"### || باب فضل الجنب وغيره
",000,False,000,False,False,False,2,934
"### || قدر الماء الذي يتوضأ به
",000,False,000,False,False,False,2,437
"### || الجنب يريد النوم
",000,False,000,False,False,False,2,278
"### || باب التيمم
",000,False,000,False,False,False,2,990
"### || باب الاختلاف في كيفية التيمم
",000,False,000,False,False,False,2,2056
"### || باب التراب الذي يتيمم به
",000,False,000,False,False,False,2,186
"### || باب تيمم الجنب
",000,False,000,False,False,False,2,547
"### || باب التيمم لكل صلاة مكتوبة
",000,False,000,False,False,False,2,137
"### || باب التيمم في السفر القريب والبعيد
",000,False,000,False,False,False,2,147
"### || باب المريض الذي لا يستضر باستعمال الماء
",000,False,000,False,False,False,2,143
"### || باب المسح على الجبائر
",000,False,000,False,False,False,2,446
"### || باب التيمم في المصر للجنازة، والعيدين
",000,False,000,False,False,False,2,513
"### || باب ما يفسد الماء، وغيره الماء المستعمل
",000,False,000,False,False,False,2,969
"### || باب ولوغ الكلب
",000,False,000,False,False,False,2,870
"### || باب سائر النجاسات سوى الكلب والخنزير
",000,False,000,False,False,False,2,135
"### || باب سؤر ما لا يؤكل لحمه سوى الكلب، والخنزير
",000,False,000,False,False,False,2,1005
"### || باب إذا وقع في الإناء ما لا نفس له سائلة
",000,False,000,False,False,False,2,143
"### || باب عرق الإنسان
",000,False,000,False,False,False,2,120
