string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | إهداء
",000,False,000,False,False,False,1,24
"### | المقدمة
",000,False,000,False,False,False,1,902
"### | الدراسة
",000,False,000,False,False,False,1,1714
"### | السيدة فاطمة رضي الله عنها
",000,False,000,False,False,False,1,81
"### | .......... 
",000,False,000,False,False,False,1,37
"### | ......... 
",000,False,000,False,False,False,1,307
"### | حث العلماء على التزام الصمت والتحلي بحسن السمت
",000,False,000,False,False,False,1,1769
"### | منهج السيوطي
",000,False,000,False,False,False,1,586
"### | ترجمة الإمام: ابن أبي الدنيا
",000,False,000,False,False,False,1,35
"### | مولده
",000,False,000,False,False,False,1,147
"### | آراء العلماء فيه وثناؤهم عليه
",000,False,000,False,False,False,1,127
"### | مصنفاته
",000,False,000,False,False,False,1,77
"### | وفاته
",000,False,000,False,False,False,1,17
"### | سمت بأسماء الكتب التي تم نشرها لابن أبي الدنيا
",000,False,000,False,False,False,1,753
"### | ترجمة جلال الدين السيوطي
",000,False,000,False,False,False,1,89
"### | مولده
",000,False,000,False,False,False,1,29
"### | 
",000,False,000,False,False,False,1,0
"### | نشأته
",000,False,000,False,False,False,1,121
"### | ..... 
",000,False,000,False,False,False,1,69
"### | شيوخه
",000,False,000,False,False,False,1,275
"### | تلاميذه
",000,False,000,False,False,False,1,128
"### | مصنفاته
",000,False,000,False,False,False,1,422
"### | تحقيق نسبة الكتاب للمصنف ورموز النسخ
",000,False,000,False,False,False,1,32
"### | كتاب حسن السمت في الصمت
",000,False,000,False,False,False,1,4776
"### | المراجع والمصادر
",000,False,000,False,False,False,1,1724
