string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة]
",000,False,000,False,False,False,1,390
"### | ذكر ما ابتدأ به السيرة المدكورة
",000,False,000,False,False,False,1,133
"### | ذكر ما وصفه به من الشجاعة ووفاء العهد ms02
",000,False,000,False,False,False,1,95
"### | ذكر السبب في توجه السلطان إلى الشام
",000,False,000,False,False,False,1,976
"### | ذكر ما ساقه في باب كرمه
",000,False,000,False,False,False,1,94
"### | ذكر شيء من عدله
",000,False,000,False,False,False,1,49
"### | ذكر شيء من إيصاله الحق لمن هو له
",000,False,000,False,False,False,1,85
"### | ذكر كلف دولته من إقطاع النقدية ووجوه البر
",000,False,000,False,False,False,1,107
"### | دكر شيء من رفقه بالرعية
",000,False,000,False,False,False,1,38
"### | ذكر امتثاله بأوامر الشرع الشريف
",000,False,000,False,False,False,1,224
"### | ذكر إحسانه للأمير بدر الدين الخزندار مملوكه
",000,False,000,False,False,False,1,73
"### | ذكر وصول الإمام المستنصر من بغداد
",000,False,000,False,False,False,1,1303
"### | ذكر تجهيز الخليفة المذكور لفتح بغداد
",000,False,000,False,False,False,1,267
"### | ذكر ما اتفق في سنة هذه السفرة وهي سنة تسع وخمسين وستمئة
",659,year,000,False,659,071,1,264
"### | ذكر أخذ الشوبك
",000,False,000,False,False,False,1,36
"### | ذكر ما اتفق للسلطان مع صاحب الكرك الملك المغيث
",000,False,000,False,False,False,1,386
"### | ذكر الإغارة على أنطاكية
",000,False,000,False,False,False,1,41
"### | ذكر وصول البرلي إلى الديار المصرية
",000,False,000,False,False,False,1,37
"### | ذكر إمساك الأمير علاء الدين طيبرس الوزيري
",000,False,000,False,False,False,1,31
"### | ذكر توجه الرسل إلى الملك بركه
",000,False,000,False,False,False,1,53
"### | ذكر المبايعة للإمام بأمر الله أبي العباس أحمد أمير المؤمنين رضي الله عنه
",000,False,000,False,False,False,1,694
"### | ذكر ما اتفق في سفرته إلى الكرك
",000,False,000,False,False,False,1,207
"### | ذكر ما أوجب فسخ الهدنة المستقرة مع القرنج
",000,False,000,False,False,False,1,765
"### | ذكر تسليم الكرك من نواب الملك المغيث
",000,False,000,False,False,False,1,89
"### | ذكر من أمسكه من الأمراء بعد
",000,False,000,False,False,False,1,281
"### | ذكر توجه السلطان إلى الإسكندرية المحروسة
",000,False,000,False,False,False,1,423
"### | ذكر ما اتفق في أيامه مما يدل على عدله
",000,False,000,False,False,False,1,46
"### | ذكر شيء من تواضعه ورفقه
",000,False,000,False,False,False,1,640
"### | ذكر المدرسة التي أنشأها بالقاهرة المحروسة
",000,False,000,False,False,False,1,1571
"### | ذكر سلطنة الملك السعيد بركه قان رحمه الله
",000,False,000,False,False,False,1,770
"### | ذكر الصورة في ختان ولده المذكور
",000,False,000,False,False,False,1,298
"### | ذكر توجه السلطان إلى الاسكندرية مرة أخرى
",000,False,000,False,False,False,1,171
"### | ذكر أمر البيرة ومحاصرة التتار لها
",000,False,000,False,False,False,1,271
"### | ذكر فتح قيسارية
",000,False,000,False,False,False,1,220
"### | ذكر فتح أرسوف
",000,False,000,False,False,False,1,1357
"### | ذكر إمساك زامل بن علي أولا وآخرا
",000,False,000,False,False,False,1,166
"### | ذكر السبب في قتل علم الدين رضوان
",000,False,000,False,False,False,1,143
"### | ذكر جلوس السلطان بدار العدل  من السنة وما اتفق في هذا اليوم
",000,year,000,False,False,False,1,803
"### | واستهلت سنة أربع وستين وستمئة
",664,year,000,False,664,066,1,123
"### | ذكر شيء يدل على عظم همة هذا السلطان وقوة نفسه
",000,False,000,False,False,False,1,96
"### | ذكر الكسرة المتفقة للأبرنس صاحب طرابلس، علي حمص
",000,False,000,False,False,False,1,406
"### | ذكر أمر سواكن وما تفق فيها
",000,False,000,False,False,False,1,128
"### | ذكر ما اتفق للأمير عز الدين الحلبي في من وثب عليه بدار العدل في غيبة السلطان
",000,False,000,False,False,False,1,177
"### | ذكر فتح صفد والاهتمام بها
",000,False,000,False,False,False,1,473
"### | ذكر ما وقفه من بلاد صفد المذكورة
",000,False,000,False,False,False,1,301
"### | ذكر شيء من معدلته.
",000,False,000,False,False,False,1,110
"### | ذكر ما جري في أمر المياه بدمشق المحروسة
",000,False,000,False,False,False,1,76
"### | ذكر ما سأله اسبتار ms58 من المهادنة
",000,False,000,False,False,False,1,67
"### | ذكر ما اتفق لنواب السلطان من الإغارة والاستيلاء في سنة خمس وستين وستمئة
",665,year,000,False,665,065,1,165
"### | ذكر حسنة من حسناته - رحمه الله تعالى
",000,False,000,False,False,False,1,64
"### | ذكر غزاة سيس
",000,False,000,False,False,False,1,339
"### | ذكر الموجب لشنق الإنسان العجمي القزويني
",000,False,000,False,False,False,1,104
"### | ذكر ذلة الإسماعيلية أرباب السكاكين بعز السلطان
",000,False,000,False,False,False,1,108
"### | ذكر طلب السلطان حق الله من الزكاة المقارن وجوبها للصلاة كما جاء في الكتاب والسنة
",000,year,000,False,False,False,1,257
"### | أوقافه بمصر
",000,False,000,False,False,False,1,151
"### | ذكر سفر السلطان إلى صفد المحروسة لتشييد قواعدها وترتيب أمورها
",000,False,000,False,False,False,1,81
"### | ذكر شيء من مخاتلته
",000,False,000,False,False,False,1,61
"### | ذكر مهادنة صور
",000,False,000,False,False,False,1,73
"### | ذكر أمر مالك بن منيف وتوليته  نصف الأمرة بالمدينة النبوية على ساكنها أفضل الصلاة والرحمة
",000,False,000,False,False,False,1,103
"### | ذكر تجديد عمائر مدينة الخليل عليه السلام
",000,False,000,False,False,False,1,122
"### | ذكر شيء من سعادة السلطان
",000,False,000,False,False,False,1,110
"### | ذكر طاعة الملك المظفر شمس الدين بن رسول صاحب اليمن
",000,False,000,False,False,False,1,154
"### | ذكر الضيعة المستجدة بناحية الدير والعباسة المعروفة الآن بالظاهرية
",000,False,000,False,False,False,1,78
"### | ذكر فتح يافا والشقيف
",000,False,000,False,False,False,1,260
"### | ذكر الإغارة على طرابلس الشام
",000,False,000,False,False,False,1,147
"### | ذكر قصد السلطان أنطاكية بعد التمويه بغيرها
",000,False,000,False,False,False,1,1590
"### | ذكر مفاداة سنقر الأشقر بابن صاحب سيس
",000,False,000,False,False,False,1,245
"### | ذكر ما ms74 اتفق في أمر الجبلة
",000,False,000,False,False,False,1,73
"### | ذكر لا ما اتفق في أمر عكا بعد المهادنة ومقدميها ونائبها
",000,False,000,False,False,False,1,849
