string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,123
"### | : «من ترك الجمعة ثلاثا من غير ضرورة كتب منافقا في كتاب الله لا يمحو أو لا 
",000,False,000,False,False,False,1,17
"### | 2 - 
",000,False,000,False,False,False,1,5
"### | : «من ترك الجمعة تهاونا بها طبع الله على قلبه»
",000,False,000,False,False,False,1,9
"### | 3 - 
",000,False,000,False,False,False,1,19
"### | : "" أتاني جبريل بمرآة فيها نكتة سوداء , فقلت: ما هذه يا جبريل؟ قال: هذه الجمعة فضلت بها أنت 
",000,False,000,False,False,False,1,108
"### | 4 - 
",000,False,000,False,False,False,1,19
"### | أغبط الناس عندي لرجل ذو حظ من صلاة غامض في الناس , لا يشار إليه بالأصابع، ويموت إذا مات 
",000,False,000,False,False,False,1,25
"### | 5 - 
",000,False,000,False,False,False,1,17
"### | : «اللهم ائتني بأحب خلقك إليك يأكل معي من الطير» .
",000,False,000,False,False,False,1,139
"### | 6 - 
",000,False,000,False,False,False,1,19
"### | : «تسحروا؛ فإن في السحور بركة»
",000,False,000,False,False,False,1,5
"### | 7 - 
",000,False,000,False,False,False,1,19
"### | : «من قتل عبده قتلناه , ومن جدع عبده جدعناه»
",000,False,000,False,False,False,1,8
"### | 8 - 
",000,False,000,False,False,False,1,19
"### | : «من حول خاتمه أو عمامته أو علق خيطا في إصبعه ليذكره حاجته فقد أشرك بالله , إن الله هو يذكر 
",000,False,000,False,False,False,1,20
"### | 9 - 
",000,False,000,False,False,False,1,27
"### | إذا رأى في أهله منكرا , قال: «الحمد لله على كل حال» .
",000,False,000,False,False,False,1,22
"### | 10 - 
",000,False,000,False,False,False,1,25
"### | إذا قدم إليه الطعام , قال: «سبحانك وبحمدك ما أكثر ما تعطينا , سبحانك وبحمدك ما أعظم ما 
",000,False,000,False,False,False,1,78
"### | 11 - 
",000,False,000,False,False,False,1,19
"### | إذا انفتل من صلاته مسح وجهه بيده اليمنى , ثم قال: «بسم الله الذي لا إله إلا هو الرحمن 
",000,False,000,False,False,False,1,24
"### | 12 - 
",000,False,000,False,False,False,1,19
"### | : "" من أحب أن يكتال له بالقفيز الأوفى , فليقل: {فسبحان الله حين تمسون وحين تصبحون {17} وله 
",000,False,000,False,False,False,1,52
"### | 13 - 
",000,False,000,False,False,False,1,27
"### | : «قرض مرتين في عفاف خير من صدقة مرة»
",000,False,000,False,False,False,1,8
"### | 14 - 
",000,False,000,False,False,False,1,13
"### | إذا رفع رأسه من الركوع استوى قائما حتى يقيم صلبه ثم يخر ساجدا
",000,False,000,False,False,False,1,15
"### | 15 - 
",000,False,000,False,False,False,1,9
"### | عن الصوم ms03 في السفر في شهر رمضان أحب إليك أم تركه؟ قال: «أن أصوم أحب إلي»
",000,False,000,False,False,False,1,16
"### | 16 - 
",000,False,000,False,False,False,1,23
"### | : «غسل الجمعة واجب على كل مسلم إلا امرأة حائضا أو مريضا»
",000,False,000,False,False,False,1,11
"### | 17 - 
",000,False,000,False,False,False,1,38
"### | : «غسل الجمعة واجب على كل محتلم»
",000,False,000,False,False,False,1,6
"### | 18 - 
",000,False,000,False,False,False,1,17
"### | : «أبى الله لصاحب الخلق المسيء بالتوبة» .
",000,False,000,False,False,False,1,25
"### | 19 - 
",000,False,000,False,False,False,1,13
"### | : "" يوم الجمعة وقد خرج الإمام إذا قال الرجل للناس: أنصتوا , فقد لغا على 
",000,False,000,False,False,False,1,16
"### | 20 - 
",000,False,000,False,False,False,1,29
"### | : «ليس منا من ضرب الخدود وشق الجيوب ودعا بدعاء أهل الجاهلية»
",000,False,000,False,False,False,1,29
"### | 21 - 
",000,False,000,False,False,False,1,21
"### | فرغ من القراءة كبر وقنت بهاتين السورتين في قراءة أبي , ثم كبر وركع
",000,False,000,False,False,False,1,15
"### | 22 - 
",000,False,000,False,False,False,1,21
"### | : "" {إن الله يأمر بالعدل والإحسان} [النحل: 90] .
",000,False,000,False,False,False,1,17
"### | 23 - 
",000,False,000,False,False,False,1,11
"### | : {من جاء بالحسنة فله خير منها} [النمل: 89] .
",000,False,000,False,False,False,1,39
"### | 24 - 
",000,False,000,False,False,False,1,11
"### | : "" {ورحمتي وسعت كل شيء} [الأعراف: 156] .
",000,False,000,False,False,False,1,10
"### | 25 - 
",000,False,000,False,False,False,1,11
"### | : "" {يسلكه عذابا صعدا} [الجن: 17] .
",000,False,000,False,False,False,1,17
"### | 26 - 
",000,False,000,False,False,False,1,11
"### | : "" {ويوم يعض الظالم على يديه} [الفرقان: 27] .
",000,False,000,False,False,False,1,16
"### | 27 - 
",000,False,000,False,False,False,1,7
"### | : "" {وفتناك فتونا} [طه: 40] ابتليناك ابتلاء ""
",000,False,000,False,False,False,1,6
"### | 28 - 
",000,False,000,False,False,False,1,11
"### | : "" {ولو ترى إذ الظالمون موقوفون عند ربهم} [سبأ: 31] .
",000,False,000,False,False,False,1,12
"### | 29 - 
",000,False,000,False,False,False,1,11
"### | : "" {أمشاج نبتليه} [الإنسان: 2] .
",000,False,000,False,False,False,1,27
"### | 30 - 
",000,False,000,False,False,False,1,11
"### | : "" {بلى قادرين على أن نسوي بنانه} [القيامة: 4] .
",000,False,000,False,False,False,1,19
"### | 31 - 
",000,False,000,False,False,False,1,11
"### | : "" {إنما أنت من المسحرين} [الشعراء: 153] .
",000,False,000,False,False,False,1,9
"### | 32 - 
",000,False,000,False,False,False,1,11
"### | : "" {أزفت الآزفة} [النجم: 57] .
",000,False,000,False,False,False,1,6
"### | 33 - 
",000,False,000,False,False,False,1,11
"### | : "" {ولا تطع كل حلاف مهين} [القلم: 10] .
",000,False,000,False,False,False,1,11
"### | 34 - 
",000,False,000,False,False,False,1,11
"### | : "" {وأقسموا بالله جهد أيمانهم} [النحل: 38] .
",000,False,000,False,False,False,1,13
"### | 35 - 
",000,False,000,False,False,False,1,11
"### | : "" {والسابقون الأولون} [التوبة: 100] .
",000,False,000,False,False,False,1,17
"### | 36 - 
",000,False,000,False,False,False,1,11
"### | : "" {ذرني ومن خلقت وحيدا} [المدثر: 11] .
",000,False,000,False,False,False,1,28
"### | 37 - 
",000,False,000,False,False,False,1,13
"### | : "" من أحب الناس إليك؟ قال: جليسي ""
",000,False,000,False,False,False,1,8
"### | 38 - 
",000,False,000,False,False,False,1,19
"### | لا أزال أسأل: أمؤمن أنت؟ فكيف أقول؟ قال: "" هل أذنبت منذ آمنت؟ قال: لا.
",000,False,000,False,False,False,1,30
"### | 39 - 
",000,False,000,False,False,False,1,11
"### | : "" {قل أرأيتم إن أصبح ماؤكم غورا فمن يأتيكم بماء معين} [الملك: 30] .
",000,False,000,False,False,False,1,16
"### | 40 - 
",000,False,000,False,False,False,1,11
"### | : "" {لعلكم تتفكرون {219} في الدنيا والآخرة} [البقرة: 219-220] .
",000,False,000,False,False,False,1,41
"### | 41 - 
",000,False,000,False,False,False,1,11
"### | : "" {يأيها الذين آمنوا قوا أنفسكم وأهليكم نارا وقودها الناس والحجارة} [التحريم: 6] .
",000,False,000,False,False,False,1,36
"### | 42 - 
",000,False,000,False,False,False,1,11
"### | : "" {فاتقوا الله ما استطعتم واسمعوا وأطيعوا وأنفقوا خيرا لأنفسكم} [التغابن: 16] .
",000,False,000,False,False,False,1,38
"### | 43 - 
",000,False,000,False,False,False,1,11
"### | : "" {ثم لتسألن يومئذ عن النعيم} [التكاثر: 8] .
",000,False,000,False,False,False,1,11
"### | 44 - 
",000,False,000,False,False,False,1,11
"### | : "" {يولج الليل في النهار ويولج النهار في الليل} [الحج: 61] .
",000,False,000,False,False,False,1,20
"### | 45 - 
",000,False,000,False,False,False,1,11
"### | : "" {يخرج الحي من الميت ويخرج الميت من الحي} [يونس: 31] .
",000,False,000,False,False,False,1,22
"### | 46 - 
",000,False,000,False,False,False,1,7
"### | "" {أيام معلومات} [الحج: 28] .
",000,False,000,False,False,False,1,11
"### | 47 - 
",000,False,000,False,False,False,1,11
"### | : "" {أياما معدودات} [البقرة: 184] .
",000,False,000,False,False,False,1,8
"### | 48 - 
",000,False,000,False,False,False,1,11
"### | : "" {ثلاثة أيام في الحج} [البقرة: 196] .
",000,False,000,False,False,False,1,14
"### | 49 - 
",000,False,000,False,False,False,1,11
"### | : "" {أيام نحسات} [فصلت: 16] .
",000,False,000,False,False,False,1,17
"### | 50 - 
",000,False,000,False,False,False,1,11
"### | الشيطان فقيه غير رشيد»
",000,False,000,False,False,False,1,5
"### | 51 - 
",000,False,000,False,False,False,1,11
"### | : "" {قل بفضل الله وبرحمته فبذلك فليفرحوا} [يونس: 58] .
",000,False,000,False,False,False,1,28
"### | 52 - 
",000,False,000,False,False,False,1,11
"### | : "" {فاسأل به خبيرا ms06} [الفرقان: 59] .
",000,False,000,False,False,False,1,12
"### | 53 - 
",000,False,000,False,False,False,1,11
"### | : "" {إن الله يحب الذين يقاتلون في سبيله صفا كأنهم بنيان مرصوص} [الصف: 4] .
",000,False,000,False,False,False,1,30
"### | 54 - 
",000,False,000,False,False,False,1,11
"### | : "" {سفيهنا على الله شططا} [الجن: 4] .
",000,False,000,False,False,False,1,9
"### | 55 - 
",000,False,000,False,False,False,1,11
"### | : "" {مذموما مدحورا} [الإسراء: 18] .
",000,False,000,False,False,False,1,11
"### | 56 - 
",000,False,000,False,False,False,1,7
"### | : "" {زفير وشهيق} [هود: 106] .
",000,False,000,False,False,False,1,12
"### | 57 - 
",000,False,000,False,False,False,1,11
"### | عن الأحقاف , قال: «جبال في الشام من رمال , يقال له» .
",000,False,000,False,False,False,1,11
"### | 58 - 
",000,False,000,False,False,False,1,11
"### | : "" {قل للذين آمنوا يغفروا للذين لا يرجون أيام الله} [الجاثية: 14] .
",000,False,000,False,False,False,1,27
"### | 59 - 
",000,False,000,False,False,False,1,11
"### | : "" {سنفرغ لكم أيها الثقلان} [الرحمن: 31] .
",000,False,000,False,False,False,1,16
"### | 60 - 
",000,False,000,False,False,False,1,11
"### | : "" {وبشر المخبتين {34} الذين إذا ذكر الله وجلت قلوبهم والصابرين على ما أصابهم والمقيمي 
",000,False,000,False,False,False,1,27
"### | 61 - 
",000,False,000,False,False,False,1,11
"### | : "" {ولا تطع من أغفلنا قلبه عن ذكرنا} [الكهف: 28] .
",000,False,000,False,False,False,1,13
"### | 62 - 
",000,False,000,False,False,False,1,36
"### | : "" بني الإسلام على خمس: على شهادة أن لا إله إلا الله , وإقام الصلاة , وإيتاء الزكاة , وحج 
",000,False,000,False,False,False,1,22
