string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO المجلد الأول
",000,False,000,False,False,False,1,538739
"### || AUTO المقدمة
",000,False,000,False,False,False,2,5020
"### ||| AUTO مع كلام الإمام علي بن أبي طالب عليه السلام
",000,False,000,False,False,False,3,2142
"### || AUTO هذا الكتاب
",000,False,000,False,False,False,2,11202
"### ||| AUTO مصادر المؤلف
",000,False,000,False,False,False,3,298
"### ||| AUTO ترجمة المؤلف
",000,False,000,False,False,False,3,3982
"### || AUTO القطب الأول: في ذكر الخطب والدلائل
",000,False,000,False,False,False,2,48111
"### ||| AUTO فأما الخطبة بالكسر في الفاء فهو: في حق المرأة، تقول: خطبت
",000,False,000,False,False,False,3,9887
"### ||| AUTO ({ولله على الناس حج البيت من استطاع إليه سبيلا}(2)[آل
",000,False,000,False,False,False,3,2356
"### ||| AUTO دقيقة: اعلم أن ذكره للآل بعد ذكر بني أمية كلام جار على جهة
",000,False,000,False,False,False,3,3737
"### ||| AUTO (4) ومن خطبة له عليه السلام
",000,False,000,False,False,False,3,1026
"### ||| AUTO (5) ومن كلام له عليه السلام لما قبض رسول الله صلى الله عليه
",000,False,000,False,False,False,3,816
"### ||| AUTO (6) ومن كلام له عليه السلام لما أشير عليه بأن لا يتبع طلحة
",000,False,000,False,False,False,3,287
"### ||| AUTO وجوابه؛ هو أن الاستبداد قد كان حاصلا من قبل في تقدمهم عليه،
",000,False,000,False,False,False,3,313
"### ||| AUTO وثانيهما: التخييل وهو: تصوير حقيقة الشيء، حتى يتوهم أنه ذو
",000,False,000,False,False,False,3,147
"### ||| AUTO (وإلا فليدخل فيما خرج منه): وهو الإمامة التي دخل فيها أولا.
",000,False,000,False,False,False,3,133
"### ||| AUTO (10) ومن خطبة له عليه السلام
",000,False,000,False,False,False,3,272
"### ||| AUTO (11) ومن كلام له عليه السلام لابنه محمد بن الحنفية لما
",000,False,000,False,False,False,3,404
"### ||| AUTO (12) ومن كلام له عليه السلام لما ظفر بأصحاب الجمل
",000,False,000,False,False,False,3,150
"### ||| AUTO (ويقوى بهم الإيمان): لما يقع بهم من نصرة الدين، وتقوية
",000,False,000,False,False,False,3,759
"### ||| AUTO (14) ومن كلام له عليه السلام فيما رده على المسلمين من قطائع عثمان
",000,False,000,False,False,False,3,244
"### ||| AUTO وثانيهما: أن يريد ومن ضاق عليه العدل فلم يبسط يده في الأخذ؛
",000,False,000,False,False,False,3,1236
"### ||| AUTO (16) ومن خطبة له عليه السلام
",000,False,000,False,False,False,3,1002
"### ||| AUTO وكلامه عليه السلام في هذه الخطبة قد اشتمل على أنواع من
",000,False,000,False,False,False,3,1965
