string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [مقدمة المؤلف]
",000,False,000,False,False,False,1,804
"### || AUTO فصل
",000,False,000,False,False,False,2,330
"### | AUTO باب في أصول الفقه
",000,False,000,False,False,False,1,561
"### || AUTO مسألة (1)
",000,False,000,False,False,False,2,70
"### || AUTO مسألة (2)
",000,False,000,False,False,False,2,79
"### || AUTO مسألة (3)
",000,False,000,False,False,False,2,105
"### || AUTO مسألة (4)
",000,False,000,False,False,False,2,139
"### | AUTO كتاب الطهارة
",000,False,000,False,False,False,1,26198
"### || AUTO مسألة (1)
",000,False,000,False,False,False,2,120
"### || AUTO مسألة (2)
",000,False,000,False,False,False,2,136
"### || AUTO مسألة (3)
",000,False,000,False,False,False,2,87
"### || AUTO مسألة (4)
",000,False,000,False,False,False,2,167
"### || AUTO مسألة (5)
",000,False,000,False,False,False,2,176
"### || AUTO مسألة (6)
",000,False,000,False,False,False,2,99
"### || AUTO مسألة (7)
",000,False,000,False,False,False,2,142
"### || AUTO مسألة (8)
",000,False,000,False,False,False,2,141
"### || AUTO مسألة (9)
",000,False,000,False,False,False,2,61
"### || AUTO مسألة (10)
",000,False,000,False,False,False,2,157
"### || AUTO مسألة (11)
",000,False,000,False,False,False,2,132
"### || AUTO مسألة (12)
",000,False,000,False,False,False,2,144
"### || AUTO مسألة (13)
",000,False,000,False,False,False,2,257
"### || AUTO مسألة (14)
",000,False,000,False,False,False,2,155
"### || AUTO مسألة (15)
",000,False,000,False,False,False,2,127
"### || AUTO مسألة (16)
",000,False,000,False,False,False,2,161
"### || AUTO مسألة (17)
",000,False,000,False,False,False,2,142
"### || AUTO مسألة (18)
",000,False,000,False,False,False,2,157
"### || AUTO مسألة (19)
",000,False,000,False,False,False,2,122
"### || AUTO مسألة (20)
",000,False,000,False,False,False,2,144
"### || AUTO مسألة (21)
",000,False,000,False,False,False,2,289
"### || AUTO مسألة (22)
",000,False,000,False,False,False,2,213
"### || AUTO مسألة (23)
",000,False,000,False,False,False,2,126
"### || AUTO مسألة (24)
",000,False,000,False,False,False,2,127
"### || AUTO مسألة (25)
",000,False,000,False,False,False,2,230
"### || AUTO مسألة (26)
",000,False,000,False,False,False,2,143
"### || AUTO مسألة (27)
",000,False,000,False,False,False,2,170
"### || AUTO مسألة (28)
",000,False,000,False,False,False,2,67
"### || AUTO مسألة (29)
",000,False,000,False,False,False,2,59
"### || AUTO مسألة (30)
",000,False,000,False,False,False,2,113
"### || AUTO مسألة (31)
",000,False,000,False,False,False,2,102
"### || AUTO مسألة (32)
",000,False,000,False,False,False,2,124
"### || AUTO مسألة (33)
",000,False,000,False,False,False,2,125
"### || AUTO مسألة (34)
",000,False,000,False,False,False,2,94
"### || AUTO مسألة (35)
",000,False,000,False,False,False,2,101
"### || AUTO مسألة (36)
",000,False,000,False,False,False,2,114
"### || AUTO مسألة (37)
",000,False,000,False,False,False,2,177
"### || AUTO مسألة (38)
",000,False,000,False,False,False,2,102
"### || AUTO مسألة (39)
",000,False,000,False,False,False,2,80
"### || AUTO مسألة (40)
",000,False,000,False,False,False,2,108
"### || AUTO مسألة (41)
",000,False,000,False,False,False,2,187
"### || AUTO مسألة (42)
",000,False,000,False,False,False,2,94
"### || AUTO مسألة (43)
",000,False,000,False,False,False,2,55
"### || AUTO مسألة (44)
",000,False,000,False,False,False,2,95
"### || AUTO مسألة (45)
",000,False,000,False,False,False,2,69
"### || AUTO مسألة (46)
",000,False,000,False,False,False,2,93
"### || AUTO مسألة (47)
",000,False,000,False,False,False,2,102
"### || AUTO مسألة (48)
",000,False,000,False,False,False,2,66
"### || AUTO مسألة (49)
",000,False,000,False,False,False,2,84
"### || AUTO مسألة (50)
",000,False,000,False,False,False,2,59
"### || AUTO مسألة (51)
",000,False,000,False,False,False,2,67
"### || AUTO مسألة (52)
",000,False,000,False,False,False,2,68
"### || AUTO مسألة (53)
",000,False,000,False,False,False,2,99
"### || AUTO مسألة (54)
",000,False,000,False,False,False,2,128
"### || AUTO مسألة (55)
",000,False,000,False,False,False,2,237
"### || AUTO مسألة (56)
",000,False,000,False,False,False,2,80
"### || AUTO مسألة (57)
",000,False,000,False,False,False,2,282
"### || AUTO مسألة (58)
",000,False,000,False,False,False,2,190
"### || AUTO مسألة (59)
",000,False,000,False,False,False,2,161
"### || AUTO مسألة (60)
",000,False,000,False,False,False,2,129
"### || AUTO مسألة (61)
",000,False,000,False,False,False,2,58
"### || AUTO مسألة (62)
",000,False,000,False,False,False,2,76
"### || AUTO مسألة (63)
",000,False,000,False,False,False,2,136
"### || AUTO مسألة (64)
",000,False,000,False,False,False,2,123
"### || AUTO مسألة (65)
",000,False,000,False,False,False,2,152
"### || AUTO مسألة (66)
",000,False,000,False,False,False,2,125
"### || AUTO مسألة (67)
",000,False,000,False,False,False,2,126
"### || AUTO مسألة (68)
",000,False,000,False,False,False,2,172
"### || AUTO مسألة (69)
",000,False,000,False,False,False,2,125
"### || AUTO مسألة (70)
",000,False,000,False,False,False,2,87
"### || AUTO مسألة (71)
",000,False,000,False,False,False,2,93
"### || AUTO مسألة (72)
",000,False,000,False,False,False,2,189
"### || AUTO مسألة (73)
",000,False,000,False,False,False,2,131
"### || AUTO مسألة (74)
",000,False,000,False,False,False,2,122
"### || AUTO مسألة (75)
",000,False,000,False,False,False,2,110
"### || AUTO مسألة (76)
",000,False,000,False,False,False,2,295
"### || AUTO مسألة (77)
",000,False,000,False,False,False,2,241
"### || AUTO مسألة (78)
",000,False,000,False,False,False,2,123
"### || AUTO مسألة (79)
",000,False,000,False,False,False,2,154
"### || AUTO مسألة (80)
",000,False,000,False,False,False,2,121
"### || AUTO مسألة (81)
",000,False,000,False,False,False,2,162
"### || AUTO مسألة (82)
",000,False,000,False,False,False,2,87
"### || AUTO مسألة (83)
",000,False,000,False,False,False,2,144
"### || AUTO مسألة (84)
",000,False,000,False,False,False,2,113
"### || AUTO مسألة (85)
",000,False,000,False,False,False,2,48
"### || AUTO مسألة (86)
",000,False,000,False,False,False,2,245
"### || AUTO مسألة (87)
",000,False,000,False,False,False,2,73
"### || AUTO مسألة (88)
",000,False,000,False,False,False,2,180
"### || AUTO مسألة (89)
",000,False,000,False,False,False,2,172
"### || AUTO مسألة (90)
",000,False,000,False,False,False,2,237
"### || AUTO مسألة (91)
",000,False,000,False,False,False,2,181
"### || AUTO مسألة (92)
",000,False,000,False,False,False,2,166
"### || AUTO مسألة (93)
",000,False,000,False,False,False,2,202
"### || AUTO مسألة (94)
",000,False,000,False,False,False,2,144
"### || AUTO مسألة (95)
",000,False,000,False,False,False,2,283
"### || AUTO مسألة (96)
",000,False,000,False,False,False,2,108
"### || AUTO مسألة (97)
",000,False,000,False,False,False,2,168
"### || AUTO مسألة (98)
",000,False,000,False,False,False,2,125
"### || AUTO مسألة (99)
",000,False,000,False,False,False,2,201
"### || AUTO مسألة (100)
",000,False,000,False,False,False,2,133
"### || AUTO مسألة (101)
",000,False,000,False,False,False,2,154
"### || AUTO مسألة (102)
",000,False,000,False,False,False,2,115
"### || AUTO مسألة (103)
",000,False,000,False,False,False,2,200
"### || AUTO مسألة (104)
",000,False,000,False,False,False,2,202
"### || AUTO مسألة (105)
",000,False,000,False,False,False,2,200
"### || AUTO مسألة (106)
",000,False,000,False,False,False,2,299
"### || AUTO مسألة (107)
",000,False,000,False,False,False,2,141
"### || AUTO مسألة (108)
",000,False,000,False,False,False,2,126
"### || AUTO مسألة (109)
",000,False,000,False,False,False,2,99
"### || AUTO مسألة (110)
",000,False,000,False,False,False,2,322
"### || AUTO مسألة (111)
",000,False,000,False,False,False,2,149
"### || AUTO مسألة (112)
",000,False,000,False,False,False,2,86
"### || AUTO مسألة (113)
",000,False,000,False,False,False,2,215
"### || AUTO مسألة (114)
",000,False,000,False,False,False,2,258
"### || AUTO مسألة (115)
",000,False,000,False,False,False,2,113
"### || AUTO مسألة (116)
",000,False,000,False,False,False,2,102
"### || AUTO مسألة (117)
",000,False,000,False,False,False,2,144
"### || AUTO مسألة (118)
",000,False,000,False,False,False,2,135
"### || AUTO مسألة (119)
",000,False,000,False,False,False,2,44
"### || AUTO مسألة (120)
",000,False,000,False,False,False,2,87
"### || AUTO مسألة (121)
",000,False,000,False,False,False,2,112
"### || AUTO مسألة (122)
",000,False,000,False,False,False,2,158
"### || AUTO مسألة (123)
",000,False,000,False,False,False,2,150
"### || AUTO مسألة (124)
",000,False,000,False,False,False,2,224
"### || AUTO مسألة (125)
",000,False,000,False,False,False,2,112
"### || AUTO مسألة (126)
",000,False,000,False,False,False,2,133
"### || AUTO مسألة (127)
",000,False,000,False,False,False,2,112
"### || AUTO مسألة (128)
",000,False,000,False,False,False,2,159
"### || AUTO مسألة (129)
",000,False,000,False,False,False,2,197
"### || AUTO مسألة (130)
",000,False,000,False,False,False,2,211
"### || AUTO مسألة (131)
",000,False,000,False,False,False,2,82
"### || AUTO مسألة (132)
",000,False,000,False,False,False,2,139
"### || AUTO مسألة (133)
",000,False,000,False,False,False,2,56
"### || AUTO مسألة (134)
",000,False,000,False,False,False,2,104
"### || AUTO مسألة (135)
",000,False,000,False,False,False,2,353
"### || AUTO مسألة (136)
",000,False,000,False,False,False,2,380
"### || AUTO مسألة (137)
",000,False,000,False,False,False,2,506
"### || AUTO مسألة (138)
",000,False,000,False,False,False,2,128
"### || AUTO مسألة (139)
",000,False,000,False,False,False,2,243
"### || AUTO مسألة (140)
",000,False,000,False,False,False,2,85
"### || AUTO مسألة (141)
",000,False,000,False,False,False,2,159
"### || AUTO مسألة (142)
",000,False,000,False,False,False,2,211
"### || AUTO مسألة (143)
",000,False,000,False,False,False,2,258
"### || AUTO مسألة (144)
",000,False,000,False,False,False,2,65
"### || AUTO مسألة (145)
",000,False,000,False,False,False,2,174
"### || AUTO مسألة (146)
",000,False,000,False,False,False,2,369
"### || AUTO مسألة (147)
",000,False,000,False,False,False,2,139
"### || AUTO مسألة (148)
",000,False,000,False,False,False,2,127
"### || AUTO مسألة (149)
",000,False,000,False,False,False,2,296
"### || AUTO مسألة (150)
",000,False,000,False,False,False,2,339
"### || AUTO مسألة (151)
",000,False,000,False,False,False,2,117
"### || AUTO مسألة (152)
",000,False,000,False,False,False,2,163
"### || AUTO مسألة (153)
",000,False,000,False,False,False,2,67
"### || AUTO مسألة (154)
",000,False,000,False,False,False,2,119
"### || AUTO مسألة (155)
",000,False,000,False,False,False,2,91
"### || AUTO مسألة (156)
",000,False,000,False,False,False,2,132
"### || AUTO مسألة (157)
",000,False,000,False,False,False,2,171
"### || AUTO مسألة (158)
",000,False,000,False,False,False,2,87
"### || AUTO مسألة (159)
",000,False,000,False,False,False,2,155
"### || AUTO مسألة (160)
",000,False,000,False,False,False,2,158
"### || AUTO مسألة (161)
",000,False,000,False,False,False,2,99
"### || AUTO مسألة (162)
",000,False,000,False,False,False,2,173
"### || AUTO مسألة (163)
",000,False,000,False,False,False,2,103
"### || AUTO مسألة (164)
",000,False,000,False,False,False,2,84
"### || AUTO مسألة (165)
",000,False,000,False,False,False,2,80
"### || AUTO مسألة (166)
",000,False,000,False,False,False,2,144
"### || AUTO مسألة (167)
",000,False,000,False,False,False,2,89
"### || AUTO مسألة (168)
",000,False,000,False,False,False,2,215
"### || AUTO مسألة (169)
",000,False,000,False,False,False,2,141
"### || AUTO مسألة (170)
",000,False,000,False,False,False,2,198
"### || AUTO مسألة (171)
",000,False,000,False,False,False,2,433
"### || AUTO مسألة (172)
",000,False,000,False,False,False,2,85
"### || AUTO مسألة (173)
",000,False,000,False,False,False,2,76
"### || AUTO مسألة (174)
",000,False,000,False,False,False,2,91
"### | AUTO كتاب الصلاة
",000,False,000,False,False,False,1,36551
"### || AUTO مسألة (1)
",000,False,000,False,False,False,2,183
"### || AUTO مسألة (2)
",000,False,000,False,False,False,2,120
"### || AUTO مسألة (3)
",000,False,000,False,False,False,2,151
"### || AUTO مسألة (4)
",000,False,000,False,False,False,2,233
"### || AUTO مسألة (5)
",000,False,000,False,False,False,2,119
"### || AUTO مسألة (6)
",000,False,000,False,False,False,2,175
"### || AUTO مسألة (7)
",000,False,000,False,False,False,2,66
"### || AUTO مسألة (8)
",000,False,000,False,False,False,2,91
"### || AUTO مسألة (9)
",000,False,000,False,False,False,2,241
"### || AUTO مسألة (10)
",000,False,000,False,False,False,2,227
"### || AUTO مسألة (11)
",000,False,000,False,False,False,2,149
"### || AUTO مسألة (12)
",000,False,000,False,False,False,2,224
"### || AUTO مسألة (13)
",000,False,000,False,False,False,2,158
"### || AUTO مسألة (14)
",000,False,000,False,False,False,2,206
"### || AUTO مسألة (15)
",000,False,000,False,False,False,2,292
"### || AUTO مسألة (16)
",000,False,000,False,False,False,2,243
"### || AUTO مسألة (17)
",000,False,000,False,False,False,2,440
"### || AUTO مسألة (18)
",000,False,000,False,False,False,2,95
"### || AUTO مسألة (19)
",000,False,000,False,False,False,2,210
"### || AUTO مسألة (20)
",000,False,000,False,False,False,2,224
"### || AUTO مسألة (21)
",000,False,000,False,False,False,2,99
"### || AUTO مسألة (22)
",000,False,000,False,False,False,2,80
"### || AUTO مسألة (23)
",000,False,000,False,False,False,2,257
"### || AUTO مسألة (24)
",000,False,000,False,False,False,2,145
"### || AUTO مسألة (25)
",000,False,000,False,False,False,2,114
"### || AUTO مسألة (26)
",000,False,000,False,False,False,2,181
"### || AUTO مسألة (27)
",000,False,000,False,False,False,2,202
"### || AUTO مسألة (28)
",000,False,000,False,False,False,2,191
"### || AUTO مسألة (29)
",000,False,000,False,False,False,2,131
"### || AUTO مسألة (30)
",000,False,000,False,False,False,2,118
"### || AUTO مسألة (31)
",000,False,000,False,False,False,2,87
"### || AUTO مسألة (32)
",000,False,000,False,False,False,2,192
"### || AUTO مسألة (33)
",000,False,000,False,False,False,2,187
"### || AUTO مسألة (34)
",000,False,000,False,False,False,2,163
"### || AUTO مسألة (35)
",000,False,000,False,False,False,2,223
"### || AUTO مسألة (36)
",000,False,000,False,False,False,2,79
"### || AUTO مسألة (37)
",000,False,000,False,False,False,2,471
"### || AUTO مسألة (38)
",000,False,000,False,False,False,2,123
"### || AUTO مسألة (39)
",000,False,000,False,False,False,2,271
"### || AUTO مسألة (40)
",000,False,000,False,False,False,2,254
"### || AUTO مسألة (41)
",000,False,000,False,False,False,2,194
"### || AUTO مسألة (42)
",000,False,000,False,False,False,2,145
"### || AUTO مسألة (43)
",000,False,000,False,False,False,2,186
"### || AUTO مسألة (44)
",000,False,000,False,False,False,2,94
"### || AUTO مسألة (45)
",000,False,000,False,False,False,2,197
"### || AUTO مسألة (46)
",000,False,000,False,False,False,2,137
"### || AUTO مسألة (47)
",000,False,000,False,False,False,2,259
"### || AUTO مسألة (48)
",000,False,000,False,False,False,2,201
"### || AUTO مسألة (49)
",000,False,000,False,False,False,2,116
"### || AUTO مسألة (50)
",000,False,000,False,False,False,2,96
"### || AUTO مسألة (51)
",000,False,000,False,False,False,2,162
"### || AUTO مسألة (52)
",000,False,000,False,False,False,2,283
"### || AUTO مسألة (53)
",000,False,000,False,False,False,2,315
"### || AUTO مسألة (54)
",000,False,000,False,False,False,2,138
"### || AUTO مسألة (55)
",000,False,000,False,False,False,2,254
"### || AUTO مسألة (56)
",000,False,000,False,False,False,2,379
"### || AUTO مسألة (57)
",000,False,000,False,False,False,2,228
"### || AUTO مسألة (58)
",000,False,000,False,False,False,2,116
"### || AUTO مسألة (59)
",000,False,000,False,False,False,2,73
"### || AUTO مسألة (60)
",000,False,000,False,False,False,2,136
"### || AUTO مسألة (61)
",000,False,000,False,False,False,2,116
"### || AUTO مسألة (62)
",000,False,000,False,False,False,2,109
"### || AUTO مسألة (63)
",000,False,000,False,False,False,2,110
"### || AUTO مسألة (64)
",000,False,000,False,False,False,2,114
"### || AUTO مسألة (65)
",000,False,000,False,False,False,2,165
"### || AUTO مسألة (66)
",000,False,000,False,False,False,2,142
"### || AUTO مسألة (67)
",000,False,000,False,False,False,2,159
"### || AUTO مسألة (68)
",000,False,000,False,False,False,2,266
"### || AUTO مسألة (69)
",000,False,000,False,False,False,2,230
"### || AUTO مسألة (70)
",000,False,000,False,False,False,2,98
"### || AUTO مسألة (71)
",000,False,000,False,False,False,2,112
"### || AUTO مسألة (72)
",000,False,000,False,False,False,2,98
"### || AUTO مسألة (73)
",000,False,000,False,False,False,2,78
"### || AUTO مسألة (74)
",000,False,000,False,False,False,2,133
"### || AUTO مسألة (75)
",000,False,000,False,False,False,2,422
"### || AUTO مسألة (76)
",000,False,000,False,False,False,2,102
"### || AUTO مسألة (77)
",000,False,000,False,False,False,2,62
"### || AUTO مسألة (78)
",000,False,000,False,False,False,2,143
"### || AUTO مسألة (79)
",000,False,000,False,False,False,2,42
"### || AUTO مسألة (80)
",000,False,000,False,False,False,2,96
"### || AUTO مسألة (81)
",000,False,000,False,False,False,2,137
"### || AUTO مسألة (82)
",000,False,000,False,False,False,2,86
"### || AUTO مسألة (83)
",000,False,000,False,False,False,2,219
"### || AUTO مسألة (84)
",000,False,000,False,False,False,2,87
"### || AUTO مسألة (85)
",000,False,000,False,False,False,2,101
"### || AUTO مسألة (86)
",000,False,000,False,False,False,2,157
"### || AUTO مسألة (87)
",000,False,000,False,False,False,2,112
"### || AUTO مسألة (88)
",000,False,000,False,False,False,2,267
"### || AUTO مسألة (89)
",000,False,000,False,False,False,2,109
"### || AUTO مسألة (90)
",000,False,000,False,False,False,2,160
"### || AUTO مسألة (91)
",000,False,000,False,False,False,2,85
"### || AUTO مسألة (92)
",000,False,000,False,False,False,2,250
"### || AUTO مسألة (93)
",000,False,000,False,False,False,2,271
"### || AUTO مسألة (94)
",000,False,000,False,False,False,2,162
"### || AUTO مسألة (95)
",000,False,000,False,False,False,2,376
"### || AUTO مسألة (96)
",000,False,000,False,False,False,2,93
"### || AUTO مسألة (97)
",000,False,000,False,False,False,2,91
"### || AUTO مسألة (98)
",000,False,000,False,False,False,2,126
"### || AUTO مسألة (99)
",000,False,000,False,False,False,2,167
"### || AUTO مسألة (100)
",000,False,000,False,False,False,2,135
"### || AUTO مسألة (101)
",000,False,000,False,False,False,2,174
"### || AUTO مسألة (102)
",000,False,000,False,False,False,2,130
