string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO مسائل الأباضية
",000,False,000,False,False,False,1,410
"### | AUTO 1- سألت أكرمك الله عن قول الله سبحانه: { وكان وراءهم ملك يأخذ
",000,False,000,False,False,False,1,104
"### | AUTO 2- وسألت فقلت: وما يدخل على المساكين من عيب السفينة؟
",000,False,000,False,False,False,1,39
"### | AUTO 3- وسألت عن معنى قوله: { فخشينا أن يرهقهما طغيانا وكفرا } ؟
",000,False,000,False,False,False,1,28
"### | AUTO 4- وسألت عن قوله عز وجل: { أنظر إلى إلهك الذي ظلت عليه عاكفا
",000,False,000,False,False,False,1,87
"### | AUTO 5- وسألت عن قول الله عز وجل: { خلق الإنسان من عجل } . فقلت:
",000,False,000,False,False,False,1,68
"### | AUTO 6- وسألت عن قول الله سبحانه: { في عيشه راضية } . فقلت: كيف
",000,False,000,False,False,False,1,103
"### | AUTO 7- وسألت عن قول الله عز وجل: { وعلى الله قصد السبيل ومها جائز
",000,False,000,False,False,False,1,100
"### | AUTO 8- وسألت عن قوله عز وجل: { سأصرف عن آياتي الذين يتكبرون في
",000,False,000,False,False,False,1,75
"### | AUTO 9- وسألت عن قول الله سبحانه: { ولا طائر يطير بجناحيه } .
",000,False,000,False,False,False,1,119
"### | AUTO 10- وسألت عن قوله عز وجل: { آلم ذلك الكتاب لا ريب فيه } .
",000,False,000,False,False,False,1,85
"### | AUTO 11- وسألت عن قول الله سبحانه: { أخوهم نوح } . فقلت: كيف جاز
",000,False,000,False,False,False,1,51
"### | AUTO 12- وسألت عن قوله عز وجل: { وأصبح فؤاد أم موسى فارغا } .
",000,False,000,False,False,False,1,66
"### | AUTO 13- وسألت عن قول الله عز وجل: { فلا تعجب أموالهم ولا أولادهم
",000,False,000,False,False,False,1,162
"### | AUTO 14- وسألت عن قول الله عز وجل: { حتى إذا كنتم في الفلك وجرين
",000,False,000,False,False,False,1,80
"### | AUTO 15- وسألت عن قوله عز وجل: { قد أجيبت دعوتكما } . وقلت: إنما
",000,False,000,False,False,False,1,48
"### | AUTO 16- وسألت عن قوله عز وجل: { فما تزيدونني غير تخسير } . فكيف
",000,False,000,False,False,False,1,46
"### | AUTO 17- وسألت عن قول الله عز وجل: { وما أنتم بمعجزين في الأرض ولا
",000,False,000,False,False,False,1,34
"### | AUTO 18- وسألت عن قول الله عز وجل: { أفلم يئيس الذين آمنوا إن لو
",000,False,000,False,False,False,1,89
"### | AUTO 19- وسألت عن الحجة إن الاستطاعة قبل الفعل لا معه وطلبت فيه،
",000,False,000,False,False,False,1,242
"### | AUTO 20- وسألت عن قول الله ms07 عز وجل لرسوله صلى الله عليه: { وصلى
",000,False,000,False,False,False,1,93
"### | AUTO 21- وسألت عن قوله عز وجل: { إذ تحسونهم بإذنه } . فقلت: ما
",000,False,000,False,False,False,1,98
"### | AUTO 22- وسألت عن قول الله عز وجل: { وأدخلوا الباب سجدا } . وقلت:
",000,False,000,False,False,False,1,74
"### | AUTO 23- وسألت عن قول الله عز وجل: { فأثابكم غما بغم } . فقلت: ما
",000,False,000,False,False,False,1,116
