string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الشيخ الأول علي بن أحمد المقدسي، المعروف بابن البخاري
",000,False,000,False,False,False,1,836
"### | الشيخ الثاني يوسف بن يعقوب بن المجاور الشيباني
",000,False,000,False,False,False,1,466
"### | الشيخ الثالث أبو الفداء إسماعيل بن عبد الرحمن المعروف بابن المنادي
",000,False,000,False,False,False,1,261
"### | الشيخ الرابع أبو حفص عمر بن عبد المنعم القواس
",000,False,000,False,False,False,1,474
"### | الشيخ الخامس كمال الدين عبد الله بن محمد بن نصر الرصافي
",000,False,000,False,False,False,1,444
"### | الشيخ السادس تاج الدين صالح بن تامر الجعبري
",000,False,000,False,False,False,1,271
"### | الشيخ السابع أبو العباس أحمد بن أبي طالب الحجار المعروف بابن الشحنة
",000,False,000,False,False,False,1,343
"### | الشيخ الثامن أحمد بن هبة الله بن عساكر
",000,False,000,False,False,False,1,576
"### | الشيخ التاسع أبو العباس أحمد بن محمد بن عبد الولي المقدسي
",000,False,000,False,False,False,1,274
"### | الشيخ العاشر علي بن مسعود بن نفيس الموصلي ثم الحلبي
",000,False,000,False,False,False,1,270
"### | شيوخ خمسة
",000,False,000,False,False,False,1,546
"### | شيخة زينب بنت مكي الحرانية
",000,False,000,False,False,False,1,635
"### | شيخة ثانية زينب بنت أحمد بن شكر المقدسية
",000,False,000,False,False,False,1,311
"### | شيخ آخر ملحق بالمشيخة المذكورة بدر الدين بن جماعة الكناني
",000,False,000,False,False,False,1,372
