string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,94
"### | [ص: 31]
",000,False,000,False,False,False,1,33
"### | 2 - 
",000,False,000,False,False,False,1,74
"### | قوله تعالى: {والله يدعو إلى دار السلام} 
",000,False,000,False,False,False,1,9
"### | 3 - 
",000,False,000,False,False,False,1,38
"### | 4 - 
",000,False,000,False,False,False,1,23
"### | [ص: 35]
",000,False,000,False,False,False,1,19
"### | 5 - 
",000,False,000,False,False,False,1,40
"### | 6 - 
",000,False,000,False,False,False,1,42
"### | 7 - 
",000,False,000,False,False,False,1,25
"### | [ص: 36]
",000,False,000,False,False,False,1,31
"### | ذكر جنات عدن وأنها دار الرحمن والجنان حولها
",000,False,000,False,False,False,1,10
"### | 8 - 
",000,False,000,False,False,False,1,128
"### | [ص: 37]
",000,False,000,False,False,False,1,31
"### | 9 - 
",000,False,000,False,False,False,1,38
"### | 10 - 
",000,False,000,False,False,False,1,53
"### | 11 - 
",000,False,000,False,False,False,1,44
"### | 12 - 
",000,False,000,False,False,False,1,58
"### | ذكر الأرض التي جعل الله للصالحين من عبيده ميراثا ومآبا
",000,False,000,False,False,False,1,12
"### | 13 - 
",000,False,000,False,False,False,1,45
"### | 14 - 
",000,False,000,False,False,False,1,35
"### | 15 - 
",000,False,000,False,False,False,1,33
"### | ذكر خلق الجنة وأمر الله عز وجل إياها بعد الخلق بالكلام
",000,False,000,False,False,False,1,13
"### | 16 - 
",000,False,000,False,False,False,1,74
"### | [ص: 42]
",000,False,000,False,False,False,1,30
"### | 17 - 
",000,False,000,False,False,False,1,35
"### | [ص: 44]
",000,False,000,False,False,False,1,36
"### | 18 - 
",000,False,000,False,False,False,1,69
"### | 19 - 
",000,False,000,False,False,False,1,44
"### | 20 - 
",000,False,000,False,False,False,1,49
"### | [ص: 46]
",000,False,000,False,False,False,1,21
"### | 21 - 
",000,False,000,False,False,False,1,49
"### | 22 - 
",000,False,000,False,False,False,1,30
"### | [ص: 47]
",000,False,000,False,False,False,1,132
"### | 23 - 
",000,False,000,False,False,False,1,54
"### | ذكر المكارم التي حوت الجنة، وحث النبي صلى الله عليه وآله وسلم على الاستباق إليها والتشمير والمجاهدة في الظفر بها
",000,False,000,False,False,False,1,22
"### | 24 - 
",000,False,000,False,False,False,1,108
"### | [ص: 50]
",000,False,000,False,False,False,1,54
"### | [ص: 51]
",000,False,000,False,False,False,1,20
"### | 25 - 
",000,False,000,False,False,False,1,59
"### | 26 - 
",000,False,000,False,False,False,1,66
"### | 27 - 
",000,False,000,False,False,False,1,107
"### | 28 - 
",000,False,000,False,False,False,1,82
"### | نوع آخر من تحثيثه صلى الله عليه وآله وسلم على طلب الجنة وتشويقه إلى ما فيها
",000,False,000,False,False,False,1,18
"### | 29 - 
",000,False,000,False,False,False,1,50
"### | [ص: 55]
",000,False,000,False,False,False,1,40
"### | 30 - 
",000,False,000,False,False,False,1,53
"### | 31 - 
",000,False,000,False,False,False,1,62
"### | 32 - 
",000,False,000,False,False,False,1,45
"### | 33 - 
",000,False,000,False,False,False,1,58
"### | [ص: 59]
",000,False,000,False,False,False,1,14
"### | 34 - 
",000,False,000,False,False,False,1,44
"### | [ص: 60]
",000,False,000,False,False,False,1,30
"### | 35 - 
",000,False,000,False,False,False,1,45
"### | 36 - 
",000,False,000,False,False,False,1,29
"### | [ص: 61]
",000,False,000,False,False,False,1,40
"### | 37 - 
",000,False,000,False,False,False,1,57
"### | 38 - 
",000,False,000,False,False,False,1,38
"### | 39 - 
",000,False,000,False,False,False,1,68
"### | [ص: 63]
",000,False,000,False,False,False,1,77
"### | 40 - 
",000,False,000,False,False,False,1,27
"### | [ص: 64]
",000,False,000,False,False,False,1,107
"### | 41 - 
",000,False,000,False,False,False,1,25
"### | [ص: 65]
",000,False,000,False,False,False,1,10
