string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | ( الشيخ الأول شمس الدين ، أبو العباس أحمد بن أبي أحمد عبد الواحد بن أحمد بن عبد الرحمن بن إسماعيل بن منصور السعدي المقدسي الحنبلي - رحمه الله - وهو والد المؤلف . ( 564 ه - 623 ه ) )
",000,False,000,False,False,False,1,2635
"### | ( الشيخ الثاني محمد بن كامل بن أحمد بن أسد التنوخي المعري ، الدمشقي أبو المحاسن ( 525 ه - 603 ه ) )
",000,False,000,False,False,False,1,3014
"### | ( الشيخ الثالث مكي بن ريان بن شبة بن صالح الماكسيني المولد ، الموصلي الدار ، المقرئ النحوي ، الضرير . ( ( 000 - 603 ه ) )
",000,False,000,False,False,False,1,1648
"### | ( الشيخ الرابع أبو محمد سعد بن عبد الله بن سعد بن هبة الله بن مفلح ( 000 - 603 ه ) )
",000,False,000,False,False,False,1,886
"### | ( الشيخ الخامس أبو علي ، وأبو عبد الله حنبل بن عبد الله بن الفرج بن سعادة الواسطي الأصل ، البغدادي المولد والدار ، الرصافي المكبر . ( 517 ه - 604 ه ) )
",000,False,000,False,False,False,1,6174
"### | ( الشيخ السادس القاضي الإمام أبو المعالي محمد ، ويسمى أيضا ' أسعد ' ابن أبي المنجى بن أبي البركات وقيل ابن البركات ابن المؤمل التنوخي المعري ثم الدمشقي الحنبلي . ( 519 ه - 606 ه ) )
",000,False,000,False,False,False,1,1742
"### | ( الشيخ السابع الإمام ، الزاهد ، أبو عمر محمد بن الشيخ أبي العباس أحمد بن محمد بن قدامة بن مقدام بن نصر المقدسي . ( 528 ه - 607 ه ) )
",000,False,000,False,False,False,1,1950
"### | ( الشيخ الثامن أبو المعالي محمد بن أبي القاسم وهب بن سلمان بن أحمد بن علي السلمي ، الدمشقي المعروف بابن الزنف ( 533 ه - 606 ه ) )
",000,False,000,False,False,False,1,4296
"### | ( الشيخ التاسع أبو حفص عمر بن أبي بكر محمد بن معمر بن أحمد بن يحيى ابن حسان المؤدب البغدادي الدارقزي المعروف بابن طبرزد ( 516 ه - 607 ه ) )
",000,False,000,False,False,False,1,4146
"### | ( بقية ترجمة ابن طبرزد عمر بن محمد بن معمر بن يحيى بن أحمد بن حسان .. . )
",000,False,000,False,False,False,1,5827
"### | ( الشيخ العاشر الخضر بن كامل بن سالم بن سبيع السروجي أبو العباس ( 523 ه - 608 ه ) )
",000,False,000,False,False,False,1,2294
"### | ( الشيخ الحادي عشر أبو الحسين غالب بن عبد الخالق بن أسد الطرابلسي الأصل ، الدمشقي المولد والدار ، الحنفي البزاز )
",000,False,000,False,False,False,1,1725
"### | ( الشيخ الثاني عشر عبد الجليل بن أبي غالب بن أبي المعالي بن محمد بن الحسن ابن مندويه السريجاني أو السرنجاني الأصبهاني المقريء الشروطي ، أبو بكر وأبو مسعود ( 21 أو 522 ه - 610 ه ) ) $
",000,False,000,False,False,False,1,1230
"### | ( الشيخ الثالث عشر أبو الفتوح محمد بن علي بن المبارك بن محمد ابن الجلاجلي البغدادي التاجر ( 541 ه - 612 ه ) )
",000,False,000,False,False,False,1,2595
"### | 
",000,False,000,False,False,False,1,4520
"### | الشيخ الخامس عشر الفقيه أبو محمد عبد الواحد بن إسماعيل بن ظافر | الأزدي الدمياطي الشافعي المتكلم | ( 556 ه - 613 ه )
",000,False,000,False,False,False,1,2748
"### | الشيخ السادس عشر الشيخ الإمام العلامة أبو اليمن زيد بن الحسن بن زيد | ابن الحسن بن زيد بن سعيد بن عصمة بن حمير | ابن الحارث ms162 ذي رعين الأصغر الكندي | البغدادي النحوي اللغوي . | ( 520 ه - 613 ه )
",000,False,000,False,False,False,1,7217
"### | الشيخ السابع عشر الإمام الحافظ أبو الفتح محمد بن الحافظ أبي محمد | عبد الغني بن عبد الواحد بن  علي بن سرور بن رافع | ابن حسن بن جعفر المقدسي | ( 566 ه - 613 ه )
",000,False,000,False,False,False,1,1821
"### | الشيخ الثامن عشر | شجاع بن مفرج بن قصة المقدسي | ( 000 - 613 ه )
",000,False,000,False,False,False,1,1103
"### | ( الشيخ التاسع عشر | هبة الله بن أبي العباس أحمد بن عبد الواحد | ابن عبد الوهاب السلمي الكهفي | ( 553 ه تقريبا - 614 ه ) )
",000,False,000,False,False,False,1,1145
"### | ( الشيخ العشرون | أبو الحجاج يوسف بن الشيخ الزاهد | أبي الحسين بن عبد الله بن أحمد المقدسي . | ( 531 ه تقريبا - 614 ه ) )
",000,False,000,False,False,False,1,1072
"### | ( الشيخ الحادي والعشرون | الإمام ، الزاهد ، أبو إسماعيل ، وأبو إسحاق إبراهيم بن عبد الواحد | ابن علي بن سرور بن رافع بن حسن بن جعفر المقدسي | ( 543 ه - 614 ه ) )
",000,False,000,False,False,False,1,3071
"### | ( الشيخ الثاني والعشرون | الشيخ الإمام أبو القاسم عبد الصمد بن محمد بن أبي الفضل | ابن علي بن عبد الواحد الأنصاري الخزرجي العبادي السعدي | الدمشقي المعروف بابن الحرستاني | ( 520 ه - 614 ه ) )
",000,False,000,False,False,False,1,2845
"### | ( الشيخ الثالث والعشرون | أبو محمد عبد الوهاب بن المنجي بن المؤمل التنوخي المعري | ( . . . - 615 ه ) )
",000,False,000,False,False,False,1,1687
"### | ( الشيخ الرابع والعشرون | أبو الفتوح محمد بن أبي سعد محمد بن محمد ms230 بن عمروك | ابن سعيد بن عبد الله بن الحسن بن القاسم بن علقمة بن النضر | ابن معاذ بن عبد الرحمن بن القاسم بن محمد | ابن أبي بكر الصديق النيسابوري الصوفي | ( 518 ه - 615 ه ) )
",000,False,000,False,False,False,1,3249
"### | ( الشيخ الخامس والعشرون | أبو القاسم أحمد بن عبد الله بن عبد الصمد بن عبد الرزاق | السلمي ، البغدادي ، العطار | ( 546 ه - 615 ه ) )
",000,False,000,False,False,False,1,2533
"### | ( الشيخ السادس والعشرون | أبو البركات داود بن أبي منصور أحمد بن محمد بن من منصور | ابن ملاعب بن الحارث بن ملاعب البغدادي الوكيل | ( 542 ه - 616 ه ) )
",000,False,000,False,False,False,1,3767
"### | ( الشيخ السابع والعشرون | أحمد بن أبي عبد الله محمد بن سيدهم بن هبة الله بن سرايا | الأنصاري الدمشقي الوكيل المعروف أبوه بابن الهراس | ( 532 ه - 616 ه ) )
",000,False,000,False,False,False,1,2126
"### | ( الشيخ الثامن والعشرون | أبو بكر عبد الله بن عمر بن علي بن الخضر بن عبد الله بن علي . . . | القرشي ، الدمشقي ثم البغدادي . | ( 558 ه - 616 ه ) )
",000,False,000,False,False,False,1,867
"### | ( الشيخ التاسع والعشرون | الشيخ الرحال أبو عبد الله محمد بن عمر بن عبد الغالب | ابن نصر بن عبد الله بن محمد . . . | القرشي العثماني الدمشقي البتلهي | ( 569 ه - 618 ه ) )
",000,False,000,False,False,False,1,790
"### | ( الشيخ الثلاثون | الفقيه الإمام أبو عبد الله محمد بن خلف بن راجح | ابن بلال بن عيسى بن موسى بن الفتح بن زريق المقدسي ) 
",000,False,000,False,False,False,1,2062
"### | ( الشيخ الحادي والثلاثون | أبو محمد هبة الله بن أبي طالب الخضر بن أبي محمد هبة الله | ابن أبي البركات أحمد بن عبد الله بن علي بن طاووس بن موسى | ابن العباس بن طاووس البغدادي الأصل الدمشقي المولد والدار | ( 537 ه - 618 ه ) )
",000,False,000,False,False,False,1,944
"### | ( الشيخ الثاني والثلاثون | أبو الحسن علي بن نابت بن طالب البغدادي الأزجي | الفقيه الحنبلي | ( - 618 ه ) )
",000,False,000,False,False,False,1,2051
"### | ( الشيخ الثالث والثلاثون | أبو عبد الله محمد بن إبراهيم بن سعد المقدسي | ( . . . - 618 ه ) )
",000,False,000,False,False,False,1,209
