string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO مقدمة بقلم الدكتور مهدى علام
",000,False,000,False,False,False,1,902
"### | AUTO مقدمة التحقيق
",000,False,000,False,False,False,1,7163
"### || AUTO (أ)
",000,False,000,False,False,False,2,505
"### || AUTO (ب) السرقسطى، ومكانته العلمية، ومؤلفاته
",000,False,000,False,False,False,2,1876
"### ||| AUTO 1 - نسب أبى عثمان
",000,False,000,False,False,False,3,205
"### ||| AUTO 2 - مولد أبى عثمان
",000,False,000,False,False,False,3,196
"### ||| AUTO 3 - نشأة السرقسطى
",000,False,000,False,False,False,3,351
"### ||| AUTO 4 - شيوخ أبى عثمان
",000,False,000,False,False,False,3,228
"### ||| AUTO 5 - مذهبه النحوى
",000,False,000,False,False,False,3,147
"### ||| AUTO 6 - شخصية أبى عثمان العلمية
",000,False,000,False,False,False,3,257
"### ||| AUTO 7 - وفاته
",000,False,000,False,False,False,3,138
"### || AUTO (ج) التعريف بالكتاب
",000,False,000,False,False,False,2,2495
"### ||| AUTO 1 - اسم الكتاب
",000,False,000,False,False,False,3,194
"### ||| AUTO 2 - تاريخ تأليفه
",000,False,000,False,False,False,3,250
"### ||| AUTO 3 - دوافع تأليفه
",000,False,000,False,False,False,3,118
"### ||| AUTO 4 - موضوع الكتاب
",000,False,000,False,False,False,3,79
"### ||| AUTO 5 - مادة الكتاب وطريقة عرضها
",000,False,000,False,False,False,3,439
"### ||| AUTO 6 - صنعة أبى عثمان فى كتابه ومنهجه
",000,False,000,False,False,False,3,267
"### ||| AUTO 7 - قيمة الكتاب
",000,False,000,False,False,False,3,220
"### | AUTO [باب] فعل وأفعل بمعنى
",000,False,000,False,False,False,1,264
"### || AUTO * (أجر)
",000,False,000,False,False,False,2,23
"### || AUTO * (أدم)
",000,False,000,False,False,False,2,36
"### || AUTO * (أمر)
",000,False,000,False,False,False,2,8
"### || AUTO * (أدب)
",000,False,000,False,False,False,2,55
"### || AUTO * (ألت)
",000,False,000,False,False,False,2,23
"### || AUTO * (أثم)
",000,False,000,False,False,False,2,27
"### || AUTO 
",000,False,000,False,False,False,2,1
"### || AUTO فعل
",000,False,000,False,False,False,2,3
"### || AUTO 
",000,False,000,False,False,False,2,1
"### || AUTO فعل
",000,False,000,False,False,False,2,12
"### || AUTO 
",000,False,000,False,False,False,2,1
"### || AUTO فعل
",000,False,000,False,False,False,2,52
"### ||| AUTO * (ألف)
",000,False,000,False,False,False,3,26
"### | AUTO [باب] فعل وأفعل باختلاف
",000,False,000,False,False,False,1,1858
"### || AUTO * (أزل)
",000,False,000,False,False,False,2,48
"### || AUTO * (أصر)
",000,False,000,False,False,False,2,81
"### || AUTO * (أصد)
",000,False,000,False,False,False,2,66
"### || AUTO فعل وفعل
",000,False,000,False,False,False,2,545
"### ||| AUTO * (أكل)
",000,False,000,False,False,False,3,39
"### ||| AUTO * (أنف)
",000,False,000,False,False,False,3,41
"### ||| AUTO * (أذن)
",000,False,000,False,False,False,3,68
"### ||| AUTO * (أثر)
",000,False,000,False,False,False,3,164
"### ||| AUTO * (أرط)
",000,False,000,False,False,False,3,119
"### ||| AUTO * (أهل)
",000,False,000,False,False,False,3,51
"### || AUTO فعل، وفعل، وفعل
",000,False,000,False,False,False,2,106
"### || AUTO 
",000,False,000,False,False,False,2,1
"### || AUTO فعل وفعل
",000,False,000,False,False,False,2,75
"### || AUTO 
",000,False,000,False,False,False,2,1
"### || AUTO فعل وفعل
",000,False,000,False,False,False,2,49
"### || AUTO فعل
",000,False,000,False,False,False,2,144
"### ||| AUTO * (أسد)
",000,False,000,False,False,False,3,30
"### ||| AUTO * (أنس)
",000,False,000,False,False,False,3,52
"### || AUTO المعتل بالواو فى لامه
",000,False,000,False,False,False,2,55
"### || AUTO وبالياء
",000,False,000,False,False,False,2,238
"### ||| AUTO * (أزى)
",000,False,000,False,False,False,3,107
"### || AUTO وبالواو والياء
",000,False,000,False,False,False,2,306
"### ||| AUTO * (أدا)
",000,False,000,False,False,False,3,140
"### | AUTO [باب] الثلاثى المفرد
",000,False,000,False,False,False,1,4962
"### || AUTO الثنائى المضاعف
",000,False,000,False,False,False,2,917
"### ||| AUTO * (أم)
",000,False,000,False,False,False,3,30
"### ||| AUTO * (أض)
",000,False,000,False,False,False,3,33
"### ||| AUTO * [أب]
",000,False,000,False,False,False,3,47
"### ||| AUTO * (أص)
",000,False,000,False,False,False,3,18
"### ||| AUTO * (أج)
",000,False,000,False,False,False,3,76
"### ||| AUTO * (أط)
",000,False,000,False,False,False,3,22
"### ||| AUTO * (أث)
",000,False,000,False,False,False,3,57
"### ||| AUTO * (أر)
",000,False,000,False,False,False,3,83
"### ||| AUTO * (أن)
",000,False,000,False,False,False,3,35
"### ||| AUTO * (أك)
",000,False,000,False,False,False,3,54
"### ||| AUTO * (أز)
",000,False,000,False,False,False,3,86
"### ||| AUTO * (أس)
",000,False,000,False,False,False,3,21
"### ||| AUTO * (أل)
",000,False,000,False,False,False,3,188
"### ||| AUTO * (أد)
",000,False,000,False,False,False,3,49
"### ||| AUTO * (أح)
",000,False,000,False,False,False,3,39
"### ||| AUTO * (أت)
",000,False,000,False,False,False,3,7
"### ||| AUTO * (أش)
",000,False,000,False,False,False,3,35
"### ||| AUTO * (أذ)
",000,False,000,False,False,False,3,21
"### | AUTO [باب] الرباعى المفرد وما جاوزه بالزيادة
",000,False,000,False,False,False,1,576
"### || AUTO أفعل
",000,False,000,False,False,False,2,231
"### ||| AUTO * (آزر)
",000,False,000,False,False,False,3,83
"### ||| AUTO * (آنث)
",000,False,000,False,False,False,3,6
"### ||| AUTO * (آلف)
",000,False,000,False,False,False,3,33
"### ||| AUTO * (آصد)
",000,False,000,False,False,False,3,15
"### ||| AUTO * (آكف)
",000,False,000,False,False,False,3,19
"### ||| AUTO * (آجد)
",000,False,000,False,False,False,3,12
"### ||| AUTO * (أتأر)
",000,False,000,False,False,False,3,49
"### || AUTO المعتل بالياء فى لامه
",000,False,000,False,False,False,2,12
"### || AUTO فعل مما لم يستعمل ثلاثيه فى معناه
",000,False,000,False,False,False,2,83
"### ||| AUTO * (أبن)
",000,False,000,False,False,False,3,44
"### || AUTO [9 / ا] تفعل
",000,False,000,False,False,False,2,98
"### ||| AUTO * (تأرى)
",000,False,000,False,False,False,3,37
"### ||| AUTO * (تأيا)
",000,False,000,False,False,False,3,25
"### ||| AUTO * (تأسن/ تأسل)
",000,False,000,False,False,False,3,12
"### || AUTO استفعل
",000,False,000,False,False,False,2,36
"### ||| AUTO * (استاور)
",000,False,000,False,False,False,3,24
"### | AUTO [باب] فعل وأفعل بمعنى
",000,False,000,False,False,False,1,379
"### | AUTO [باب] فعل وأفعل باختلاف
",000,False,000,False,False,False,1,1537
"### || AUTO المضاعف
",000,False,000,False,False,False,2,149
"### ||| AUTO * (هل)
",000,False,000,False,False,False,3,111
"### || AUTO الثلاثى الصحيح
",000,False,000,False,False,False,2,777
"### ||| AUTO فعل
",000,False,000,False,False,False,3,429
"### |||| AUTO * (هرب)
",000,False,000,False,False,False,4,12
"### |||| AUTO * (هجر)
",000,False,000,False,False,False,4,102
"### |||| AUTO * (همد)
",000,False,000,False,False,False,4,73
"### |||| AUTO * (هشم)
",000,False,000,False,False,False,4,45
"### |||| AUTO * (همل)
",000,False,000,False,False,False,4,40
"### |||| AUTO * (هذب)
",000,False,000,False,False,False,4,57
"### |||| AUTO * (هتر)
",000,False,000,False,False,False,4,12
"### |||| AUTO * (همج)
",000,False,000,False,False,False,4,14
"### |||| AUTO * (هجد)
",000,False,000,False,False,False,4,32
"### |||| AUTO * (هضب)
",000,False,000,False,False,False,4,15
"### ||| AUTO فعل وفعل
",000,False,000,False,False,False,3,236
"### |||| AUTO * (هدب)
",000,False,000,False,False,False,4,46
"### |||| AUTO * (هضم)
",000,False,000,False,False,False,4,76
"### |||| AUTO * (هلس)
",000,False,000,False,False,False,4,37
"### ||| AUTO فعل
",000,False,000,False,False,False,3,25
"### | AUTO [باب] الثلاثى المفرد
",000,False,000,False,False,False,1,4861
"### || AUTO الثنائى المضاعف
",000,False,000,False,False,False,2,572
"### ||| AUTO * (هش)
",000,False,000,False,False,False,3,34
"### ||| AUTO * (هض)
",000,False,000,False,False,False,3,6
"### ||| AUTO * (هز)
",000,False,000,False,False,False,3,55
