string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,375
"### | ونبدأ في هذه المسألة بالحديث المجمع على صحته
",000,False,000,False,False,False,1,426
"### | أما حديث عبد الله بن مغفل:
",000,False,000,False,False,False,1,153
"### | وأما حديث أبي هريرة:
",000,False,000,False,False,False,1,80
"### | رواه عن أنس بن مالك جماعة من التابعين غير قتادة
",000,False,000,False,False,False,1,20
"### | منهم ثابت بن أسلم البناني
",000,False,000,False,False,False,1,172
"### | ومنهم الحسن بن أبي الحسن البصري:
",000,False,000,False,False,False,1,118
"### | ومنهم محمد بن سيرين:
",000,False,000,False,False,False,1,61
"### | ومنهم داود بن أبي هند:
",000,False,000,False,False,False,1,80
"### | ومنهم أبو نعامه الحنفي:
",000,False,000,False,False,False,1,865
"### | الأصل الثاني الذي اعتمدت عليه في هذه المسألة
",000,False,000,False,False,False,1,373
"### | الأصل الثالث
",000,False,000,False,False,False,1,436
"### | الأصل الرابع
",000,False,000,False,False,False,1,858
"### | باب الدليل على إثبات البسملة
",000,False,000,False,False,False,1,186
"### | باب السنة في قراءة القارئ لها في غير الصلاة
",000,year,000,False,False,False,1,743
