string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [المجلس الأول]
",000,False,000,False,False,False,1,1131
"### || 1 - 
",000,False,000,False,False,False,2,44
"### || 2 -
",000,False,000,False,False,False,2,62
"### || 3 -
",000,False,000,False,False,False,2,58
"### || 4 -
",000,False,000,False,False,False,2,42
"### || 5 -
",000,False,000,False,False,False,2,62
"### || 6 -
",000,False,000,False,False,False,2,47
"### || 7 -
",000,False,000,False,False,False,2,35
"### || 8 -
",000,False,000,False,False,False,2,60
"### || 9 -
",000,False,000,False,False,False,2,28
"### || 10 -
",000,False,000,False,False,False,2,44
"### || 11 -
",000,False,000,False,False,False,2,51
"### || 12 -
",000,False,000,False,False,False,2,58
"### || 13 -
",000,False,000,False,False,False,2,65
"### || 14 -
",000,False,000,False,False,False,2,100
"### || 15 -
",000,False,000,False,False,False,2,77
"### || 16 -
",000,False,000,False,False,False,2,84
"### || 17 -
",000,False,000,False,False,False,2,38
"### || 18 -
",000,False,000,False,False,False,2,37
"### | مجلس آخر.
",000,False,000,False,False,False,1,1103
"### || 20 -
",000,False,000,False,False,False,2,48
"### || 21 -
",000,False,000,False,False,False,2,30
"### || 22 -
",000,False,000,False,False,False,2,36
"### || 23 -
",000,False,000,False,False,False,2,44
"### || 24 -
",000,False,000,False,False,False,2,32
"### || 25 -
",000,False,000,False,False,False,2,37
"### || 26 -
",000,False,000,False,False,False,2,58
"### || 27 -
",000,False,000,False,False,False,2,66
"### || 28 -
",000,False,000,False,False,False,2,28
"### || 29 -
",000,False,000,False,False,False,2,36
"### || 30 -
",000,False,000,False,False,False,2,26
"### || 31 -
",000,False,000,False,False,False,2,24
"### || 32 -
",000,False,000,False,False,False,2,26
"### || 33 -
",000,False,000,False,False,False,2,41
"### || 34 -
",000,False,000,False,False,False,2,57
"### || 35 -
",000,False,000,False,False,False,2,53
"### || 36 -
",000,False,000,False,False,False,2,51
"### || 37 -
",000,False,000,False,False,False,2,39
"### || 38 -
",000,False,000,False,False,False,2,44
"### || 39 -
",000,False,000,False,False,False,2,31
"### || 40 -
",000,False,000,False,False,False,2,52
"### || 41 -
",000,False,000,False,False,False,2,45
"### || 42 -
",000,False,000,False,False,False,2,44
"### || 43 -
",000,False,000,False,False,False,2,57
"### || 44 -
",000,False,000,False,False,False,2,34
"### || 45 -
",000,False,000,False,False,False,2,32
"### || 46 -
",000,False,000,False,False,False,2,41
