string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [1 - سورة الفاتحة]
",000,False,000,False,False,False,1,2031
"### | [2 - سورة البقرة]
",000,False,000,False,False,False,1,65439
"### || [2.1-3]
",000,False,000,False,False,False,2,704
"### || [2.4-5]
",000,False,000,False,False,False,2,547
"### || [2.6-7]
",000,False,000,False,False,False,2,419
"### || [2.8-9]
",000,False,000,False,False,False,2,686
"### || [2.10-12]
",000,False,000,False,False,False,2,787
"### || [2.13-15]
",000,False,000,False,False,False,2,608
"### || [2.16-18]
",000,False,000,False,False,False,2,952
"### || [2.19-21]
",000,False,000,False,False,False,2,1013
"### || [2.22-23]
",000,False,000,False,False,False,2,1142
"### || [2.24-27]
",000,False,000,False,False,False,2,2484
"### || [2.28-33]
",000,False,000,False,False,False,2,1814
"### || [2.34-36]
",000,False,000,False,False,False,2,887
"### || [2.37-39]
",000,False,000,False,False,False,2,714
"### || [2.40-41]
",000,False,000,False,False,False,2,569
"### || [2.42-43]
",000,False,000,False,False,False,2,430
"### || [2.44-46]
",000,False,000,False,False,False,2,346
"### || [2.47-48]
",000,False,000,False,False,False,2,412
"### || [2.49-50]
",000,False,000,False,False,False,2,408
"### || [2.51-53]
",000,False,000,False,False,False,2,302
"### || [2.54]
",000,False,000,False,False,False,2,318
"### || [2.55-57]
",000,False,000,False,False,False,2,248
"### || [2.58-59]
",000,False,000,False,False,False,2,394
"### || [2.60-61]
",000,False,000,False,False,False,2,920
"### || [2.62-64]
",000,False,000,False,False,False,2,309
"### || [2.65-66]
",000,False,000,False,False,False,2,180
"### || [2.67-71]
",000,False,000,False,False,False,2,874
"### || [2.72-73]
",000,False,000,False,False,False,2,311
"### || [2.74]
",000,False,000,False,False,False,2,654
"### || [2.75-76]
",000,False,000,False,False,False,2,370
"### || [2.77-78]
",000,False,000,False,False,False,2,142
"### || [2.79-80]
",000,False,000,False,False,False,2,302
"### || [2.81-82]
",000,False,000,False,False,False,2,70
"### || [2.83-84]
",000,False,000,False,False,False,2,555
"### || [2.85-86]
",000,False,000,False,False,False,2,439
"### || [2.87]
",000,False,000,False,False,False,2,361
"### || [2.88-89]
",000,False,000,False,False,False,2,335
"### || [2.90-91]
",000,False,000,False,False,False,2,348
"### || [2.92-95]
",000,False,000,False,False,False,2,466
"### || [2.96]
",000,False,000,False,False,False,2,469
"### || [2.97-98]
",000,False,000,False,False,False,2,297
"### || [2.99-100]
",000,False,000,False,False,False,2,234
"### || [2.101-102]
",000,False,000,False,False,False,2,787
"### || [2.103-107]
",000,False,000,False,False,False,2,899
"### || [2.108-109]
",000,False,000,False,False,False,2,228
"### || [2.110-111]
",000,False,000,False,False,False,2,359
"### || [2.112-113]
",000,False,000,False,False,False,2,213
"### || [2.114-115]
",000,False,000,False,False,False,2,470
"### || [2.116-117]
",000,False,000,False,False,False,2,274
"### || [2.118-120]
",000,False,000,False,False,False,2,244
"### || [2.121-123]
",000,False,000,False,False,False,2,118
"### || [2.124]
",000,False,000,False,False,False,2,357
"### || [2.125]
",000,False,000,False,False,False,2,287
"### || [2.126]
",000,False,000,False,False,False,2,357
"### || [2.127-128]
",000,False,000,False,False,False,2,404
"### || [2.129-131]
",000,False,000,False,False,False,2,312
"### || [2.132-133]
",000,False,000,False,False,False,2,529
"### || [2.134-136]
",000,False,000,False,False,False,2,321
"### || [2.137-139]
",000,False,000,False,False,False,2,239
"### || [2.140-142]
",000,False,000,False,False,False,2,227
"### || [2.143]
",000,False,000,False,False,False,2,421
"### || [2.144-145]
",000,False,000,False,False,False,2,398
"### || [2.146-148]
",000,False,000,False,False,False,2,404
"### || [2.149-151]
",000,False,000,False,False,False,2,270
"### || [2.152-154]
",000,False,000,False,False,False,2,210
"### || [2.155-158]
",000,False,000,False,False,False,2,420
"### || [2.159-164]
",000,False,000,False,False,False,2,953
"### || [2.165-166]
",000,False,000,False,False,False,2,252
"### || [2.167-170]
",000,False,000,False,False,False,2,551
"### || [2.171-173]
",000,False,000,False,False,False,2,775
"### || [2.174-176]
",000,False,000,False,False,False,2,268
"### || [2.177]
",000,False,000,False,False,False,2,330
"### || [2.178-179]
",000,False,000,False,False,False,2,422
"### || [2.180]
",000,False,000,False,False,False,2,845
"### || [2.181-183]
",000,False,000,False,False,False,2,225
"### || [2.184]
",000,False,000,False,False,False,2,536
"### || [2.185-188]
",000,False,000,False,False,False,2,1421
"### || [2.189-191]
",000,False,000,False,False,False,2,461
"### || [2.192-193]
",000,False,000,False,False,False,2,226
"### || [2.194-196]
",000,False,000,False,False,False,2,976
"### || [2.197-205]
",000,False,000,False,False,False,2,2508
"### || [2.206-207]
",000,False,000,False,False,False,2,241
"### || [2.208]
",000,False,000,False,False,False,2,668
"### || [2.209-211]
",000,False,000,False,False,False,2,574
"### || [2.212-213]
",000,False,000,False,False,False,2,392
"### || [2.214-216]
",000,False,000,False,False,False,2,409
"### || [2.217-218]
",000,False,000,False,False,False,2,525
"### || [2.219-220]
",000,False,000,False,False,False,2,628
"### || [2.221-223]
",000,False,000,False,False,False,2,661
"### || [2.224-225]
",000,False,000,False,False,False,2,442
"### || [2.226-227]
",000,False,000,False,False,False,2,295
"### || [2.228]
",000,False,000,False,False,False,2,510
"### || [2.229]
",000,False,000,False,False,False,2,1144
"### || [2.230-232]
",000,False,000,False,False,False,2,904
"### || [2.233]
",000,False,000,False,False,False,2,523
"### || [2.234]
",000,False,000,False,False,False,2,479
"### || [2.235]
",000,False,000,False,False,False,2,810
"### || [2.236-237]
",000,False,000,False,False,False,2,846
"### || [2.238-240]
",000,False,000,False,False,False,2,459
"### || [2.241-245]
",000,False,000,False,False,False,2,314
"### || [2.246-248]
",000,False,000,False,False,False,2,815
"### || [2.249]
",000,False,000,False,False,False,2,663
"### || [2.250-254]
",000,False,000,False,False,False,2,623
"### || [2.255]
",000,False,000,False,False,False,2,395
"### || [2.256-257]
",000,False,000,False,False,False,2,350
"### || [2.258]
",000,False,000,False,False,False,2,332
"### || [2.259]
",000,False,000,False,False,False,2,620
"### || [2.260]
",000,False,000,False,False,False,2,632
"### || [2.261-265]
",000,False,000,False,False,False,2,885
"### || [2.266-267]
",000,False,000,False,False,False,2,521
"### || [2.268-274]
",000,False,000,False,False,False,2,1604
"### || [2.275-280]
",000,False,000,False,False,False,2,864
"### || [2.281-282]
",000,False,000,False,False,False,2,1126
"### || [2.283-284]
",000,False,000,False,False,False,2,1196
"### | [3 - سورة آل عمران]
",000,False,000,False,False,False,1,33040
"### || [3.1-5]
",000,False,000,False,False,False,2,1083
"### || [3.6-17]
",000,False,000,False,False,False,2,1496
"### || [3.18-19]
",000,False,000,False,False,False,2,2162
"### || [3.20-26]
",000,False,000,False,False,False,2,839
"### || [3.27-28]
",000,False,000,False,False,False,2,494
"### || [3.29-31]
",000,False,000,False,False,False,2,790
"### || [3.32-36]
",000,False,000,False,False,False,2,878
"### || [3.37-41]
",000,False,000,False,False,False,2,1048
"### || [3.42-44]
",000,False,000,False,False,False,2,693
"### || [3.45-47]
",000,False,000,False,False,False,2,335
"### || [3.48-51]
",000,False,000,False,False,False,2,653
"### || [3.52-55]
",000,False,000,False,False,False,2,391
"### || [3.56-60]
",000,False,000,False,False,False,2,517
"### || [3.61-64]
",000,False,000,False,False,False,2,555
"### || [3.65-69]
",000,False,000,False,False,False,2,367
"### || [3.70-71]
",000,False,000,False,False,False,2,673
"### || [3.72-74]
",000,False,000,False,False,False,2,402
"### || [3.75-78]
",000,False,000,False,False,False,2,872
"### || [3.79-80]
",000,False,000,False,False,False,2,550
"### || [3.81-83]
",000,False,000,False,False,False,2,858
"### || [3.84-89]
",000,False,000,False,False,False,2,263
"### || [3.90-92]
",000,False,000,False,False,False,2,634
"### || [3.93-96]
",000,False,000,False,False,False,2,343
"### || [3.97-103]
",000,False,000,False,False,False,2,1503
"### || [3.104-108]
",000,False,000,False,False,False,2,1155
"### || [3.109-112]
",000,False,000,False,False,False,2,942
"### || [3.113-116]
",000,False,000,False,False,False,2,238
