string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | أما بعد: فالسنة هي الجنة الحصينة لمن تدرعها، والشرعة المنيعة لمن تشرعها، وردها صاف وظلها ضاف، وبيانها واف وبرهانها شاف، وهي الكافلة بالاستقامة والكافية في السلامة، والسلم إلى درجات دار المقامة، والوسيلة إلى الموافاة بصنوف الكرامة، قدوة 
",000,year,000,False,False,False,1,1105
"### | [ترجمة الإمام البخاري]
",000,False,000,False,False,False,1,542
"### | زهده وورعه
",000,False,000,False,False,False,1,176
"### | حفظه
",000,False,000,False,False,False,1,70
"### | ومن مناقبه الدينية ومآثره الدالة على خلوص النية
",000,False,000,False,False,False,1,626
"### | كتاب بدء الوحي 
",000,False,000,False,False,False,1,7
"### | باب كيف كان بدؤ الوحي إلى رسول الله [صلى الله عليه وسلم] وقول الله - عز وجل -:
",000,False,000,False,False,False,1,32
"### | 8 - 
",000,False,000,False,False,False,1,217
"### | كتاب الإيمان، 
",000,False,000,False,False,False,1,44
"### | باب الدين يسر وقوله [صلى الله عليه وسلم] : "" أحب الدين إلى الله الحنيفية السمحة "".
",000,False,000,False,False,False,1,175
"### | باب حسن إسلام المرء.)
",000,False,000,False,False,False,1,105
"### | باب أحب الدين إلى الله أدومه)
",000,False,000,False,False,False,1,106
"### | باب زيادة الإيمان ونقصانة)
",000,False,000,False,False,False,1,153
"### | باب الزكاة من الإسلام)
",000,False,000,False,False,False,1,107
"### | باب خوف المؤمن أن يحبط عمله وهو لا يشعر)
",000,False,000,False,False,False,1,149
"### | باب ما جاء ms013 أن الأعمال بالنية والحسبة ولكل امرئ ما نوى)
",000,False,000,False,False,False,1,147
"### | باب] قول النبي [صلى الله عليه وسلم] [: الدين النصيحة لله، ولرسوله ولأئمة المسلمين،] وعامتهم 
",000,False,000,False,False,False,1,192
"### | كتاب العلم 
",000,False,000,False,False,False,1,6
"### | باب الاغتباط في العلم والحكمة.)
",000,False,000,False,False,False,1,91
"### | باب ما ذكر في ذهاب موسى في البحر إلى الخضر)
",000,False,000,False,False,False,1,71
"### | -[صلى الله عليه وسلم]-
",000,False,000,False,False,False,1,111
"### | باب فضل من علم وعلم)
",000,False,000,False,False,False,1,130
