string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [خطبة الكتاب]
",000,False,000,False,False,False,1,10
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,156
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,157
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,183
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,364
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,269
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,242
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,313
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,225
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,394
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,138
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,341
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,171
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,45
"### | 1 -
",000,False,000,False,False,False,1,265
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,246
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,309
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,252
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,189
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,487
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,140
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,348
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,170
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,325
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,256
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,240
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,321
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,206
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,198
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,308
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,388
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,87
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,402
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,222
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,463
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,151
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,347
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,337
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,227
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,187
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,370
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,319
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,274
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,201
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,357
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,181
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,276
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,314
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,319
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,288
"### | [حاشية الشبراملسي]
",000,False,000,False,False,False,1,292
"### | [حاشية الرشيدي]
",000,False,000,False,False,False,1,171
