string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO رسالة إبليس إلى إخوانه المناحيس
",000,False,000,False,False,False,1,21924
"### || AUTO مقدمة التحقيق
",000,False,000,False,False,False,2,1230
"### || AUTO الباب الأول في ما صدر به الرسالة من الشكوى
",000,False,000,False,False,False,2,1461
"### || AUTO الباب الثاني في التوحيد والتشبيه
",000,False,000,False,False,False,2,1873
"### ||| AUTO فصل
",000,False,000,False,False,False,3,1164
"### ||| AUTO فصل
",000,False,000,False,False,False,3,209
"### || AUTO الباب الثالث في العدل
",000,False,000,False,False,False,2,3535
"### ||| AUTO فصل
",000,False,000,False,False,False,3,1510
"### || AUTO الباب الرابع في القضاء والقدر وذكر القدرية
",000,False,000,False,False,False,2,1674
"### || AUTO الباب الخامس في خلق الأفعال
",000,False,000,False,False,False,2,962
"### || AUTO الباب السادس في الاستطاعة
",000,False,000,False,False,False,2,1552
"### || AUTO الباب السابع في الإرادة والكراهة
",000,False,000,False,False,False,2,683
"### || AUTO الباب الثامن الكلام في القرآن
",000,False,000,False,False,False,2,630
"### || AUTO الباب التاسع في النبوات
",000,False,000,False,False,False,2,738
"### ||| AUTO فصل
",000,False,000,False,False,False,3,70
"### || AUTO الباب العاشر الكلام في الإمامة والأمر بالمعروف
",000,False,000,False,False,False,2,1288
"### ||| AUTO فصل
",000,False,000,False,False,False,3,525
"### || AUTO الباب الحادي عشر في الآجال والأموات والأرزاق
",000,False,000,False,False,False,2,398
"### || AUTO الباب الثاني عشر في جزاء الأعمال والوعيد
",000,False,000,False,False,False,2,477
"### || AUTO الباب الثالث عشر في ذكر السلف
",000,False,000,False,False,False,2,814
"### || AUTO الباب الرابع عشر في المقامات والحكايات
",000,False,000,False,False,False,2,2288
"### ||| AUTO حكاية
",000,False,000,False,False,False,3,524
"### ||| AUTO حكاية
",000,False,000,False,False,False,3,186
"### ||| AUTO حكاية
",000,False,000,False,False,False,3,67
"### ||| AUTO حكاية
",000,False,000,False,False,False,3,78
"### ||| AUTO حكاية
",000,False,000,False,False,False,3,58
"### ||| AUTO حكاية
",000,False,000,False,False,False,3,946
"### ||| AUTO سؤال
",000,False,000,False,False,False,3,68
"### ||| AUTO حكاية
",000,False,000,False,False,False,3,24
"### ||| AUTO حكاية
",000,False,000,False,False,False,3,69
"### || AUTO الباب الخامس عشر في ذكر المذاهب
",000,False,000,False,False,False,2,1743
