string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO باب: الترغيب في القضاء
",000,False,000,False,False,False,1,2161
"### | AUTO باب: صفة القاضي
",000,False,000,False,False,False,1,248
"### | AUTO باب: ذكر من لا يجوز قضاؤه
",000,False,000,False,False,False,1,545
"### | AUTO باب: أرزاق القاضي وأعوانه ورسومه
",000,False,000,False,False,False,1,876
"### | AUTO باب: صفة كاتب القاضي
",000,False,000,False,False,False,1,79
"### | AUTO باب: صفة القاسم
",000,False,000,False,False,False,1,26
"### | AUTO باب: ذكر شرط القاضي
",000,False,000,False,False,False,1,71
"### | AUTO باب: ترجمان القاضي
",000,False,000,False,False,False,1,188
"### | AUTO باب: ذكر الحبس واتخاذ السجن للقاضي
",000,False,000,False,False,False,1,464
"### | AUTO باب: ذكر من لا يجوز القضاء له
",000,False,000,False,False,False,1,240
"### | AUTO باب: ذكر القاضيين في بلد واحد
",000,False,000,False,False,False,1,215
"### | AUTO باب ذكر خليفة القاضي
",000,False,000,False,False,False,1,269
"### | AUTO باب: القوم يتحاكمون إلى رجل من الرعية في خصومهم يقضي بينهم
",000,False,000,False,False,False,1,173
"### | AUTO باب: قاضي البغاة والأهواء
",000,False,000,False,False,False,1,60
"### | AUTO باب: القضاء بين أهل الكفر
",000,False,000,False,False,False,1,531
"### | AUTO باب: القاضي يعزل فيحكم بعد العزل
",000,False,000,False,False,False,1,254
"### | AUTO باب: قضاء القاضي بعلم نفسه
",000,False,000,False,False,False,1,468
"### | AUTO باب: ذكر مجلس القاضي في المسجد وغيره
",000,False,000,False,False,False,1,563
"### | AUTO باب: الحال الذي لا ينبغي للقاضي أن يقضي
",000,False,000,False,False,False,1,196
"### | AUTO باب: خروج القاضي من بيته إلى مجلسه وسيرته إذا جلس للقضاء
",000,False,000,False,False,False,1,4833
"### | AUTO باب: العدوى والهجوم والأعذار
",000,False,000,False,False,False,1,989
"### | AUTO باب: الوكالة
",000,False,000,False,False,False,1,1769
"### | AUTO باب: تصحيح الدعوى
",000,False,000,False,False,False,1,564
"### | AUTO باب: الإقرار
",000,False,000,False,False,False,1,1056
"### | AUTO باب: وجوب اليمين على المدعى عليه
",000,False,000,False,False,False,1,232
"### | AUTO باب: موضع اليمين
",000,False,000,False,False,False,1,240
"### | AUTO باب: كيفية اليمين
",000,False,000,False,False,False,1,271
"### | AUTO باب: عدد اليمين في القتل
",000,False,000,False,False,False,1,89
"### | AUTO باب: ما لا يجب مع اليمين
",000,False,000,False,False,False,1,1358
"### | AUTO باب: ما يجب في اليمين على العلم لا على البت
",000,False,000,False,False,False,1,1122
"### | AUTO باب: صفة اليمين على البت
",000,False,000,False,False,False,1,2751
"### | AUTO باب: النكول ورد اليمين
",000,False,000,False,False,False,1,700
