string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة
",000,False,000,False,False,False,1,558
"### | اقسام ما يجري صفة أو خبرا على الرب
",000,False,000,False,False,False,1,562
"### | باب الإخبار أوسع من باب الأسماء والصفات
",000,False,000,False,False,False,1,46
"### | الصفة إذا كانت منقسمة إلى كمال ونقص لم تدخل بمطلقها في أسمائه، بل يطلق عليه منها كمالها، 
",000,False,000,False,False,False,1,53
"### | لا يلزم الإخبار عنه بالفعل مقيدا أن يشتق له من أسم مطلق
",000,False,000,False,False,False,1,63
"### | أسماء الله الحسنى أعلام وأوصاف والوصف لا ينافي العلمية
",000,False,000,False,False,False,1,39
"### | دلالة الأسماء على الذات تكون بالمطابقة والتضمن الإلتزام
",000,False,000,False,False,False,1,36
"### | الأسماء الحسنى لها إعتبار من حيث الذات وإعتبار من حيث الصفات
",000,False,000,False,False,False,1,50
"### | : أن ما يطلق عليه في باب الأسماء والصفات توقيفي، 
",000,False,000,False,False,False,1,56
"### | الإسم إذ اطلق على الله جاز أن يشتق من المصدر والفعل
",000,False,000,False,False,False,1,65
"### | أفعال الرب صادرة عن أسمائه وصفاته
",000,False,000,False,False,False,1,60
"### | : إحصاء الأسماء الحسنى والعلم بها أصل للعلم بكل معلوم، 
",000,False,000,False,False,False,1,190
"### | أسماء الله كلها حسنى وليس فيها اسم غير ذلك
",000,False,000,False,False,False,1,125
"### | بيان مراتب إحصاء أسماء الله الحسنى
",000,False,000,False,False,False,1,180
"### | اختلاف النظار في الأسماء التي تطلق على الله وعلى العبد
",000,False,000,False,False,False,1,119
"### | الأسم والصفة لها ثلاث إعتبارات
",000,False,000,False,False,False,1,52
"### | 1- 
",000,False,000,False,False,False,1,119
"### | 2- 
",000,False,000,False,False,False,1,65
"### | 3- 
",000,False,000,False,False,False,1,90
"### | الصفة إذا قامت بموصوف لزمها أمور أربعة
",000,False,000,False,False,False,1,139
"### | الأسماء الحسنى لا تدخل تحت حصر ولا تحد بعدد
",000,False,000,False,False,False,1,209
"### | الأسماء الأحسنى منها مايطلق عليه مفردا ومقترنا بغيره
",000,False,000,False,False,False,1,169
"### | الرب تعالى متصف بصفات الكمال المحض وله من الكمال أكمله
",000,False,000,False,False,False,1,214
"### | من الأسماء الحسنى ما يكون دالا على عدة صفات
",000,False,000,False,False,False,1,151
"### | بيان أنواع الإلحاد في أسمائه وصفاته
",000,False,000,False,False,False,1,455
"### | خاتمة مشتملة على التنبيه على أهمية هذه القاعدة
",000,False,000,False,False,False,1,103
