string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [أضواء على الصحيحين للشيخ محمد صادق النجمي]
",000,False,000,False,False,False,1,4812
"### | AUTO الفصل الاول: سير الحديث اهميته، وتدوينه PageV01P033 --- ... الصفحة 34 ... --- PageV01P034 --- ... الصفحة 35 ... ---
",000,False,000,False,False,False,1,4813
"### || AUTO اهمية الحديث في الكتاب:
",000,False,000,False,False,False,2,201
"### || AUTO اهمية الحديث في السنة:
",000,year,000,False,False,False,2,150
"### || AUTO الفرق بين الكتاب والسنة:
",000,year,000,False,False,False,2,185
"### || AUTO ملخص القول:
",000,False,000,False,False,False,2,120
"### || AUTO التدوين عند الشيعة:
",000,False,000,False,False,False,2,225
"### || AUTO التدوين في عهد الامام علي (ع):
",000,False,000,False,False,False,2,188
"### || AUTO الامام الباقر (ع) والصحيفة العلوية:
",000,False,000,False,False,False,2,185
"### || AUTO احصاء مؤلفي الحديث وطبقاتهم:
",000,False,000,False,False,False,2,83
"### || AUTO التدوين في عهد الامام الصادق (ع):
",000,False,000,False,False,False,2,176
"### || AUTO الكتب الاربعة:
",000,False,000,False,False,False,2,161
"### || AUTO التدوين عند اهل السنة:
",000,year,000,False,False,False,2,87
"### || AUTO المنع في عهد ابي بكر:
",000,False,000,False,False,False,2,164
"### || AUTO المنع في عهد عمر:
",000,False,000,False,False,False,2,316
"### || AUTO المنع عن التدوين في عهد عمر:
",000,False,000,False,False,False,2,66
"### || AUTO الحديث في عهد عثمان:
",000,False,000,False,False,False,2,270
"### || AUTO الحديث في عهد معاوية:
",000,False,000,False,False,False,2,658
"### || AUTO الحديث في عهد خلفاء بني امية:
",000,False,000,False,False,False,2,96
"### || AUTO الخطوة الاولى في تدوين الحديث:
",000,False,000,False,False,False,2,148
"### || AUTO تدوين الحديث في عهد عمر بن عبدالعزيز:
",000,False,000,False,False,False,2,524
"### || AUTO تاريخ ظهور الصحاح الستة:
",000,False,000,False,False,False,2,275
"### || AUTO الفرق بين الصحاح والمسانيد:
",000,False,000,False,False,False,2,107
"### | AUTO الفصل الثاني: ترجمة محمد بن اسماعيل البخاري ومسلم بن الحجاج
",000,False,000,False,False,False,1,4377
"### || AUTO لمحة عن حياة البخاري
",000,False,000,False,False,False,2,22
"### || AUTO مولده:
",000,False,000,False,False,False,2,24
"### || AUTO نشاته العلمية:
",000,False,000,False,False,False,2,3
"### || AUTO فقد البخاري اباه في سن مبكر وتولت امه تربيته، وبدا بطلب
",000,False,000,False,False,False,2,136
"### || AUTO مؤلفاته:
",000,False,000,False,False,False,2,46
"### || AUTO فتاوى البخاري العجيبة:
",000,False,000,False,False,False,2,175
"### || AUTO وفاته ومدفنه:
",000,False,000,False,False,False,2,27
"### || AUTO لمحة عن حياة مسلم
",000,False,000,False,False,False,2,16
"### || AUTO مولده ووفاته:
",000,False,000,False,False,False,2,196
