string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة
",000,False,000,False,False,False,1,245
"### | باب أحكام المياه
",000,False,000,False,False,False,1,418
"### | باب الآنية
",000,False,000,False,False,False,1,340
"### | باب الاستنجاء
",000,False,000,False,False,False,1,441
"### | باب السواك وسنن الوضوء
",000,False,000,False,False,False,1,340
"### | باب فروض الوضوء وصفته
",000,False,000,False,False,False,1,113
"### | 1- 
",000,False,000,False,False,False,1,13
"### | 2- 
",000,False,000,False,False,False,1,13
"### | 3- 
",000,False,000,False,False,False,1,11
"### | 4- 
",000,False,000,False,False,False,1,13
"### | 5- 
",000,False,000,False,False,False,1,460
"### | باب المسح على الخفين
",000,False,000,False,False,False,1,513
"### | باب نواقض الوضوء
",000,False,000,False,False,False,1,544
"### | باب الغسل
",000,False,000,False,False,False,1,406
"### | باب التيمم
",000,False,000,False,False,False,1,373
"### | باب إزالة النجاسة الحكمية
",000,False,000,False,False,False,1,318
"### | باب الحيض
",000,False,000,False,False,False,1,686
"### | باب النفاس
",000,False,000,False,False,False,1,187
