string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الفصل الأول في تعريف الحديث وأنواعه
",000,False,000,False,False,False,1,12
"### | تعريف مصطلح الحديث
",000,False,000,False,False,False,1,77
"### | الموقوف
",000,False,000,False,False,False,1,36
"### | المقطوع
",000,False,000,False,False,False,1,15
"### | الحديث والأثر
",000,False,000,False,False,False,1,12
"### | المرفوع
",000,False,000,False,False,False,1,61
"### | الخبر والحديث
",000,False,000,False,False,False,1,48
"### | الرفع قسمان صريح وحكمي
",000,False,000,False,False,False,1,18
"### | القولي الصريح
",000,False,000,False,False,False,1,51
"### | الفعلي الصريح
",000,False,000,False,False,False,1,39
"### | التقريري الصريح
",000,False,000,False,False,False,1,33
"### | القولي الحكمي
",000,False,000,False,False,False,1,59
"### | الفعلي الحكمي
",000,False,000,False,False,False,1,18
"### | التقريري الحكمي
",000,False,000,False,False,False,1,57
"### | الفصل الثاني في تعريف السند و
",000,False,000,False,False,False,1,12
"### | المتن
",000,False,000,False,False,False,1,1
"### | السند
",000,False,000,False,False,False,1,11
"### | الإسناد
",000,False,000,False,False,False,1,18
"### | المتصل
",000,False,000,False,False,False,1,25
"### | المنقطع
",000,False,000,False,False,False,1,21
"### | المعلق
",000,False,000,False,False,False,1,40
"### | تعليقات البخاري
",000,False,000,False,False,False,1,36
"### | حكم التعليق بصيغة المعلوم والمجهول
",000,False,000,False,False,False,1,55
"### | المرسل
",000,False,000,False,False,False,1,40
"### | حكم المرسل
",000,False,000,False,False,False,1,122
"### | المعضل
",000,False,000,False,False,False,1,17
"### | المنقطع
",000,False,000,False,False,False,1,46
"### | طريق معرفة الانقطاع
",000,False,000,False,False,False,1,47
"### | المدلس
",000,False,000,False,False,False,1,21
"### | تعريف التدليس ms03 اصطلاحا
",000,False,000,False,False,False,1,30
"### | تعريف التدليس لغة
",000,False,000,False,False,False,1,31
"### | وجه التسمية به
",000,False,000,False,False,False,1,13
"### | حكم المدلس
",000,False,000,False,False,False,1,32
"### | حكم التدليس
",000,False,000,False,False,False,1,29
"### | حكم رواية المدلس
",000,False,000,False,False,False,1,71
"### | أسباب التدليس
",000,False,000,False,False,False,1,31
"### | تدليس الأكابر
",000,False,000,False,False,False,1,53
"### | المضطرب
",000,False,000,False,False,False,1,53
"### | حكم المضطرب من الروايات
",000,False,000,False,False,False,1,16
"### | المدرج
",000,False,000,False,False,False,1,32
"### | تنبيه
",000,False,000,False,False,False,1,2
"### | الرواية بالمعنى
",000,False,000,False,False,False,1,79
