string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مسألة
",000,False,000,False,False,False,1,35
"### | المرتبة الأولى
",000,False,000,False,False,False,1,122
"### | المرتبة الثانية
",000,False,000,False,False,False,1,98
"### | وأما وجه التفصيل
",000,False,000,False,False,False,1,384
"### | المرتبة الثالثة
",000,False,000,False,False,False,1,36
"### | الأولى
",000,False,000,False,False,False,1,117
"### | الرواية الثانية
",000,False,000,False,False,False,1,75
"### | الرواية الثالثة
",000,False,000,False,False,False,1,206
"### | الرواية الرابعة
",000,False,000,False,False,False,1,104
"### | الرواية الخامسة
",000,False,000,False,False,False,1,77
"### | الرواية السادسة
",000,False,000,False,False,False,1,56
"### | الرواية السابعة
",000,False,000,False,False,False,1,202
"### | الرواية الثامنة
",000,False,000,False,False,False,1,139
"### | الرواية التاسعة
",000,False,000,False,False,False,1,752
