string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO تحفة الأسماع والأبصار
",000,False,000,False,False,False,1,196737
"### || AUTO الإهداء
",000,False,000,False,False,False,2,19
"### || AUTO مقدمة
",000,False,000,False,False,False,2,960
"### || AUTO الدراسة التمهيدية
",000,False,000,False,False,False,2,13772
"### ||| AUTO ترجمة المؤرخ: المطهر بن محمد الجرمزي
",000,False,000,False,False,False,3,265
"### ||| AUTO نسبه
",000,False,000,False,False,False,3,238
"### ||| AUTO مولده ونشأته
",000,False,000,False,False,False,3,145
"### ||| AUTO وفاته
",000,False,000,False,False,False,3,169
"### ||| AUTO الجرموزي مؤرخا
",000,False,000,False,False,False,3,1135
"### ||| AUTO مؤلفاته
",000,False,000,False,False,False,3,848
"### ||| AUTO وصف المخطوطة
",000,False,000,False,False,False,3,1746
"### ||| AUTO وصف النسخة الأم
",000,False,000,False,False,False,3,645
"### ||| AUTO منهج المؤلف
",000,False,000,False,False,False,3,1131
"### ||| AUTO لغته
",000,False,000,False,False,False,3,356
"### ||| AUTO ### ||| AUTO أهمية المخطوطة ومحتوياتها
",000,False,000,False,False,False,3,761
"### ||| AUTO (ب): محتويات المخطوطة
",000,False,000,False,False,False,3,4
"### ||| AUTO 1- الأوضاع السياسية
",000,False,000,False,False,False,3,4
"### ||| AUTO أ- السياسة الداخلية
",000,False,000,False,False,False,3,1062
"### ||| AUTO ب- السياسة الخارجية
",000,False,000,False,False,False,3,1015
"### ||| AUTO 2- الأوضاع الإقتصادية
",000,False,000,False,False,False,3,1530
"### ||| AUTO 3- الأوضاع الاجتماعية
",000,False,000,False,False,False,3,784
"### ||| AUTO 4- الأوضاع العلمية
",000,False,000,False,False,False,3,706
"### || AUTO مقدمة المؤلف
",000,False,000,False,False,False,2,830
"### || AUTO [دعوة المتوكل على الله إسماعيل]
",000,False,000,False,False,False,2,337
"### || AUTO [دعوة محمد بن الحسن]
",000,False,000,False,False,False,2,421
"### || AUTO [علمه وفطنته]
",000,False,000,False,False,False,2,940
"### || AUTO [نسب الإمام المتوكل على الله إسماعيل]
",000,False,000,False,False,False,2,214
"### || AUTO [مولده]
",000,False,000,False,False,False,2,154
"### || AUTO [نشأته]
",000,False,000,False,False,False,2,94
"### || AUTO [أوصاف الإمام المتوكل على الله]
",000,False,000,False,False,False,2,180
"### || AUTO [علمه]
",000,False,000,False,False,False,2,43
"### || AUTO [مؤلفات الإمام المتوكل على الله إسماعيل]
",000,False,000,False,False,False,2,219
"### || AUTO [شجاعته]
",000,False,000,False,False,False,2,103
"### || AUTO [ورعه]
",000,False,000,False,False,False,2,270
"### || AUTO [تدبيره]
",000,False,000,False,False,False,2,269
"### || AUTO [كرمه]
",000,False,000,False,False,False,2,468
"### || AUTO [صبره وشفقته]
",000,False,000,False,False,False,2,254
"### || AUTO [دعوة الإمام المتوكل على الله]
",000,False,000,False,False,False,2,108
"### || AUTO [كرامات الإمام المتوكل على الله]
",000,False,000,False,False,False,2,650
"### || AUTO [قضية الفضلي وغدره]
",000,False,000,False,False,False,2,237
"### || AUTO [قدوم قوم الدعاجنة]
",000,False,000,False,False,False,2,1003
"### || AUTO [كتابه في التحذير من المعاملة في الربا]
",000,False,000,False,False,False,2,940
"### || AUTO [جواب الإمام المتوكل على الله على القطابري]
",000,False,000,False,False,False,2,941
"### || AUTO [رسالة إلى الحكام والولاة في تحريم الأجرة]
",000,False,000,False,False,False,2,1203
"### || AUTO [رسالة في الحث على الصلاة وحجاب النساء]
",000,False,000,False,False,False,2,415
"### || AUTO [رسالة للإمام حول الغلاء وقلة الثمار والأمطار]
",000,False,000,False,False,False,2,1110
"### || AUTO [رسالة الإمام المتوكل لأهل البيت حول الزكاة]
",000,False,000,False,False,False,2,1111
"### || AUTO [رسالة من الإمام للشاه عباس الحسني]
",000,False,000,False,False,False,2,755
"### || AUTO [رسالة الإمام المتوكل على الله الشريف زيد بن محسن]
",000,False,000,False,False,False,2,2603
"### || AUTO [26/ب][فصل في ذكر عيون العلماء في وقته والقائلين بإمامته من
",000,False,000,False,False,False,2,3034
"### || AUTO [علماء الشيعة الذين أيدوا دعوة الإمام المتوكل على الله]
",000,False,000,False,False,False,2,1988
"### || AUTO [مبايعة علماء حجة للإمام المتوكل على الله إسماعيل]
",000,False,000,False,False,False,2,209
"### || AUTO [مبايعة فقهاء ضمد وصبيا الإمام المتوكل على الله] .
",000,False,000,False,False,False,2,585
"### || AUTO [مبايعة أحمد بن الحسن للإمام المتوكل على الله]
",000,False,000,False,False,False,2,491
"### || AUTO [أخبار صنعاء]
",000,False,000,False,False,False,2,113
"### || AUTO [فصل في أخبار خدار وثلأ ]
",000,False,000,False,False,False,2,809
"### || AUTO [ذكر حصار صنعاء]
",000,False,000,False,False,False,2,377
"### || AUTO [فتح كوكبان]
",000,False,000,False,False,False,2,168
"### || AUTO [خروج أحمد بن القاسم من شهارة]
",000,False,000,False,False,False,2,280
"### || AUTO [دخول أحمد بن القاسم عمران]
",000,False,000,False,False,False,2,648
"### || AUTO [وصول أحمد بن القاسم إلى ضوران]
",000,False,000,False,False,False,2,234
"### || AUTO [مؤاساة المؤلف للأمير أحمد]
",000,False,000,False,False,False,2,64
"### || AUTO [مبايعة أحمد بن قاسم للإمام المتوكل على الله]
",000,False,000,False,False,False,2,400
"### || AUTO [رؤيا للعلامة الهبل]
",000,False,000,False,False,False,2,581
"### || AUTO [المعارضين لإمامة المتوكل على الله]
",000,False,000,False,False,False,2,603
"### || AUTO [أخبار صنعاء]
",000,False,000,False,False,False,2,379
"### || AUTO [دخول أحمد بن الحسن صعدة]
",000,False,000,False,False,False,2,137
"### || AUTO [موالاة شهارة ومن فيها]
",000,False,000,False,False,False,2,227
"### || AUTO [ذكر الإختلاف في وادعة الظاهر]
",000,False,000,False,False,False,2,719
"### || AUTO [دخول أحمد بن القاسم إلى جهات صعدة]
",000,False,000,False,False,False,2,138
"### || AUTO [أخبار السيد محمد بن علي الفوطي]
",000,False,000,False,False,False,2,418
"### || AUTO [دعوة إبراهيم المؤيدي]
",000,False,000,False,False,False,2,171
"### || AUTO [ما حدث في صعدة من مشاكل]
",000,False,000,False,False,False,2,1127
"### || AUTO [وصول إبراهيم المؤيدي إلى الإمام]
",000,False,000,False,False,False,2,115
"### || AUTO [مبايعة إبراهيم المؤيدي للإمام]
",000,False,000,False,False,False,2,841
"### || AUTO [ذكر وفاة الأخوين آل أبي نمي]
",000,False,000,False,False,False,2,496
"### || AUTO [الإستيلاء على عدن ولحج وأبين]
",000,False,000,False,False,False,2,962
"### || AUTO صفة الحرب في الرعارع
",000,False,000,False,False,False,2,569
"### || AUTO [تعيين الحاج ياقوت إسماعيل على عدن]
",000,False,000,False,False,False,2,502
"### || AUTO [فتوى للمتوكل في شأن طفلين يهودي ومسلم رضعا معا]
",000,False,000,False,False,False,2,239
"### || AUTO [عود إلى أخبار صعدة]
",000,False,000,False,False,False,2,1662
"### || AUTO [ذكر تقدم الإمام -عليه السلام- إلى محروس صنعاء وشهارة]
",000,False,000,False,False,False,2,387
"### || AUTO [دخول الإمام المتوكل على الله شهارة]
",000,False,000,False,False,False,2,283
"### || AUTO [ذكر ما حصل من الاختلاف في عذر والعصيمات]
",000,False,000,False,False,False,2,552
"### || AUTO [إقامة دار الضرب]
",000,False,000,False,False,False,2,149
"### || AUTO [رسالة الإمام المتوكل إلى دعاة الباطنية]
",000,False,000,False,False,False,2,1743
"### || AUTO [ذكر أحداث مكة]
",000,False,000,False,False,False,2,618
"### || AUTO [ما حدث أيام المؤيد بالله في الحجاز]
",000,False,000,False,False,False,2,1772
"### || AUTO [مراسلة الإمام المتوكل على الله إلى الشريف زيد بن محسن]
",000,False,000,False,False,False,2,1033
"### || AUTO [إرسال ms202 الفقيه النحوي إلى بلاد ينبع للتعليم والإرشاد]
",000,False,000,False,False,False,2,991
"### || AUTO [سيرة الحبشة]
",000,False,000,False,False,False,2,15786
"### || AUTO [أخبار بلاد صعدة]
",000,False,000,False,False,False,2,229
"### || AUTO [تمرد إبراهيم المؤيدي للمرة الثالثة]
",000,False,000,False,False,False,2,987
"### || AUTO [ذكر غزوة باقم]
",000,False,000,False,False,False,2,146
"### || AUTO [ذكر غزو جنبة وما يواليها]
",000,False,000,False,False,False,2,247
"### || AUTO [إبراهيم المؤيدي يقدم الولاء والطاعة بعد تمرده]
",000,False,000,False,False,False,2,12465
"### || AUTO [رسالة القاضي أحمد بن سعد الدين]
",000,False,000,False,False,False,2,1455
"### || AUTO [رسالة إبراهيم بن محمد المؤيدي إلى الإمام]
",000,False,000,False,False,False,2,3247
"### || AUTO جواب القاضي إبراهيم العيزري
",000,False,000,False,False,False,2,7674
"### || AUTO [جواب القاضي عبد العزيز الضمدي على الرسالة]
",000,False,000,False,False,False,2,4503
"### || AUTO [جواب القاضي أحمد بن صالح بن أبي الرجال على الضمدي] .
",000,False,000,False,False,False,2,13810
"### || AUTO [وصول إبراهيم المؤيدي إلى الإمام المتوكل على الله]
",000,False,000,False,False,False,2,407
"### || AUTO [وصول الشيخ بن روكان إلى الإمام]
",000,False,000,False,False,False,2,457
"### || AUTO [توجيه الفقيه جمال الدين ms426 علي بن صلاح إلى صعدة للتبع
",000,False,000,False,False,False,2,369
"### || AUTO [أعمال محمد بن الحسن في إب وذمار]
",000,False,000,False,False,False,2,258
"### || AUTO [ذكر الغيول في صنعاء]
",000,False,000,False,False,False,2,469
"### || AUTO [فتح بلاد الشعيب]
",000,False,000,False,False,False,2,364
"### || AUTO [أحداث بلاد ظفار داود]
",000,False,000,False,False,False,2,371
"### || AUTO [دخول الإمام ظفار]
",000,False,000,False,False,False,2,365
"### || AUTO [وصول الشيخ وازع إلى الإمام]
",000,False,000,False,False,False,2,407
"### || AUTO [وصول الشريف محمد السليماني صاحب صبيا إلى الإمام]
",000,False,000,False,False,False,2,65
"### || AUTO [وفاة الأمير أحمد بن القاسم بن محمد]
",000,False,000,False,False,False,2,416
"### || AUTO [أخبار قرية حبور]
",000,False,000,False,False,False,2,279
"### || AUTO [تفقد الإمام لبعض المناطق]
",000,False,000,False,False,False,2,1084
"### || AUTO [وصول الإمام المتوكل على الله إلى صنعاء]
",000,False,000,False,False,False,2,213
"### || AUTO [خروج الإمام إلى حصن الدامغ]
",000,False,000,False,False,False,2,158
"### || AUTO [الجدب في بعض بلاد اليمن]
",000,False,000,False,False,False,2,230
"### || AUTO [وصول قوم من بوادي البصرة إلى اليمن]
",000,False,000,False,False,False,2,77
"### || AUTO [غزو بلاد العصيمات]
",000,False,000,False,False,False,2,596
"### || AUTO [وصول الإمام إلى محروس الدامغ]
",000,False,000,False,False,False,2,293
"### || AUTO [وصول العالم أحمد بن سعادات إلى الإمام قادما من الهند]
",000,False,000,False,False,False,2,368
"### || AUTO [فضائل وكرامات الإمام المتوكل على الله إسماعيل]
",000,False,000,False,False,False,2,946
"### || AUTO قضية المخزوميتين من قريش
",000,False,000,False,False,False,2,1259
"### || AUTO [وصف قصر غمدان]
",000,False,000,False,False,False,2,303
"### || AUTO [قصة الإفرنج وما أحدثوا من مشاكل في سواحل اليمن]
",000,False,000,False,False,False,2,601
"### || AUTO [ظواهر طبيعية]
",000,False,000,False,False,False,2,1265
"### || AUTO [وصول الشيخ العارف منصور المصري إلى اليمن]
",000,False,000,False,False,False,2,2038
"### || AUTO [وصول الشيخ أحمد بن محمد الجوهري إلى الإمام]
",000,False,000,False,False,False,2,634
