string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الهمزة
",000,False,000,False,False,False,1,2
"### | أضل وأظل
",000,False,000,False,False,False,1,203
"### | حرف الباء الموحدة من تحتها
",000,False,000,False,False,False,1,10
"### | البض والبظ
",000,False,000,False,False,False,1,228
"### | حرف التاء المثئاة من فوقها باثنتين
",000,False,000,False,False,False,1,12
"### | التضفير والتظفير
",000,False,000,False,False,False,1,204
"### | حرف الحاء المهملة
",000,False,000,False,False,False,1,6
"### | الحاضر والحاظر
",000,False,000,False,False,False,1,159
"### | الحافض والحافظ
",000,False,000,False,False,False,1,185
"### | الحض والحظ
",000,False,000,False,False,False,1,90
"### | (66ب) الحضل والحظل
",000,False,000,False,False,False,1,133
"### | حرف الخاء المعجمة بواحدة من فوق
",000,False,000,False,False,False,1,12
"### | الحضل والحظل
",000,False,000,False,False,False,1,58
"### | حرف الضاد المعجمة بواحدة من فوق
",000,False,000,False,False,False,1,12
"### | الضال والظال
",000,False,000,False,False,False,1,80
"### | الضراب والظراب
",000,False,000,False,False,False,1,85
"### | الضرار والظرار
",000,False,000,False,False,False,1,101
"### | الضرير والظرير
",000,False,000,False,False,False,1,203
"### | الضن والظن
",000,False,000,False,False,False,1,117
"### | الضهروالظهر
",000,False,000,False,False,False,1,225
"### | الضفرة والظفرة
",000,False,000,False,False,False,1,104
"### | الضلع والظلع
",000,False,000,False,False,False,1,129
"### | حرف العين المهملة
",000,False,000,False,False,False,1,6
"### | العضب والعظب
",000,False,000,False,False,False,1,133
"### | العض والعظ
",000,False,000,False,False,False,1,147
"### | العضل والعظل
",000,False,000,False,False,False,1,193
"### | العضم والعظم
",000,False,000,False,False,False,1,77
"### | العضة والعظة
",000,False,000,False,False,False,1,94
"### | حرف الغين المعجمة بواحدة من فوق
",000,False,000,False,False,False,1,12
"### | الغياض والغياظ
",000,False,000,False,False,False,1,55
"### | الغيض والغيظ
",000,False,000,False,False,False,1,129
"### | حرف الفاء
",000,False,000,False,False,False,1,4
"### | الفض والفظ
",000,False,000,False,False,False,1,106
"### | الفيض والفيظ
",000,False,000,False,False,False,1,101
"### | حرف القاف
",000,False,000,False,False,False,1,4
"### | القارض والقارظ
",000,False,000,False,False,False,1,215
"### | القيض والقيظ
",000,False,000,False,False,False,1,113
"### | حرف اللام
",000,False,000,False,False,False,1,4
"### | اللضلضة واللظلظة
",000,False,000,False,False,False,1,59
"### | حرف الميم
",000,False,000,False,False,False,1,4
"### | المض والمظ
",000,False,000,False,False,False,1,140
"### | حرف النون
",000,False,000,False,False,False,1,4
"### | (75أ) الناضر والناظر
",000,False,000,False,False,False,1,112
"### | النضير والنظير
",000,False,000,False,False,False,1,113
"### | فائت نظائر الظاء والضاد
",000,False,000,False,False,False,1,12
