string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,48
"### | : "" ما طلعت شمس قط إلا بجنبتيها ملكان يناديان، إنهما ليسمعان من على الأرض غير الثقلين: يا 
",000,False,000,False,False,False,1,61
"### | [ص: 14]
",000,False,000,False,False,False,1,25
"### | 2 - 
",000,False,000,False,False,False,1,17
"### | [ص: 15]
",000,False,000,False,False,False,1,36
"### | : "" ما من صباح يصبح العباد إلا صارخ يصرخ: أيها الخلائق، سبحوا القدوس ""
",000,False,000,False,False,False,1,14
"### | 3 - 
",000,False,000,False,False,False,1,17
"### | [ص: 16]
",000,False,000,False,False,False,1,38
"### | : «ما من يوم ولا ليلة إلا ولله فيه صدقة يمن بها على من يشاء من عباده، وما من الله على عبد 
",000,False,000,False,False,False,1,26
"### | 4 - 
",000,False,000,False,False,False,1,18
"### | عود لسانك: اللهم اغفر لي، فإن لله ساعات لا يرد فيها سائلا ""
",000,False,000,False,False,False,1,14
"### | 5 - 
",000,False,000,False,False,False,1,34
"### | [ص: 17]
",000,False,000,False,False,False,1,4
"### | «إنكم من الليل والنهار في آجال منقوصة، وأعمال محفوظة، من زرع خيرا يوشك أن يحصد رغبة، ومن 
",000,False,000,False,False,False,1,52
"### | 6 - 
",000,False,000,False,False,False,1,20
"### | : "" ليس من يوم إلا وهو ينادي: أنا يوم جديد، وأنا عليكم شهيد، ابن آدم إني لن أمر بك أبدا، 
",000,False,000,False,False,False,1,34
"### | 7 - 
",000,False,000,False,False,False,1,25
"### | : "" ما من ليلة إلا تقول: ابن آدم، أحدث في خيرا فإني لن أعود إليك أبدا ""
",000,False,000,False,False,False,1,17
"### | 8 - 
",000,False,000,False,False,False,1,36
"### | أنا الذي قدمت عليكم جديدا، وقد حان مني تصرم، فلا يستطيع محسن أن يزداد في إحسانا، ولا 
",000,False,000,False,False,False,1,41
"### | 9 - 
",000,False,000,False,False,False,1,35
"### | : "" ما من يوم إلا يقول: ابن آدم، قد دخلت عليك اليوم، ولن أرجع إليك بعد اليوم، فانظر ماذا تعمل 
",000,year,000,False,False,False,1,40
"### | [ص: 19]
",000,False,000,False,False,False,1,22
"### | 10 - 
",000,False,000,False,False,False,1,37
"### | : الدهر ثلاثة أيام: أمس خلت عظته، واليوم الذي أنت فيه لك، وغدا لا تدري ما 
",000,False,000,False,False,False,1,18
"### | 11 - 
",000,False,000,False,False,False,1,31
"### | [ص: 20]
",000,False,000,False,False,False,1,4
"### | : «أمس أجل، واليوم عمل، وغدا أمل»
",000,False,000,False,False,False,1,6
"### | 12 - 
",000,False,000,False,False,False,1,18
"### | : "" الأيام ثلاثة: معهود، ومشهود، وموعود، فالمعهود أمس، والمشهود اليوم، والموعود 
",000,False,000,False,False,False,1,13
"### | 13 - 
",000,False,000,False,False,False,1,57
"### | : «أمس أجل، واليوم عمل، وغدا أمل»
",000,False,000,False,False,False,1,6
"### | 14 - 
",000,False,000,False,False,False,1,39
"### | الدنيا، فقال: «ميراث» قال: فالأيام؟، قال: «دول» ، قال: فالدهر؟، قال: «أطباق، والموت بكل سبيل، 
",000,False,000,False,False,False,1,27
"### | 15 - 
",000,False,000,False,False,False,1,33
"### | : الأيام ثلاثة: فأمس حكيم مؤدب، أبقى فيك موعظة، وترك فيك عبرة، واليوم ضيف عندك، طويل 
",000,False,000,False,False,False,1,27
"### | 16 - 
",000,False,000,False,False,False,1,16
"### | : «أمس مذموم، ويومك غير محمود، وغدا غير مأمون»
",000,False,000,False,False,False,1,8
"### | 17 - 
",000,False,000,False,False,False,1,21
"### | المؤمن يقول لنفسه: إنما هي ثلاثة أيام: فقد مضى أمس بما فيه، وغدا أمل لعلك لا تدركه. إنك 
",000,False,000,False,False,False,1,45
"### | 18 - 
",000,False,000,False,False,False,1,23
"### | [ص: 23]
",000,False,000,False,False,False,1,26
"### | 19 - 
",000,False,000,False,False,False,1,35
"### | : «ليس من يوم يقدم إلا وهو عارية لليوم الذي بعده فاليوم الجديد يقتضي عاريته، فإن كان حسنا 
",000,False,000,False,False,False,1,79
"### | 20 - 
",000,False,000,False,False,False,1,28
"### | ، وإن غدا لا تدري ما مهله، فأين اجتماع شهادتهم عليك. . . . ""
",000,False,000,False,False,False,1,12
"### | 21 - 
",000,False,000,False,False,False,1,18
"### | الليل والنهار خزانتان، فانظروا ما تضعون فيهما» ، وكان يقول: «اعملوا لليل لما خلق له، واعملوا 
",000,False,000,False,False,False,1,18
"### | 22 - 
",000,False,000,False,False,False,1,28
"### | ، إني يوم جديد، وإني على ما يعمل في شهيد، فإني لو قد غربت الشمس لم أرجع إليكم إلى يوم 
",000,False,000,False,False,False,1,22
"### | 23 - 
",000,False,000,False,False,False,1,19
"### | [ص: 25]
",000,False,000,False,False,False,1,20
"### | : «اختلاف الليل والنهار غنيمة الأكياس»
",000,False,000,False,False,False,1,5
"### | 24 - 
",000,False,000,False,False,False,1,20
"### | : «ابن آدم، طأ الأرض بقدمك، فإنها عن قليل تكون قبرك، ابن آدم، إنما أنت أيام، فكلما ذهب يوم 
",000,False,000,False,False,False,1,31
"### | 25 - 
",000,False,000,False,False,False,1,13
"### | : «ما من أحد إلا وفي عقله نقص عن حلمه وعلمه، وذلك أنه إذا أتته الدنيا بزيادة في مال ظل فرحا 
",000,False,000,False,False,False,1,38
"### | 26 - 
",000,False,000,False,False,False,1,23
"### | [ص: 26]
",000,False,000,False,False,False,1,4
"### | اليوم ضيفك، والضيف مرتحل بحمدك أو بذمك، وكذلك ليلتك»
",000,False,000,False,False,False,1,10
"### | 27 - 
",000,False,000,False,False,False,1,27
"### | إنك بين مطيتين يوضعانك يوضعك الليل إلى النهار، والنهار إلى الليل، حتى يسلماك إلى الآخرة، 
",000,False,000,False,False,False,1,23
"### | 28 - 
",000,False,000,False,False,False,1,21
"### | : "" الأيام ثلاثة: فأمس حكيم مؤدب ترك فيك عظة حكمته، وأبقى فيك عبرته وعظته، ويومك صديق مودع، 
",000,False,000,False,False,False,1,36
"### | 29 - 
",000,False,000,False,False,False,1,19
"### | [ص: 27]
",000,False,000,False,False,False,1,24
"### | «الليل والنهار ليوم سوء، أو غير ذلك» . ثم بكى
",000,False,000,False,False,False,1,9
"### | 30 - 
",000,False,000,False,False,False,1,15
"### | : «ذهب من عمري يوم كامل» ، فإذا أصبح قال: «ذهبت ليلة كاملة من عمري» ، فلما احتضر بكى ms05 وقال: "" قد كنت 
",000,False,000,False,False,False,1,60
"### | 31 - 
",000,False,000,False,False,False,1,15
"### | [ص: 28]
",000,False,000,False,False,False,1,28
"### | : «مضت الليلة من عمري ولم اكتسب فيها لنفسي شيئا، ويمضي اليوم أيضا ولا أراني أكتسب فيه شيئا، 
",000,False,000,False,False,False,1,22
"### | 32 - 
",000,False,000,False,False,False,1,15
"### | : "" كان رجل إذا رأى الليل مقبلا بكى وقال: هذا يميتني ""
",000,False,000,False,False,False,1,12
"### | 33 - 
",000,False,000,False,False,False,1,31
"### | : «قد اعتورك الليل والنهار، يدفعك الليل إلى النهار، ويدفعك النهار إلى الليل، حتى يأتيك 
",000,False,000,False,False,False,1,15
"### | 34 - 
",000,False,000,False,False,False,1,30
"### | [ص: 29]
",000,False,000,False,False,False,1,6
"### | أوصيك بتقوى الله، والانشمار بما استطعت من مالك، وما رزقك الله إلى دار قرارك، فكأنك والله 
",000,False,000,False,False,False,1,56
"### | 35 - 
",000,False,000,False,False,False,1,27
"### | 36 - 
",000,False,000,False,False,False,1,40
"### | [ص: 30]
",000,False,000,False,False,False,1,17
"### | 37 - 
",000,False,000,False,False,False,1,49
"### | 38 - 
",000,False,000,False,False,False,1,42
"### | [ص: 31]
",000,False,000,False,False,False,1,6
"### | الليل والنهار مراحل، ينزلها الناس مرحلة مرحلة، حتى ينتهي بهم ذلك إلى آخر سفرهم، فإن 
",000,False,000,False,False,False,1,60
"### | 39 - 
",000,False,000,False,False,False,1,34
"### | قد أحيط بك من كل جانب، واعلم أنه يسار بك في كل يوم وليلة، فاحذر الله والمقام بين يديه، 
",000,False,000,False,False,False,1,26
"### | 40 - 
",000,False,000,False,False,False,1,30
"### | [ص: 32]
",000,False,000,False,False,False,1,24
"### | 41 - 
",000,False,000,False,False,False,1,29
"### | : «إلى كم يا ليل ويا نهار تحطان من أجلي وأنا غافل عما يراد ms07 بي؟ إنا لله، إنا لله. فهو كذلك 
",000,False,000,False,False,False,1,24
"### | 42 - 
",000,False,000,False,False,False,1,55
"### | 43 - 
",000,False,000,False,False,False,1,25
"### | [ص: 33]
",000,False,000,False,False,False,1,42
"### | 44 - 
",000,False,000,False,False,False,1,24
"### | ، إن لله عبادا لا يغفلون عن طاعته في هذا الليل والنهار»
",000,False,000,False,False,False,1,12
"### | 45 - 
",000,False,000,False,False,False,1,29
"### | ، «كانت. . أما طلوع الشمس وغروبها، فما من. . . . . يسمع، ولا 00 أثرها»
",000,False,000,False,False,False,1,11
"### | 46 - 
",000,False,000,False,False,False,1,9
"### | [ص: 34]
",000,False,000,False,False,False,1,37
"### | 47 - 
",000,False,000,False,False,False,1,27
"### | : من كان الليل والنهار مطيته سارا وإن لم يسر ""
",000,False,000,False,False,False,1,11
"### | 48 - 
",000,False,000,False,False,False,1,38
"### | 49 - 
",000,False,000,False,False,False,1,24
"### | : «اجعل ms08 غدا كيومك، واجعل يومك كما غبر من عمرك، وسل الله الخيرة في جميع أمرك، فهو المعطي، وهو 
",000,False,000,False,False,False,1,19
"### | 50 - 
",000,False,000,False,False,False,1,17
"### | [ص: 35]
",000,False,000,False,False,False,1,18
"### | : «جزئ دهرك بيومك»
",000,False,000,False,False,False,1,3
"### | 51 - 
",000,False,000,False,False,False,1,16
"### | : "" ما من يوم أخرجه الله إلى أهل الدنيا إلا ينادي: ابن آدم اغتنمني لعله لا يوم لك بعدي، ولا 
",000,False,000,False,False,False,1,32
"### | 52 - 
",000,False,000,False,False,False,1,34
"### | 53 - 
",000,False,000,False,False,False,1,17
"### | [ص: 36]
",000,False,000,False,False,False,1,59
"### | 54 - 
",000,False,000,False,False,False,1,29
"### | ، كل يوم يعيشه المؤمن غنيمة»
",000,False,000,False,False,False,1,6
"### | 55 - 
",000,False,000,False,False,False,1,30
"### | [ص: 37]
",000,False,000,False,False,False,1,4
"### | "" واعلم رحمنا الله وإياك أبا عبد الله أنك اليوم أقرب إلى الموت يوم نعيت له، ولم يزل الليل 
",000,False,000,False,False,False,1,88
"### | 56 - 
",000,False,000,False,False,False,1,42
