string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,57
"### | يوتر على راحلته»
",000,False,000,False,False,False,1,4
"### | 2 - 
",000,False,000,False,False,False,1,25
"### | : «وقت لنا رسول الله صلى الله عليه وسلم في حلق العانة والإبطين أربعين 
",000,False,000,False,False,False,1,19
"### | 3 - 
",000,False,000,False,False,False,1,46
"### | هذه رضيت بي، ورضيت بها، فزوجها مني.
",000,False,000,False,False,False,1,45
"### | 4 - 
",000,False,000,False,False,False,1,33
"### | أتى سباطة قوم، فبال، ثم توضأ، ومسح على الخفين والعمامة»
",000,False,000,False,False,False,1,11
"### | 5 - 
",000,False,000,False,False,False,1,32
"### | : «غيروا الشيب، ولا تغيروا بالسواد، ولا تشبهوا بأعدائكم من المشركين، وخير ما غيرتم به الحناء 
",000,False,000,False,False,False,1,16
"### | 6 - 
",000,False,000,False,False,False,1,34
"### | احتجم وهو محرم صائم، وأعطى أجره، ولو كان حراما ما أعطاه»
",000,False,000,False,False,False,1,12
"### | 7 - 
",000,False,000,False,False,False,1,30
"### | : «إذا سلم الرجل على النفر فرد أحدهم أجزئ عن البقية، وإذا مر النفر بالقوم، فسلم واحد منهم 
",000,False,000,False,False,False,1,32
"### | 8 - 
",000,False,000,False,False,False,1,39
"### | : «من تاب قبل أن يغرغر قبل الله تعالى توبته»
",000,False,000,False,False,False,1,9
"### | 9 - 
",000,False,000,False,False,False,1,30
"### | : «لقاتل المشركين يوم القرآن نوران، ولقاتل الخوارج يفضل ستة أنوار»
",000,False,000,False,False,False,1,10
"### | 10 - 
",000,False,000,False,False,False,1,35
"### | : "" ما من عبد مؤمن يذكرني، فيصلي علي، إلا كتب له عشر حسنات، ومحي عنه عشر سيئات، ورفع له عشر 
",000,False,000,False,False,False,1,45
"### | 11 - 
",000,False,000,False,False,False,1,68
"### | : «يمسح المسافر ثلاثة أيام ولياليهن، والمقيم يوما وليلة»
",000,False,000,False,False,False,1,8
"### | 12 - 
",000,False,000,False,False,False,1,34
"### | : "" عشرة من قريش في الجنة: رسول الله في الجنة، وأبو بكر في الجنة، وعمر في الجنة، وعثمان في 
",000,False,000,False,False,False,1,48
"### | 13 - 
",000,False,000,False,False,False,1,76
"### | : "" صاحبكم خامس خمسة، فبشر بهم قبل أن يكونوا: إسحاق ويعقوب، قول الله تعالى: {فبشرناها بإسحاق 
",000,False,000,False,False,False,1,56
"### | 14 - 
",000,False,000,False,False,False,1,41
"### | : «من تواضع تعظما حفظه الله، ومن تواضع لله تخشعا شرفه الله، ومن سمع سمع الله به، ومن راءى 
",000,False,000,False,False,False,1,59
"### | 15 - 
",000,False,000,False,False,False,1,49
"### | : «من ترضين بيني وبينك؟ أترضين عمر بن الخطاب؟» قالت: لا أرضاه؛ عمر غليظ، فقال: «أترضين بأبيك 
",000,False,000,False,False,False,1,129
"### | 16 - 
",000,False,000,False,False,False,1,45
"### | : «صلت الملائكة علي وعلى علي بن أبي طالب سبع سنين» .
",000,False,000,False,False,False,1,21
"### | 17 - 
",000,False,000,False,False,False,1,44
"### | : "" أخبركم برجالكم من أهل الجنة: النبي في الجنة، والصديق في الجنة، والشهيد في الجنة، والرجل 
",000,False,000,False,False,False,1,55
