string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,125
"### | إذا كبر للصلاة رفع يديه حذو منكبيه، فإذا رفع فعل مثل ذلك، ولا يفعل ذلك بين 
",000,False,000,False,False,False,1,18
"### | 2 - 
",000,False,000,False,False,False,1,28
"### | : «البزاق في المسجد خطيئة وكفارتها أن تواريه»
",000,False,000,False,False,False,1,7
"### | 3 - 
",000,False,000,False,False,False,1,31
"### | الذي يرجع في عطيته: «كمثل الكلب أكل حتى إذا شبع قاء ثم عاد فأكله»
",000,False,000,False,False,False,1,14
"### | 4 - 
",000,False,000,False,False,False,1,16
"### | : فتلت قلائد هدي رسول الله صلى الله عليه وسلم بيدي، ثم قلدها وأشعرها فلم يحرم عليه شيء كان 
",000,False,000,False,False,False,1,22
"### | 5 - 
",000,False,000,False,False,False,1,37
"### | : «على كل باب مسجد يوم الجمعة ملائكة يكتبون مجيء الرجل فإذا جلس الإمام طويت الصحف , فالمهجر 
",000,False,000,False,False,False,1,33
"### | 6 - 
",000,False,000,False,False,False,1,30
"### | : أتيت رسول الله صلى الله عليه وسلم من آخر الليل فصليت خلفه فأخذ بيدي فجرني حتى جعلني 
",000,False,000,False,False,False,1,75
"### | 7 - 
",000,False,000,False,False,False,1,40
"### | ينقل معهم الحجارة للكعبة وعليه إزاره، فقال له العباس عمه: "" يا ابن أخي لو حللت إزارك فجعلته 
",000,False,000,False,False,False,1,35
"### | 8 - 
",000,False,000,False,False,False,1,31
"### | جلود الميتة، قال: «إن دباغه قد أذهب بخبثه أو نجسه أو برجسه»
",000,False,000,False,False,False,1,12
"### | 9 - 
",000,False,000,False,False,False,1,36
"### | : أتي عبيد الله بن زياد برأس الحسين بن علي عليه السلام، فجعل في طست فجعل ينكت عليه، وقال: 
",000,False,000,False,False,False,1,35
"### | 10 - 
",000,False,000,False,False,False,1,18
"### | : فزع الناس، فركب رسول الله صلى الله عليه وسلم فرسا لأبي طلحة بطيئا , ثم خرج يركض وحده، 
",000,False,000,False,False,False,1,33
"### | 11 - 
",000,False,000,False,False,False,1,25
"### | : «تسموا باسمي , ولا تكنوا بكنيتي»
",000,False,000,False,False,False,1,5
"### | 12 - 
",000,False,000,False,False,False,1,35
"### | : «إذا كفن أحدكم أخاه فليحسن كفنه»
",000,False,000,False,False,False,1,6
