string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | من
",000,False,000,False,False,False,1,2
"### | الجزء 
",000,False,000,False,False,False,1,81
"### | 1 - 
",000,False,000,False,False,False,1,36
"### | -: "" إنها لحابستنا؟ "" قالت عائشة: إنها قد أفاضت. قال: فلتنفر إذا "".
",000,False,000,False,False,False,1,15
"### | 2 - 
",000,False,000,False,False,False,1,30
"### | - قال: "" ليس على المرء المسلم في فرسه ولا مملوكه صدقة "".
",000,False,000,False,False,False,1,15
"### | 3 - 
",000,False,000,False,False,False,1,46
"### | -، قالوا: قال رسول الله - 
",000,False,000,False,False,False,1,30
"### | 4 - 
",000,False,000,False,False,False,1,34
"### | - "" لبس خاتما نقشه: محمد
",000,False,000,False,False,False,1,17
"### | -، فكان إذا دخل الخلاء وضعه "". قال: وقال طاوس: إنما لبسه يوما واحدا ms01.
",000,False,000,False,False,False,1,32
"### | 5 - 
",000,False,000,False,False,False,1,42
"### | - أن يعجل قبل رمضان بصوم يوم أو يومين.
",000,False,000,False,False,False,1,13
"### | 6 - 
",000,False,000,False,False,False,1,30
"### | - "" نهى أن يتنفس في الإناء، وأن يمس الرجل ذكره بيمينه، وأن يستطيب بيمينه "".
",000,False,000,False,False,False,1,15
"### | 7 - 
",000,False,000,False,False,False,1,39
"### | - والناس يسألونه، فقال رجل: يا رسول الله {ذبحت قبل أن أحلق، قال: "" لا حرج ""، وكان يقول: "" لا حرج، لا حرج "". فقال رجل: يا رسول الله} ما خير ما أعطي الناس؟ قال: "" خلق حسن "". قالوا: نتداوى؟ ! قال: نعم؛ إن الله لم ينزل داء إلا أنزل 
",000,False,000,False,False,False,1,56
"### | 8 - 
",000,False,000,False,False,False,1,34
"### | -: "" ابردوا بالظهر في الحر "".
",000,False,000,False,False,False,1,18
"### | 9 - 
",000,False,000,False,False,False,1,40
"### | - "" نهى عن الدباء، والنقير، والمزفت "".
",000,False,000,False,False,False,1,19
"### | 10 - 
",000,False,000,False,False,False,1,39
"### | يتبدى
",000,False,000,False,False,False,1,3
"### | 11 - 
",000,False,000,False,False,False,1,50
"### | - لم يجعل لها سكنى ولا نفقة. فأخذ الأسود حصى فحصبه ثم قال: تحدث بمثل هذا؟ قال عمر: لا نترك كتاب ربنا وسنة نبينا لقول امرأة حفظت أم نسيت. لها السكنى والنفقة؛ قال الله تبارك وتعالى: {لا تخرجوهن من بيوتهن ولا يخرجن إلا أن يأتين بفاحشة 
",000,False,000,False,False,False,1,57
"### | 12 - 
",000,False,000,False,False,False,1,38
