string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الباب الأول
",000,False,000,False,False,False,1,973
"### | لشهاب الدين السهروردي
",000,False,000,False,False,False,1,200
"### | للقاضي عياض
",000,False,000,False,False,False,1,485
"### | لمجير الدين بن تميم
",000,False,000,False,False,False,1,417
"### | وله
",000,False,000,False,False,False,1,719
"### | لمحيي الدين بن قرناص
",000,False,000,False,False,False,1,593
"### | وله
",000,False,000,False,False,False,1,382
"### | لابن معتوق
",000,False,000,False,False,False,1,526
"### | لمحمد بن ms14 هاني الأندلسي
",000,False,000,False,False,False,1,657
"### | وله من قصيدة وهو مما نظمه في صباه
",000,False,000,False,False,False,1,411
"### | ولولده الشيخ خليل
",000,False,000,False,False,False,1,475
"### | ولم يترك شيئا من دقة وجله
",000,False,000,False,False,False,1,18
"### | الباب الثاني
",000,False,000,False,False,False,1,575
"### | وله في سيف الدولة
",000,False,000,False,False,False,1,509
"### | لابن الرومي
",000,False,000,False,False,False,1,684
"### | ولولده الشيخ إبراهيم في صبحي باشا
",000,False,000,False,False,False,1,396
"### | الباب الثالث في الحكم
",000,False,000,False,False,False,1,543
"### | وله
",000,False,000,False,False,False,1,719
"### | لأبي تمام
",000,False,000,False,False,False,1,546
"### | وله
",000,False,000,False,False,False,1,344
"### | لناصح الدين الأرجاني
",000,False,000,False,False,False,1,293
"### | الباب الرابع
",000,False,000,False,False,False,1,35
"### | وله
",000,False,000,False,False,False,1,260
"### | وله
",000,False,000,False,False,False,1,460
"### | الباب الخامس
",000,False,000,False,False,False,1,614
"### | للمتنبي
",000,False,000,False,False,False,1,544
"### | لأبي الطحان القيني
",000,False,000,False,False,False,1,179
"### | الباب السادس
",000,False,000,False,False,False,1,272
"### | لابن زيدون
",000,False,000,False,False,False,1,578
"### | للمتنبي
",000,False,000,False,False,False,1,181
"### | الباب السابع
",000,False,000,False,False,False,1,110
"### | وله
",000,False,000,False,False,False,1,286
"### | وله
",000,False,000,False,False,False,1,431
"### | لابن سهل
",000,False,000,False,False,False,1,19
"### | الباب الثامن
",000,False,000,False,False,False,1,537
"### | وله
",000,False,000,False,False,False,1,120
"### | الباب التاسع
",000,False,000,False,False,False,1,376
"### | لمروان بن أبي حفصة في معن بن زائدة
",000,False,000,False,False,False,1,829
"### | للقاضي حمزة بن أبي حصين في مخلص الدولة الكناني
",000,False,000,False,False,False,1,338
"### | لابن الحسن التهامي يرثي ولده
",000,False,000,False,False,False,1,577
"### | للشريف الرضي من قصيدة يرثي أبا إسحق الصابئ
",000,False,000,False,False,False,1,520
"### | ولولده الشيخ إبراهيم يرثي الأمير محمد رسلان وقد توفي بالقسطنطينية
",000,False,000,False,False,False,1,554
"### | الباب العاشر
",000,False,000,False,False,False,1,2137
"### | 
",000,False,000,False,False,False,1,0
"### | ومنها
",000,False,000,False,False,False,1,492
"### | 
",000,False,000,False,False,False,1,0
"### | ومنها
",000,False,000,False,False,False,1,536
"### | ومنها
",000,False,000,False,False,False,1,586
"### | وله مؤرخا إنشاء الجمعية العلمية الطرابلسية سنة 1876
",187,year,000,False,187,1127,1,132
