string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,124
"### | تسمية خيل بني هاشم
",000,False,000,False,False,False,1,174
"### | خيل قريش
",000,False,000,False,False,False,1,301
"### | خيل الأنصار
",000,False,000,False,False,False,1,93
"### | خيل بني أسد
",000,False,000,False,False,False,1,266
"### | خيل بني ضبة
",000,False,000,False,False,False,1,701
"### | خيل بني سعد بن زيد مناة بن تميم
",000,False,000,False,False,False,1,96
"### | خيل عمرو بن تميم
",000,False,000,False,False,False,1,103
"### | خليل بني حنظلة
",000,False,000,False,False,False,1,433
"### | خيل باهلة
",000,False,000,False,False,False,1,163
"### | خيل غني بن أعصر
",000,False,000,False,False,False,1,64
"### | خيل غطفان بن سعد
",000,False,000,False,False,False,1,396
"### | خيل بني سليم
",000,False,000,False,False,False,1,377
"### | خيل هوازن
",000,False,000,False,False,False,1,817
"### | خيل ربيعة بن نزار
",000,False,000,False,False,False,1,45
"### | خيل بنو ضبيعة بن نزار
",000,False,000,False,False,False,1,178
"### | خيل عنزة بن أسد
",000,False,000,False,False,False,1,116
"### | خيل عبد القيس بن أفصى
",000,False,000,False,False,False,1,153
"### | خيل النمر بن قاسط
",000,False,000,False,False,False,1,233
"### | خيل بني وائل
",000,False,000,False,False,False,1,289
"### | من بني شيبان
",000,False,000,False,False,False,1,36
"### | من بني قيس بن ثعلبة
",000,False,000,False,False,False,1,30
"### | خيل بني ذهل بن ثعلبة
",000,False,000,False,False,False,1,1042
"### | خيل عجل بن لجيم
",000,False,000,False,False,False,1,99
"### | خيل حنيفة بن لجيم
",000,False,000,False,False,False,1,16
"### | خيل إياد بن نزار
",000,False,000,False,False,False,1,40
"### | خيل اليمن
",000,False,000,False,False,False,1,72
"### | خيل همدان
",000,False,000,False,False,False,1,32
