string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [الألغاز النحوية وهو الكتاب المسمى (الطراز في الألغاز)]
",000,False,000,False,False,False,1,49
"### | مقدمة الإمام السيوطى
",000,False,000,False,False,False,1,27
"### | اللغز النحوي قسمان قسم يطلب به تفسير المعنى وقسم يطلب به تفسير الإعراب
",000,False,000,False,False,False,1,41
"### | بعض ألغاز الحريري
",000,False,000,False,False,False,1,452
"### | أحاجي الزمخشري
",000,False,000,False,False,False,1,2091
"### | أحاجي السخاوي
",000,False,000,False,False,False,1,2646
"### | ألغاز لابن الشجري
",000,False,000,False,False,False,1,185
"### | لغز لعز الدين الموصلي في أمس
",000,False,000,False,False,False,1,367
"### | لغز لابن هشام
",000,False,000,False,False,False,1,82
"### | ألغاز متفرقة
",000,False,000,False,False,False,1,223
"### | لغز في حرف الكاف: قال الجمال يحيى بن يوسف الصرصري
",000,False,000,False,False,False,1,70
"### | لغز في لدن غدوة:
",000,False,000,False,False,False,1,68
"### | * لغز في مذ ومنذ:
",000,False,000,False,False,False,1,94
"### | * لغز شعري للسيوطي:
",000,False,000,False,False,False,1,48
"### | ألغاز نثرية للسيوطي
",000,False,000,False,False,False,1,298
"### | ألغاز للشيخ عز الدين بن عبد السلام:
",000,False,000,False,False,False,1,356
"### | لغز لبدر الدين بن الرضى:
",000,False,000,False,False,False,1,116
"### | ألغاز ذكرها الصلاح الصفدي:
",000,False,000,False,False,False,1,559
"### | لغز أجاب عنه الشيخ تاج الدين بن مكتوم:
",000,False,000,False,False,False,1,201
"### | لغز للشيخ محمد الأندلسي:
",000,False,000,False,False,False,1,74
"### | * ألغاز لابن لب النحوي:
",000,False,000,False,False,False,1,4447
