string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الدرة العليا فى أخبار بدء الدنيا - الجزء الأول من تاريخ كنز الدرر وجامع الغرر
",000,False,000,False,False,False,1,74740
"### || [مقدمة المصنف]
",000,False,000,False,False,False,2,2071
"### || نستفتح الكلام بحديث ورد عن خير الأنام
",000,False,000,False,False,False,2,319
"### || فصل فى حدث العالم وإثبات الصانع جل ذكره
",000,False,000,False,False,False,2,759
"### ||| فصل 
",000,False,000,False,False,False,3,39
"### ||| فصل 
",000,False,000,False,False,False,3,181
"### ||| فصل 
",000,False,000,False,False,False,3,25
"### || ذكر أول مقامة من مقامات ابن الجوزى يليق ذكرها هاهنا
",000,False,000,False,False,False,2,1419
"### || فصل فى بداية المخلوقات
",000,False,000,False,False,False,2,256
"### || فصل فى حد الزمان والأيام
",000,False,000,False,False,False,2,821
"### || فصل فى ذكر خلق السموات والآثار العلويات
",000,False,000,False,False,False,2,1217
"### || فصل القول فى البروج
",000,False,000,False,False,False,2,984
"### || فصل فى قسمة الزمان الأربعة فصول وذكر الرياح الأربع
",000,False,000,False,False,False,2,136
"### || فصل فيما بين كل سماء وسماء وما ورد من ذلك من الأنباء
",000,False,000,False,False,False,2,262
"### || فصل فى ذكر الشمس والقمر والنجوم الثابتة والسيارة وغيرها
",000,False,000,False,False,False,2,4648
"### ||| رجع ما انقطع
",000,False,000,False,False,False,3,96
"### ||| وأما القمر
",000,False,000,False,False,False,3,190
"### ||| ذكر منازل القمر
",000,False,000,False,False,False,3,199
"### ||| ذكر النجوم والكواكب الثابتة وغيرها
",000,False,000,False,False,False,3,1786
"### ||| فصل فى ذكر البيت المعمور
",000,False,000,False,False,False,3,318
"### ||| فصل فى ذكر سدرة المنتهى وشجرة طوبا
",000,False,000,False,False,False,3,291
"### || فصل فى ذكر الملائكة المقربين والروحانيين والكروبيين
",000,False,000,False,False,False,2,1060
"### || فصل فى ذكر الجنة وما لله على عباده فى خلقها من المنة
",000,False,000,False,False,False,2,1436
"### || ذكر خلق الأرضين وما فيها من المخلوقين ومدة التصوير والتكوين
",000,False,000,False,False,False,2,731
"### || فصل فى ذكر أشهر الأمم
",000,False,000,False,False,False,2,1665
"### || فصل فى معرفة التأريخ وما قيل فيه
",000,False,000,False,False,False,2,299
"### || فصل فى ذكر أول المخلوقات
",000,False,000,False,False,False,2,316
"### || ذكر مساحة الأرض ومقدار طولها والعرض
",000,False,000,False,False,False,2,396
"### || ذكر الأقاليم السبع وهى المعمور من الأرض
",000,False,000,False,False,False,2,984
"### ||| ذكر إقليم الهند: الأول
",000,False,000,False,False,False,3,188
"### ||| ذكر إقليم الحجاز: الثانى
",000,False,000,False,False,False,3,143
"### ||| ذكر إقليم الشام: الثالث
",000,False,000,False,False,False,3,110
"### ||| ذكر إقليم العراق: الرابع
",000,False,000,False,False,False,3,124
"### ||| ذكر إقليم الروم: الخامس
",000,False,000,False,False,False,3,46
"### ||| ذكر إقليم الترك: السادس
",000,False,000,False,False,False,3,25
"### || ذكر البلدان وما فيها من السكان
",000,False,000,False,False,False,2,25680
"### ||| فصل فى فضل دمشق وما جاء من الأخبار وتبعها من الآثار
",000,False,000,False,False,False,3,3161
"### ||| فصل فى ذكر الجبال والهضبات والرمال
",000,False,000,False,False,False,3,3109
"### ||| رجع ما انقطع - ذكر تتمة الجبال
",000,False,000,False,False,False,3,1485
"### ||| ذكر الهضاب والتلال والتلاع والرمال
",000,False,000,False,False,False,3,444
"### ||| ذكر القلاع المشهورة
",000,False,000,False,False,False,3,783
"### ||| فصل فى ذكر البحار والجداول والأنهار
",000,False,000,False,False,False,3,373
"### ||| ذكر البحر الشرقى وعجائبه
",000,False,000,False,False,False,3,925
"### ||| ذكر لمعا من المعادن التى كالخزائن
",000,False,000,False,False,False,3,170
"### ||| ذكر البحر الرومى وعجائبه
",000,False,000,False,False,False,3,602
"### ||| ذكر مبادئ البحار
",000,False,000,False,False,False,3,448
"### ||| ذكر الجزائر وما فيها من العجائب والجواهر
",000,False,000,False,False,False,3,1695
"### ||| ذكر الجزر والمد وما قيل فى ذلك
",000,False,000,False,False,False,3,931
"### ||| ذكر العيون والأنهار وما ورد فيها من الأخبار
",000,False,000,False,False,False,3,305
"### ||| ذكر ما ورد من الأثر من كلام على عليه السلام
",000,False,000,False,False,False,3,900
"### ||| ذكر النيل وما ورد فيه من الأقوال
",000,False,000,False,False,False,3,1679
"### ||| ذكر الفرات ومبدأها ومنتهاها
",000,False,000,False,False,False,3,436
"### ||| ذكر دجلة ومبتدأها ومنتهاها
",000,False,000,False,False,False,3,220
"### ||| ذكر سيحون وهو نهر الهند
",000,False,000,False,False,False,3,68
"### ||| ذكر جيحون وهو نهر بلخ
",000,False,000,False,False,False,3,508
"### ||| ذكر سيحان وجيحان وهما نهران أيضا
",000,False,000,False,False,False,3,174
"### ||| ذكر أنهار الشام
",000,False,000,False,False,False,3,314
"### ||| ذكر أنهار العراق
",000,False,000,False,False,False,3,467
"### || ذكر الطبائع
",000,False,000,False,False,False,2,175
"### || ذكر سكان الأرض من أول زمان
",000,False,000,False,False,False,2,227
"### || ذكر من ملكها وقطع سبلها وسلكها
",000,False,000,False,False,False,2,262
"### || ذكر الحن والبن والطم والرم
",000,False,000,False,False,False,2,1177
"### || ذكر إبليس والزهرة وهاروت وماروت من تأريخ جدع بن سنان
",000,False,000,False,False,False,2,1068
"### || رجع ما انقطع
",000,False,000,False,False,False,2,277
"### || ذكر إبليس وأولاد وجنوده وحشوده
",000,False,000,False,False,False,2,897
"### || ذكر أولاده الخمسة
",000,False,000,False,False,False,2,165
"### || ذكر الجن رواية ابن الجوزى
",000,False,000,False,False,False,2,717
"### || ذكر الجن وعدة قبائلهم وأصنافهم
",000,False,000,False,False,False,2,714
"### || ذكر الأمم المخلوقة من رواية المسعودى
",000,False,000,False,False,False,2,125
"### || ذكر الأمم المخلوقة بإزاء منازل القمر
",000,False,000,False,False,False,2,989
"### || ومن عجائب الدنيا
",000,False,000,False,False,False,2,915
"### || ذكر النار أجارنا الله من عذابها
",000,False,000,False,False,False,2,638
"### || ذكر من تحت الأرض من السكان وهل ذلك خلا أم ملا حسب الإمكان
",000,False,000,False,False,False,2,388
