string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [التبيان في الناسخ والمنسوخ في القرآن المجيد - ابن ابي النجم
",000,False,000,False,False,False,1,6237
"### || AUTO بسم الله الرحمن الرحيم
",000,False,000,False,False,False,2,704
"### | AUTO [مقدمة المؤلف]
",000,False,000,False,False,False,1,36683
"### || AUTO (1) فصل [تعريف النسخ وبعض الأحكام المتعلقة به]
",000,False,000,False,False,False,2,1294
"### ||| AUTO اعلم أنه لا بد لكل ms022 من أراد معرفة ناسخ القرآن، ومنسوخه من
",000,False,000,False,False,False,3,120
"### ||| AUTO قلنا: شرعي؛ لأن النسخ بدلالة العقل لا يجوز(1) قلنا: مع
",000,False,000,False,False,False,3,31
"### ||| AUTO [2] مسألة: <<حد الناسخ هو الطريق الشرعي، الدال على زوال مثل
",000,False,000,False,False,False,3,61
"### ||| AUTO [حكم نسخ الشرائع السابقة للإسلام](1)
",000,False,000,False,False,False,3,64
"### ||| AUTO وإذا جاز النسخ في شريعة ابراهيم، جاز في شريعة موسى، وقد صحت
",000,False,000,False,False,False,3,94
"### ||| AUTO وذهب بعضهم إلى أنه لا يجوز النسخ إلا بتقدم <<أشعار
",000,False,000,False,False,False,3,86
"### ||| AUTO [حكم نسخ الأشق بالأخف والمساوي]
",000,False,000,False,False,False,3,6
"### ||| AUTO [6] مسألة: نسخ الأشق بالأخف <<والمساوي>>(1) جائز إجماعا(2)،
",000,False,000,False,False,False,3,65
"### ||| AUTO [حكم نسخ الإخبار]
",000,False,000,False,False,False,3,4
"### ||| AUTO [8] مسألة: يجوز <<نسخ>>(1) الأخبار، إذا كانت مما يجوز تغير
",000,False,000,False,False,False,3,173
"### ||| AUTO [حكم نسخ الحكم دون التلاوة]
",000,False,000,False,False,False,3,33
"### ||| AUTO [حكم نسخ الشيء قبل مرور إمكان فعله]
",000,False,000,False,False,False,3,61
"### ||| AUTO [حكم الزيادة على النص]
",000,False,000,False,False,False,3,5
"### ||| AUTO [12] مسألة: قال الإمام المنصور بالله سلام الله عليه(1) في
",000,False,000,False,False,False,3,113
"### ||| AUTO [حكم نسخ الكتاب بالكتاب]
",000,False,000,False,False,False,3,28
"### ||| AUTO وأمثاله كثيرة <<وهو>>(1) المقصود بهذا الكتاب، وسيأتي ذكرها
",000,False,000,False,False,False,3,27
"### ||| AUTO - أن يكون الآمر الناهي واحدا، أو المأمور المنهي واحدا،
",000,False,000,False,False,False,3,76
"### ||| AUTO <<وكذلك أيضا نسخ بعض أخبار الآحاد بالبعض جائز
",000,False,000,False,False,False,3,33
"### ||| AUTO والظاهر من مذهب الهادي(1)، وأخيه عبدالله(2) -عليهما السلام-
",000,False,000,False,False,False,3,26
"### ||| AUTO ويجوز نسخ أفعاله بأقواله -صلى الله عليه وآله وسلم- وأقواله
",000,False,000,False,False,False,3,56
"### ||| AUTO [5] نسخ الكتاب المسح على الخفين واستقبال [11-أ] بيت المقدس،
",000,False,000,False,False,False,3,22
